# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 19.034047701131076 78.8107358733209 73.3802690637003 11 152.19100493702118 436.77394898310337 62.317291896328896 295.6459212134536
2 7.421602464314326 92.07418610204877 75.52462171657 11 167.59880781861875 467.6830524289853 123.59015481875574 252.01871150818076
9 33.74385793225386 66.18202481199489 39.07680889602053 7 105.25883370801543 773.7862810754473 320.6867364463507 386.9175198171016
6 19.044132220198637 81.62826122589429 57.630185169600125 9 139.25844639549442 825.6789155939656 281.638958992216 462.4116953758554
10 39.17491378227941 100.03446251730591 96.33923528282604 13 196.37369780013196 877.3609268626155 127.01077219767808 650.3156921476316
3 12.75940821602455 54.99158614538595 34.16414445399223 7 89.15573059937817 1141.5940056695922 549.04447454976 537.5579449744461
1 3.513309082997223 83.71424988225996 76.93620669218761 11 160.6504565744476 1190.413202979257 407.92965778448473 698.7692953125124
7 27.822297726431344 93.4176215670723 83.75871537853558 11 177.17633694560786 1196.0659879881869 448.9753526069222 653.6730138141924
4 15.731239105948973 111.14742167137571 95.0337040924637 13 206.1811257638394 1295.152329441754 274.6580677252307 909.3468400451475
11 53.57087954878494 111.96332807002746 83.11814545393597 13 195.08147352396344 1695.7267923134668 574.9154031616866 1008.8480610817528
44 370.3513498472804 40.27000058192584 115.29650015016871 155 155.56650073209457 22193.48287341371 26.35022021809516 22126.862652613698
168 1694.2322982163896 38.26233257085565 107.09366927290793 141 145.35600184376355 20903.233030792177 0.5308591123728092 20864.43983910895
21 131.88129109344095 50.21395731723913 119.7114001699673 163 169.92535748720644 22724.071658770827 57.75286485631665 22616.104836597275
74 644.7235041980881 44.26386128805086 116.79112205927717 161 161.05498334732803 23420.824022161993 21.54351829737243 23355.01664257657
77 700.3293237273627 42.311617275466645 120.14990771467453 163 162.46152499014119 23726.09474147234 48.130464955788966 23635.65265924109
59 511.5598902651638 41.934288893625876 128.63252457527975 167 170.56681346890562 24154.4771819697 52.101672832582665 24060.441220243498
131 1337.6613421821319 46.14498497950254 120.1526869384687 159 166.29767191797126 23383.661602965785 17.475867902472373 23320.0407500838
8 27.88361143663628 51.415756430986775 134.34951023642682 183 185.7652666674136 24849.551498505833 95.98341276615841 24702.152329308687
73 640.190535982646 44.70392557359506 127.0627950149316 167 171.76672058852665 24302.470044358066 25.627789397856304 24232.13832938661
46 376.4704072060286 43.07861472617295 124.7495320994306 173 167.82814682560357 24815.609560442932 23.437180790016896 24749.09376492674
49 409.05559435468024 46.359765603392276 128.7137655222648 173 175.0735311256571 24890.505703878378 49.35907082754284 24794.786867447445
110 1056.6981137345292 47.47073894943211 126.8605522479407 167 174.33129119737282 24469.951936941456 0.016719346770287302 24422.46447864526
190 1963.8039152523431 44.16068714029909 117.50585226524814 159 161.6665394055472 23577.86961298901 0.0 23533.708925848714
81 715.4997759765799 50.11118594575461 127.35643179027744 171 177.46761773603203 24912.013949261822 0.33648423860813637 24861.56627907745
124 1224.3394655099555 49.0139858109797 124.66396024977729 167 173.677946060757 24486.481726435886 1.2011045230794934 24436.266636101827
22 133.5649731700234 53.30286716030392 136.58046220683434 183 189.88332936713823 25607.016380195902 88.0381782552434 25465.675334780357
162 1654.2624431494585 46.19560794699683 117.08317871456153 163 163.27878666155837 24108.57457208645 0.0 24062.378964139458
129 1333.4509087802144 47.068788033899594 126.97157067169879 169 174.04035870559838 24823.07556517383 21.69893112900195 24754.307846010925
123 1213.759651449713 45.33225519153148 126.71288549302137 171 172.04514068455288 25041.1933359057 10.659662829305717 24985.20141788486
137 1416.1985412627914 44.438279407354585 122.84905771259274 169 167.28733711994732 24844.22654478358 0.3732445069649657 24799.415020869255
55 466.5725772744354 47.5014868469487 129.65190356046435 179 177.15339040741304 25819.48490395693 58.799586167748316 25713.18383094223
120 1181.287276908728 43.488959509039056 127.46313172514283 173 170.95209123418186 25323.49816908395 0.0 25280.009209574902
54 453.53398614395854 53.346987325257885 134.67882730582943 181 188.02581463108731 26086.31590220147 44.323546947172815 25988.645367929043
126 1237.533853713864 50.77736681556189 132.54710798644405 173 183.32447480200594 25320.275265960114 0.32765706712302745 25269.170242077413
92 816.0258508104845 46.01428279268089 134.47824736801627 177 180.49253016069719 25787.528702639476 0.0 25741.51441984678
