# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 5.9695725021822525 61.71077135988771 37.294222593213235 7 99.00499395310095 446.06818538488767 113.1414009009202 271.21601312407586
5 13.79070118878338 134.36936183499688 108.67768429821135 15 243.04704613320826 1144.5537629296443 132.8834705433714 877.3009305512769
9 29.665310918315477 114.56517465731343 106.75909686424217 15 221.32427152155557 1171.5264193904738 128.78002523466776 928.1812194984934
1 2.0527327364985215 123.16774916683967 131.89504766355233 17 255.06279683039202 1319.7779518480565 141.8182610455911 1054.79194163564
4 12.56852481008344 143.28718943964293 136.3273572911805 19 279.6145467308234 1628.9785023644263 166.677778841742 1319.0135340830773
86 870.4020348012896 43.21735312555706 102.3468176031093 139 145.56417072866637 10499.952511704574 2.213772326207277 10454.521386252723
27 192.2327268572227 42.07067138726962 111.5313465538486 155 153.60201794111822 11593.492727349336 4.765747847417288 11546.656308114565
8 22.06255829686632 46.10543805747824 132.61633960226737 175 178.72177765974558 11825.714206080453 42.54899842218698 11737.059769600699
26 185.66640193796795 42.94431557553213 118.19284042948416 157 161.13715600501627 11741.138844858111 6.118660907491915 11692.075868375001
6 15.40386621716145 48.18481901661424 138.84846812760796 183 187.03328714422224 12376.396974891033 48.45296473895257 12279.759191135385
7 21.858892970951615 52.9201386286956 134.46450273751068 185 187.38464136620627 12516.525425363487 42.99022019956148 12420.615066535134
2 2.6233098681329436 54.68008980511295 146.74049230265126 195 201.42058210776423 12698.364161083911 53.64694026252954 12590.037131016172
0 2.0527327364985215 54.08807335924793 148.67218333753777 195 202.76025669678572 12711.813723700216 56.18581573761061 12601.539834603263
58 512.6177189641235 43.823299626504514 121.4831103968604 163 165.3064100233649 12252.913994630211 2.0867824901939684 12207.003912513423
39 274.6921022458224 50.57347199316945 123.08578847802276 169 173.65926047119223 12643.194253515321 4.614080497970065 12588.006701024076
21 136.61899773285637 50.219325765450364 137.06200804031567 175 187.28133380576602 12948.063906558116 5.74989275263664 12892.094688039919
50 381.71691352311615 43.46035788423345 128.7620984473295 171 172.22245633156297 12811.106842449319 1.4926481215472904 12766.15383644344
51 389.96359476070455 49.24199156978146 129.23049875640976 171 178.47249032619123 12806.432550322064 3.327625841628162 12753.862932910535
88 886.4116868625441 43.45873073376976 119.83105709106209 165 163.28978782483188 12358.169344427031 2.338821518691134 12312.371792174465
11 47.886880034415185 56.76003207886899 136.80347787884742 187 193.5635099577164 13224.666049922569 33.595049189007696 13134.310968654572
23 165.29388755524826 50.77650411851046 135.72464787918003 179 186.5011519976905 13225.681736133345 8.087150674871054 13166.818081339858
10 47.68366417867984 47.01367221727895 142.56941946293983 191 189.58309168021879 13356.855036378229 32.996177355462095 13276.8451868054
38 266.3910763016793 50.61317838052661 133.78866330437253 177 184.40184168489913 13162.395991322619 3.880472957111465 13107.902339984872
28 195.60671112153915 46.32365460202505 136.09684774096021 179 182.4205023429853 13261.520558780634 3.09944696889994 13212.097457209617
83 809.2770314072316 45.12372529848969 131.92354482639504 173 177.04727012488473 12881.347404490814 0.8545462381439393 12835.36913295408
15 105.37862411258384 48.7187751013852 140.92417332640116 187 189.6429484277864 13617.711687109784 7.301744454736223 13561.691167553558
22 160.65678904699263 50.491489615861134 135.94791630680857 185 186.43940592266972 13588.027924150032 7.95034085862477 13529.58609367542
14 98.29676894132609 51.604757453123554 144.91829503452755 189 196.5230524876511 13704.71769141947 7.698275595053246 13645.414658371186
59 517.9936639588606 51.73411499803519 127.92599749333226 179 179.66011249136744 13286.862221107029 3.419606317548187 13231.708499791337
76 725.4486658170165 48.21884833312127 133.89683051567343 177 182.1156788487947 13127.583566941856 1.8863484206816565 13077.478370187926
74 722.2843688892137 51.06362483257568 134.2051135683429 179 185.2687384009186 13240.614234726398 2.209701248451779 13187.340908645252
16 106.90239888153464 49.9670303745009 148.11881317061003 193 198.0858435451109 13968.04477535134 9.37651669094916 13908.701228285787
46 344.4733348730836 51.663723911020725 144.85173663601998 191 196.5154605470408 13957.591329555748 4.1692140796656645 13901.758391564941
77 737.6724589558781 52.66008304392055 140.49942588377897 185 193.1595089276995 13569.74402633534 2.358777763146577 13514.725165528154
64 607.6778139495228 58.78190423423188 145.47614364689605 187 204.25804788112788 13708.931136279924 2.7739202392364177 13647.375311806312
36 254.02711658791856 49.84000285837624 142.1440969210323 193 191.9840997794085 14064.505573422275 6.857389614427916 14007.80818094936
24 169.62625428538666 53.1779756996817 147.45533727828916 195 200.6333129779709 14163.403956759717 6.246888021282842 14103.979093038644
18 112.69054863146117 57.78541003555413 145.5296640588661 197 203.31507409442023 14227.069038112266 9.397650321374158 14159.885977755212
68 645.848549703718 53.508565245378875 139.52136483251329 187 193.02993007789217 13712.989266358209 2.9890648325239226 13656.491636280192
84 854.7648997300674 47.700842060225696 136.80575396511458 185 184.50659602534026 13546.442036312146 0.8704837785498967 13497.87071047326
47 347.4864396896122 53.8556365578417 143.8930918484663 193 197.74872840630798 14068.073748222534 4.728128695096643 14009.48998296947
101 975.4128041139286 51.2872002865264 137.4728420467851 185 188.76004233331153 13488.585718415778 1.503948645904643 13435.794569483229
43 315.81675636613295 57.07253427770714 139.154304100936 195 196.22683837864315 14179.508531130701 3.3703516339292605 14119.065645218927
44 323.0659822780484 52.246403007895616 152.25754602921984 195 204.50394903711546 14179.920603098224 6.789602427466377 14120.884597662745
34 240.42084796057355 56.11488274639601 144.84298364627682 197 200.95786639267283 14271.615404031549 4.6895577896377745 14210.810963495389
89 889.0964980351563 54.96204789031419 139.9108079580315 189 194.8728558483457 13717.604478502755 1.900301257800038 13660.742129354509
54 471.7608365390528 51.59560772648959 147.72068007202904 195 199.3162877985186 14138.495067318006 4.490186590021096 14082.409273001378
48 356.91340365279376 52.70723256384447 145.75904909510106 197 198.46628165894555 14266.52681695604 5.2489378444929 14208.570646547585
60 519.5408558949031 53.96928511339379 148.35433838066095 195 202.32362349405474 14136.271251918137 3.14774033026049 14079.154226474351
41 281.044712229177 56.283526202772656 146.25094162944893 199 202.5344678322216 14379.754300202674 6.431398730276669 14317.03937526949
17 111.72273693547353 58.96443793117639 154.14699186543902 205 213.1114297966154 14601.03760128615 8.01147820821248 14534.061685146633
81 781.9739654944445 54.97617535350316 143.00806513151613 193 197.9842404850193 13950.63865788834 1.1551530322384451 13894.507329502461
32 226.40906979357453 55.10596991589724 150.73130176170335 203 205.83727167760057 14537.594151678375 5.353112640814857 14477.135069121541
25 182.3234983511829 56.38491498412734 149.8950111950873 205 206.27992617921464 14629.824106782218 5.400946522898977 14568.038245275071
35 253.39909180555543 55.723717322680464 151.45136606511036 205 207.17508338779083 14605.890900981482 6.46317986813861 14543.704003790535
61 530.003621272623 57.53073952904128 148.11841530881256 201 205.6491548378538 14368.911743960256 2.3451770730486032 14309.03582735803
45 324.7457516818456 55.75813313229856 151.09916890963243 205 206.857302041931 14599.09964194382 4.591790738979341 14538.749718072408
79 771.0784244299147 54.203313703149 150.1487896469402 199 204.3521033500892 14173.03968526603 1.5396380235414426 14117.29673353921
96 937.5191767271677 52.72371348927027 141.42608346047143 197 194.14979694974164 14011.3215145518 1.2902202777324874 13957.307580784664
93 919.8043333306829 55.859281776122145 148.2895770324358 199 204.14885880855792 14087.810691065537 2.5001566184599824 14029.451252670815
55 483.7939129139392 55.413133485160515 155.04559269609572 205 210.45872618125625 14530.916286621894 4.22717627019972 14471.275976866413
63 541.693877423068 57.18772217386671 152.13081780397195 205 209.31853997783867 14512.272041209191 1.9790479431522954 14453.105271092043
90 896.9174775488763 53.60404121440207 150.88734258988106 201 204.4913838042831 14172.72158374689 1.3088833351093854 14117.808659197244
92 908.3736592694725 57.17587773545895 151.7878595048241 201 208.96373724028302 14164.447099699653 1.7625095940157962 14105.508712370041
65 621.7203263015449 52.65585042689808 153.90982373094567 205 206.56567415784377 14455.931046665317 4.9752251917961985 14398.299971046506
13 91.767331796609 59.90761380449729 160.65252780387218 217 220.56014160836946 14994.680120327288 10.1443921625836 14924.628114360077
29 206.42947205078192 60.644312691176076 160.34534225129343 213 220.98965494246954 14904.303486178615 3.154083363344739 14840.505090123954
73 703.1310554774427 58.45555994279411 152.27191239854048 205 210.72747234133465 14420.677210400752 2.018327174276692 14360.203323283533
94 929.6452806154842 63.76120546590892 152.6024546751425 203 216.3636601410514 14209.391792612254 3.8907641219279867 14141.739823024258
104 996.7746307753323 59.513422775561025 154.01635945504748 203 213.52978223060848 14168.798073215665 0.9083469691631763 14108.376303470784
19 116.45082015940265 63.45601751152478 161.59367829756556 219 225.0496958090903 15088.123989053518 7.657011499903547 15017.010960041935
82 797.8709230553371 59.37905385546958 150.53602685108464 207 209.91508070655425 14411.734098431394 0.557818204324235 14351.797226371466
62 536.5654916856358 60.035728138370715 162.7170191605837 213 222.75274729895438 14732.339002060891 1.2883807924004032 14671.014893129975
31 211.37657502570224 63.40282458921062 169.13711385084756 219 232.53993844005817 15062.426934942398 5.900754807677089 14993.123355545362
12 67.91704975391724 64.29371195799821 172.70660207128148 227 237.00031402927968 15209.41582301497 21.792081970166365 15123.33002908667
56 491.84595253650326 60.692026594590075 161.87725521764082 215 222.56928181223088 14809.77401993627 4.205228962714784 14744.876764378823
40 280.27335618788175 61.321104433676894 162.0684707128772 219 223.38957514655405 15032.83116233652 3.7730396073718566 14967.737018295335
91 900.3696593683931 58.82199041834796 156.44725869306757 211 215.26924911141555 14430.984954799058 1.517568188970472 14370.645396191596
20 118.84165959996821 62.572439344357065 165.99896141254368 225 228.57140075690072 15230.275109285578 4.846387343598124 15162.85628259747
49 375.7765363938554 59.97657120525801 159.43649064149895 219 219.4130618467569 14976.367855859271 2.6826228648861843 14913.708661788987
30 209.03686988470463 57.55328464013226 167.2409453897108 223 224.79423002984305 15149.63348307115 2.2408275129865274 15089.839370917904
102 979.1709397931761 60.02744223692366 154.44637654828955 213 214.4738187852132 14412.113315323455 1.0153429512556613 14351.070530135119
70 678.1239279481979 59.99552469646947 162.5587801422511 217 222.55430483872055 14719.262220418923 0.9304729878676881 14658.33622273445
67 635.6694516081851 60.75788733784471 159.68190714339485 219 220.43979448123957 14781.086604364338 3.6849231193745027 14716.643793906967
99 960.1377885270693 58.77932472650736 161.34568537666917 215 220.1250101031765 14461.657778127159 3.078271840103639 14399.800181560398
69 670.3822594353373 57.47353231177204 167.19784316184646 221 224.67137547361847 14788.529620338039 0.6142838024401271 14730.441804223683
71 681.5732659167169 61.33914804746504 174.22142036952735 221 235.5605684169924 14778.643778310152 0.20665515875862184 14717.097975103778
85 856.5251637851673 65.53950108006113 166.95958260258143 219 232.49908368264255 14606.881755147935 0.6979659226203694 14540.644288145088
66 623.5170089798545 61.40976765755624 171.44731574540174 223 232.85708340295804 14851.049719166524 4.605318042990689 14785.034633465833
95 937.1120567786242 57.27050171943906 165.2762781471237 221 222.5467798665628 14560.989716121743 0.7445629712099162 14502.974651430945
57 508.5676441863195 66.67873460211842 165.29015225593346 227 231.96888685805186 14996.805664634703 2.0378138758858313 14928.08911615652
87 878.2249485721169 64.39133822631672 167.886569152199 223 232.2779073785157 14637.81550436484 1.472405161668462 14571.951760976688
78 759.6517713443997 61.37739701331637 169.0540916985129 225 230.43148871182925 14761.14726856718 3.2210616181158684 14696.548809935586
98 950.6921636706843 65.88360153738378 167.94690179376997 223 233.83050333115375 14572.998160733348 0.6415643205052675 14506.472994875287
100 961.421532341895 59.71413188213178 164.79583203455658 223 224.50996391668832 14563.661645672111 0.7161625899714181 14503.231351199856
33 230.4185327948656 64.81489146429696 177.6410777196096 235 242.45596918390655 15303.369511777346 8.124608758970624 15230.430011553919
37 256.7615691896793 66.3168135806537 178.33983699030773 235 244.65665057096146 15281.794930680753 6.1550367098111 15209.32308039013
97 943.6207382844784 69.93985370795211 169.1517565738224 225 239.09161028177454 14596.572782672249 0.8894956906640346 14525.743433273452
42 281.3419186977038 66.41790819339153 173.39578998954963 237 239.8136981829412 15273.784840281158 5.598408159914015 15201.768523927703
75 722.8870829790936 61.853549982470525 173.10915613373552 231 234.96270611620605 14837.28033058995 2.3408290182152314 14773.085951589112
52 440.3776769306209 62.84865311939403 176.03842116612483 239 238.88707428551885 15136.135946953107 2.476023284810026 15070.811270548735
