# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
19 144.67396822141487 48.673333469590666 25.687802195628617 5 74.36113566521928 418.43472060512977 243.99248004118516 125.76890709435386
6 63.87637119256077 71.67383662411804 59.41208520558247 9 131.0859218297005 646.3328879565634 322.98143846921687 251.67761286322855
21 150.4961230282124 60.94704313068851 43.93459460596003 7 104.88163773664854 635.7044705561158 286.50296876333823 288.25445866208906
1 34.121523390980634 95.48493563659969 95.56435478470736 13 191.04929042130706 805.2010180809352 328.9739175093552 380.74216493498034
13 104.92970660393411 75.60245979966454 74.43800314462034 9 150.04046294428488 778.8270522636697 305.64236418723954 397.58222827676553
9 71.30823812239868 115.66219104278397 81.17888947175713 13 196.84108051454112 1075.9673641189709 301.65041408004134 658.6547589961456
25 163.24194003072148 97.71179929104784 73.21812457560902 11 170.92992386665685 1091.8588020230115 275.03453603112837 719.1124667008354
12 93.57636079183953 106.90034850759605 88.3430781226801 13 195.24342663027616 1216.9870274635841 321.3759073219377 788.7107716340504
27 167.22170426824331 100.23689897152822 86.64958387631 13 186.8864828478382 1319.288912921394 286.27840641554064 932.7736075343253
10 76.9614446687392 141.94435332227974 141.34242930776088 19 283.2867826300406 1863.7153573841417 318.6024297160629 1403.1685743457988
46 263.260637463835 40.06794354373959 112.34511354051125 151 152.41305708425085 22033.61761681881 259.816423250357 21733.73325002471
7 68.32546100971426 48.245892975444306 118.7617725191178 161 167.0076654945621 23060.53988527386 378.4931933879032 22633.800798910517
49 278.69774258669696 43.87824324867758 123.4802521207429 163 167.3584953694205 23854.86074920418 301.4747524879721 23509.507753467533
58 351.07640394647365 47.99374855846618 123.98221087371356 163 171.97595943217974 23872.58023061951 240.6285262492255 23583.95795581182
84 685.2989432990502 48.30628875534153 119.87204708833696 161 168.1783358436785 23688.02057587457 71.370087898875 23568.344199220355
61 426.7448758254551 41.4793418585589 123.06291899414269 165 164.5422608527016 24187.280118908366 163.0011570080212 23982.799620041777
17 138.85968013347704 50.0015470198966 126.48892775694351 169 176.4904747768401 24524.484998092954 359.1311947647121 24115.35225630835
92 764.5906738801337 49.9188762341591 119.15312587243285 163 169.07200210659195 24011.825712065624 26.906840750814922 23934.99999508065
93 766.4446397920118 43.36774454114467 118.12345592211894 163 161.49120046326362 24011.320434920326 25.234456660009187 23942.71823371916
59 401.79129562340904 45.59414532039038 123.64528503237106 167 169.23943035276147 24471.332934627157 199.23002113134345 24226.50876817542
60 403.7970359856335 43.69877145955764 124.90389045202099 167 168.60266191157865 24479.935025993676 189.9066537759387 24246.329600758174
150 1399.0275518594033 43.607582397501076 116.7924008754542 159 160.3999832729553 23600.416900524848 0.2271302609653958 23556.582187866385
126 1183.7260125238809 43.19270347414864 122.91982652703209 161 166.11253000118072 23819.12576365251 0.0 23775.93306017836
97 845.322840584815 44.58876319738416 123.71121131065051 165 168.29997450803467 24298.710075948755 44.834676066914085 24209.286636684454
34 211.0150565394491 45.79079107759549 125.37348875765096 171 171.16427983524648 24953.899761627843 307.1527793863619 24600.956191163892
172 1529.6792528206201 41.73205142907463 119.25132994220361 159 160.98338137127828 23638.5094561738 0.0 23596.77740474472
127 1186.4893151791116 46.54511213581985 124.10585494059202 163 170.65096707641186 24113.32434094539 52.00383247338482 24014.775396336176
52 311.33876980208754 44.81489845061366 125.20176189046987 171 170.01666034108354 25024.368633440085 225.53006203448393 24754.02367295499
43 252.62844912820395 51.072360717220434 129.62942040920416 173 180.70178112642458 25273.995957772553 264.3152508347674 24958.60834622056
98 852.2678766477002 49.36509747432775 124.00581045093205 169 173.3709079252598 24852.540021968336 37.39943904142922 24765.775485452577
8 71.1242307573624 46.708964296150405 129.82839495678186 179 176.53735925293228 25688.529578209527 365.3611079256219 25276.459505987754
128 1188.6370618200901 49.43870059579702 126.28719075124376 167 175.72589134704077 24661.032651257505 44.744442729110006 24566.849507932602
129 1191.4852295878675 45.27226518021403 121.44310572199143 167 166.71537090220545 24664.313347070816 36.762195165659705 24582.278886724936
89 716.1282730808302 44.49838692487423 125.03154768285991 173 169.52993460773416 25381.329893694605 33.43888530663946 25303.3926214631
165 1489.511907593248 44.97672725494474 125.70421871865177 167 170.68094597359652 24716.73774329501 4.197936307143436 24667.56307973293
29 173.90917903891503 47.452127768860564 127.9581830877831 179 175.41031085664366 26043.11769688054 334.72195021672735 25660.94361889495
14 115.8436643414205 48.216192369111496 136.87810179741035 181 185.09429416652188 26165.126231935712 357.15829388615947 25759.751745680438
105 895.6855592678522 50.04311789947557 132.16687117961715 173 182.20998907909265 25407.319071546353 0.0 25357.275953646877
18 144.08423507324608 49.45416139210526 136.1441092107535 181 185.59827060285875 26182.643536940195 347.62271300605164 25785.566662542038
204 1966.8641423693275 43.14696988135793 125.92432720457036 165 169.07129708592828 24446.71322117859 0.0 24403.566251297238
158 1445.0469862800824 49.366061646763576 124.43179537480582 169 173.79785702156937 24972.626766631092 2.5300797292629795 24920.730625255077
183 1706.4797626436036 41.62780021334129 124.65177747317554 167 166.27957768651683 24717.910191175863 0.0 24676.282390962526
159 1457.1885561773208 43.94480842830916 126.91030479777432 169 170.8551132260835 24977.14826728935 0.0 24933.20345886104
5 60.406532929556626 52.857620411938264 144.70282900872516 187 197.56044942066347 26480.370167815516 372.2640116917994 26055.24853571178
79 655.2020069646278 49.04115060245712 131.98782027512982 177 181.02897087758697 25888.513743160413 66.4914282668467 25772.9811642911
15 129.16420416239458 52.102765020168114 135.39745309125718 183 187.50021811142528 26427.593712781647 326.6502384165441 26048.840709344942
45 261.34733723240265 48.78689916470532 134.0911111448678 181 182.8780103095731 26337.613457386753 265.15744725230775 26023.669110969742
201 1918.3043562901153 49.2303062445774 122.92011821087075 167 172.15042445544813 24715.302803649873 0.5702332393577763 24665.50226416593
50 293.38905570078236 44.55625984134012 134.21704241875656 181 178.77330226009667 26356.404049508837 249.72910455679414 26062.11868511071
94 766.7430837067263 49.509895380642426 131.01893097852664 177 180.52882635916905 25906.665675946708 24.436895559041773 25832.718885007027
99 855.8572543353035 51.994318031193394 130.50827154513541 177 182.50258957632883 25897.353475543154 32.244958292578985 25813.114199219384
73 564.3262582004487 48.16349246820304 135.59315751101929 181 183.75664997922235 26384.597687396934 142.4178278628948 26194.016367065837
198 1914.5843485783623 43.18639256728922 130.71756820189339 171 173.90396076918262 25198.102169695714 0.06596274625121623 25154.849814382163
179 1660.3638027875024 48.35263890369917 129.29351611966553 173 177.6461550233647 25459.66588232358 24.559150844923124 25386.754092574953
31 184.1649616214937 50.265277081523436 137.08135992524083 187 187.3466370067643 27036.636448374855 359.32103712994547 26627.050134163394
122 1126.0515390105204 50.59606243149903 129.99580184833513 179 180.59186427983417 26173.460919776884 0.0 26122.86485734538
199 1915.3722858837687 50.23252469837881 128.20901585436604 173 178.44154055274487 25437.198786615998 0.0 25386.966261917616
20 149.36678425291436 51.843074634397155 140.5247273765053 189 192.3678020109024 27214.930161214867 375.17994465825177 26787.907141922216
113 995.7534212282873 49.59703439603964 134.89885231264986 181 184.4958867086895 26401.81760405143 0.0 26352.220569655383
75 580.9622337248462 50.802210663812964 143.38241524410205 185 194.184625907915 26854.028842585303 110.91584584349471 26692.310786078004
124 1155.8173562689603 50.05868019924223 134.91924299843333 181 184.97792319767555 26400.313307636414 0.6468713006263442 26349.607756136535
54 317.40306389499324 54.052639478105625 139.3166986668407 189 193.36933814494634 27294.205921832738 214.15104324317065 27026.002239111454
209 1989.721641718565 50.83192940008603 128.4030358372742 175 179.2349652373602 25639.5069288118 0.047794723454444465 25588.627204688266
85 685.6274791804277 48.47580874388245 141.3336664808198 187 189.8094752247023 27083.25952004748 70.26091278007004 26964.522798523518
86 688.9851573355958 54.075512035147014 138.5803095967628 187 192.65582163190982 27083.70227861561 63.23757712996496 26966.389189450492
53 314.2554342026802 49.82794107418201 144.4531670926601 191 194.2811081668421 27518.750987417607 219.3458641994019 27249.57718214401
131 1250.7083280531167 52.8706357832603 134.90504941250012 183 187.77568519576042 26610.122898355647 6.945385881223501 26550.306876691157
2 35.436605097935605 53.81787268814589 152.32106214103823 199 206.1389348291841 27842.52274310621 427.7791023847423 27360.925768033332
33 209.62439909245887 53.363722394063785 145.82487364537988 193 199.18859603944367 27704.66288297179 318.5122153773226 27332.786945200394
108 967.708881235652 48.255699628914115 136.45035187479908 187 184.70605150371316 27057.113729292912 47.78961745415563 26961.068412209857
22 156.8762305625992 52.30466231426046 151.2903618547449 195 203.59502416900534 27879.945373835886 348.0396208891014 27479.601090632535
26 164.47336194885392 54.27111883985404 144.51101368242556 195 198.7821325222796 27895.202993120638 364.4502315726811 27476.48164270811
207 1985.1387132393547 49.943620977769264 132.870833705002 179 182.81445468277124 26075.369735505235 0.0 26025.42611452745
116 1032.2059944260918 51.05800536716847 139.16669124521337 187 190.22469661238188 27058.63207266403 16.72601362688465 26990.84805366998
187 1744.1186474262624 47.476240193179144 135.99417633670782 181 183.47041652988696 26350.33518645515 0.0 26302.858946261986
96 832.2081321748299 49.997825307444835 139.6989082586209 189 189.69673356606577 27271.409727172893 12.208238461008818 27209.203663404438
32 194.98789743003562 52.13458400193693 149.1215609523242 195 201.25614495426112 27918.61452173155 344.27727700586377 27522.20266072374
0 34.121523390980634 58.23619151757565 153.07839557731387 203 211.31458709488948 28107.008712457588 418.97556746421697 27629.796953475794
195 1863.1350305524431 51.81460654118847 138.29877723774197 181 190.11338377893043 26327.346347078103 0.015348592701911912 26275.516391944213
87 700.8177331849307 51.39416697437946 142.55182640120262 191 193.94599337558213 27511.719852567367 46.03646228011098 27414.289223312884
163 1476.8817114706287 50.309820380796914 136.63636648309398 185 186.94618686389094 26800.908297330778 9.628905719008571 26740.96957123097
117 1052.5277890804482 52.10898706981252 143.50971556208077 189 195.61870263189326 27247.28047272152 0.0 27195.171485651706
