# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 39.77444445187362 65.59669116685328 61.54112860689651 9 127.13781977374977 575.4520913023789 108.29926818172629 401.5561319537909
9 42.44970492939337 104.73059007342027 67.70376230109403 11 172.43435237451428 851.139297465434 133.82052065176904 612.5881867402313
1 7.916184950095817 114.62462250682911 103.4387015148225 13 218.06332402165165 914.9819881398431 133.1953699028728 667.1619957301283
3 27.212516669115338 114.6564684955666 84.89804304848417 13 199.55451154405077 961.3950088308852 144.96762692437275 701.7709134109282
10 48.21958995165309 125.21367440257542 114.57978369926838 15 239.79345810184384 1198.828610583242 126.20287874188708 947.4120574387965
80 654.2022419150934 42.153881003245765 107.67925010834358 145 149.83313111158935 10909.149120630866 0.42955791786926056 10866.565681709666
83 670.6728274472857 40.65877573429276 106.65976289309594 145 147.3185386273887 10906.650281546297 1.5569302636135944 10864.434575548312
28 234.07692827571302 44.62983737661479 112.86230031904977 155 157.49213769566455 11561.313365941869 4.904207797715117 11511.779320767455
19 127.54598272341165 42.264652617397616 122.3365223931772 159 164.60117501057482 11704.181905276566 7.833219957728616 11654.084032701361
21 134.53730029315855 48.711774960053084 121.9831327117395 165 170.69490767179258 12151.023368468539 6.788164340696113 12095.523429167699
45 369.8409870903532 50.828889578444574 126.37064888279932 165 177.1995384612439 12350.19911118372 4.293715657403254 12295.076505947762
30 241.93707807915186 45.905518117253216 131.48767783660654 175 177.39319595385973 12989.834891212564 3.6971211316007384 12940.232251963605
44 333.8258966819247 45.29596607347201 131.77893758881757 173 177.07490366228956 12909.574751590771 4.482627906566279 12859.796157610645
90 739.6611014751523 48.777023542047814 124.19380322611755 171 172.97082676816535 12770.013288075455 1.202035942314069 12720.034228590974
11 48.39305616580393 52.30138654937741 140.4189714178561 189 192.72035796723353 13524.741073975072 24.066187640863674 13448.37349978472
70 555.5870168103831 50.35684718898184 133.74379464772431 175 184.1006418367062 13065.064768384422 5.152586831873236 13009.555334363447
33 258.8303202839845 51.203966083911155 136.8636824528551 181 188.06764853676628 13409.586468951737 3.9912509563118306 13354.391251911398
47 372.274506397866 49.18558838633406 134.44845941317763 179 183.63404779951168 13346.792089038712 4.641562562614126 13292.964938089652
13 71.57042509430438 53.1373436579884 142.77056910807892 191 195.90791276606728 13693.162264211735 22.951108505957592 13617.073812047689
27 228.74791692841515 56.611066613612444 143.98448499252373 183 200.59555160613615 13542.354843194196 3.7512535890498953 13481.9925229914
8 40.08323963437099 46.59205795379742 146.60430742774375 195 193.19636538154114 13782.900317715985 22.357403880587704 13713.950855881501
62 515.7493813088794 49.25841642642382 132.234929903002 179 181.49334632942583 13342.595361790094 3.01355371595173 13290.323391647611
65 521.2777572950672 50.46349942530796 132.4274799534076 179 182.89097937871554 13345.652689649316 0.763148091680705 13294.426042132214
61 514.84965554729 49.66088305099285 133.03500692134511 181 182.695889972338 13475.453516785303 2.5872933304106027 13423.205340403776
96 809.6400224471239 49.220197683117746 137.8747429724357 179 187.09494065555344 13282.81986892069 0.0 13233.599671237445
48 385.9877203386844 49.23809800643861 135.16336488904906 185 184.40146289548767 13730.460348239243 1.3139473519547664 13679.908302880733
68 553.442968768371 47.13144866001772 137.79598343914077 183 184.92743209915852 13576.718833446672 3.2601870244002384 13526.327197762155
50 425.2360207304374 51.37217855898625 133.89996028555717 185 185.2721388445434 13725.091241176251 2.9913467022197437 13670.72771591493
88 684.9463011702971 54.01543996283324 143.6427545197909 183 197.6581944826242 13557.505343713927 1.2849336142418224 13502.204970136723
0 7.916184950095817 63.20096895279733 165.79256053645548 219 228.9935294892528 14266.28798627708 35.378639538601085 14167.708377785562
4 31.110528031585023 60.24919377694326 155.13256165443516 207 215.38175543137837 14297.019480724291 22.5419988443668 14214.228288102855
14 72.31575121232765 52.21903427401328 149.1263290086037 201 201.34536328261697 14300.104770548198 19.388744035592026 14228.496992238484
17 82.81610432758208 58.52497202021522 148.79764925187436 199 207.3226212720896 14298.654368954554 15.896651717512896 14224.232745216697
15 73.73780032304869 53.10023795829518 149.88411610031318 201 202.98435405860832 14341.566418453222 18.8727726378998 14269.593407856917
34 261.551205136784 56.14244172861257 145.68264638910742 195 201.82508811771996 14261.432747449477 4.261833742070792 14201.028471978669
104 917.2322376775746 49.53044130322797 139.39162794467856 187 188.9220692479065 13687.83807710465 0.3007409132100065 13638.006894888085
