# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
10 99.0447607173586 30.610559774258256 13.763115721885594 3 44.373675496143846 114.83897821342899 42.346391855656535 41.882026583514175
3 22.14240553063788 66.85791649421674 57.26937685593887 9 124.12729335015561 319.55727756051084 77.9131664714695 174.78619459482462
4 31.410400363923785 81.70448240227677 64.22909293704257 11 145.93357533931933 393.133388227861 64.34680925788666 247.08209656769765
1 18.82847342437889 72.72417622313918 54.35956137627815 9 127.08373759941733 561.6307516556708 239.20869623620376 249.69787919632782
2 19.2715860073759 147.53251381783625 130.05496324250052 19 277.58747706033677 1037.987609590127 134.959549872617 755.4955458996736
5 38.36357894068527 50.72994771045453 137.19565034798083 179 187.92559805843538 12040.421593608933 0.0 11989.691645898478
30 308.031550046984 47.283321509932264 124.10215811144661 165 171.38547962137886 11977.318863208871 0.6587123298583037 11929.376829369081
15 134.41366428599227 51.05971675683824 128.97098482765037 173 180.0307015844886 12183.8854995952 0.0 12132.825782838358
39 398.95758820577487 44.38884509683294 120.04079878830915 165 164.42964388514207 12064.528996839994 0.0 12020.14015174316
14 113.89861503310206 44.3687034116173 136.09112101265967 177 180.45982442427697 12416.081416057248 0.0 12371.712712645627
92 918.8595592512534 40.745270409973315 114.74896170611044 157 155.49423211608377 11707.728557610066 0.0 11666.983287200092
0 18.82847342437889 53.68689126672814 147.7140905586345 201 201.40098182536263 12623.684947459906 0.19440080529808412 12569.803655387883
7 70.37265584968718 48.91185979936281 136.34595802498413 183 185.25781782434694 12595.728126799451 0.0 12546.81626700009
32 324.4140815844778 47.25452657000656 122.76575190033674 171 170.0202784703433 12433.154230863669 0.0 12385.899704293663
48 474.2928285815526 49.06534116708717 127.37975145139477 169 176.44509261848197 12406.434718603201 0.0 12357.369377436109
33 327.8164116302679 47.514011412373726 127.96967200694012 173 175.48368341931382 12562.560946707403 0.0 12515.04693529503
28 282.76009882979315 49.550184280551726 126.38875615418027 177 175.938940434732 12782.093456296925 0.0 12732.543272016374
19 192.42787846624486 48.26037437211114 138.6005422872633 183 186.8609166593744 13060.895065845714 0.33632572996435783 13012.298365743645
45 448.1147759275247 51.20176653786074 135.8077637907968 177 187.00953032865755 12895.001957998582 0.0 12843.800191460727
55 551.1979119024897 45.81038038196628 132.62337423048382 175 178.43375461245012 12859.940745930644 0.4368433350708756 12813.693522213602
16 136.7229900821401 52.97906897791722 139.71012496513973 189 192.68919394305695 13289.302195494918 0.0 13236.323126517005
6 65.6031506193324 56.07364034702612 148.83758754354014 195 204.9112278905663 13364.910456314448 0.0 13308.836815967423
22 226.58079396279206 51.494504623168794 136.92701530230644 185 188.42151992547522 13227.337687006338 0.26217952250942744 13175.58100286066
9 85.75652310447633 49.30472191176498 144.7464825823642 193 194.0512044941292 13381.066139509336 0.282319106083861 13331.479098491482
36 376.3685357141589 52.46095670905008 136.98621247819932 181 189.44716918724941 13138.810275093965 0.3057414391029738 13086.043576945814
20 219.60402080212626 50.31028225835342 141.33585112868138 187 191.64613338703478 13349.88822174567 1.2204667634582904 13298.357472723865
63 605.5211328285105 49.93787185951138 135.12190766761933 179 185.05977952713067 13093.519970557196 0.3431602973921599 13043.238938400295
23 242.38231526191436 51.875932479785625 142.61388076412877 189 194.48981324391437 13473.770924711693 0.6199073595747393 13421.275084872335
52 528.3281847315476 53.80666660985959 134.21383850843307 181 188.02050511829265 13204.710294807137 0.750929274442683 13150.152698922831
67 654.2491441919389 52.888017512445195 130.12863400072288 179 183.01665151316809 13119.283178481877 0.15156981755956167 13066.243591151871
26 278.03901226690664 53.99312518160812 139.02423728858352 189 193.01736247019164 13538.385263826844 0.0 13484.39213864523
78 751.97999796397 50.220540935847275 136.0814887886449 179 186.30202972449217 13114.835625300077 0.13192756990008547 13064.483156794327
