# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 17.322291346396728 32.38553079226469 10.982844653368991 3 43.36837544563368 61.98362084491207 18.615245399278383 10.982844653368993
4 24.762382746403798 80.48542853520954 66.32668329847374 9 146.81211183368328 365.32391846367386 86.05780611222058 198.78068381624377
9 31.88032627951849 141.64036056887528 107.70219102417407 17 249.34255159304934 965.2418425526911 126.41389903808845 697.1875829457274
6 30.306122845796768 157.808982740837 136.92844066436803 19 294.737423405205 1064.642615655638 108.07077794311773 798.7628549716833
2 17.876258043667505 175.70687813278082 162.16978489402618 23 337.8766630268069 1536.9871981965096 138.2593723437958 1223.0209477199328
95 951.9302079997432 32.85449875528024 90.45045659836356 125 123.3049553536438 9395.939404395365 0.0 9363.084905640086
10 57.769938958103005 45.79232774452907 116.55281233365683 157 162.3451400781859 11174.674392277107 65.71662401117435 11063.165440521401
92 907.2930397391514 38.89978914324965 115.7086291482181 151 154.60841829146773 11315.922346870142 28.214728901033254 11248.807828825868
11 61.4945459396911 48.577113839016405 123.93536093060939 171 172.51247476962578 12194.756213856657 22.93565763855395 12123.24344237909
31 238.1019801629448 43.93210655467047 123.12869895119651 167 167.06080550586697 12266.64549684166 79.61548712669494 12143.097903160295
61 659.8957362969759 42.740487051414846 113.28090967893807 159 156.02139673035293 11848.32344884044 1.2070241020900312 11804.375937686938
35 302.2992783633073 43.390980721032555 123.49298348154964 169 166.8839642025822 12460.555568978973 104.0099053702026 12313.154682887736
79 789.4712235389663 44.4376311919565 122.25660795260747 161 166.69423914456394 12024.137832104514 1.1502948176529344 11978.5499060949
19 150.53449126956565 44.39206542772549 130.47832490290617 175 174.87039033063172 12735.15962534521 57.936601402910526 12632.830958514574
7 30.92588683801526 50.12250550338108 137.96051932688215 185 188.08302483026324 12979.544610701589 89.53702333207688 12839.885081866132
76 767.3382933714879 47.39305313777387 123.1939214867375 165 170.58697462451138 12314.071787633917 43.76139759278453 12222.917336903356
12 80.9999831846685 46.40594882159604 132.41045850894594 181 178.81640733054198 13003.678915889474 101.74164118456464 12855.531325883316
70 728.2196364519357 48.170727526387495 120.77959930037524 167 168.95032682676276 12438.308845422343 0.0 12390.138117895955
66 686.4145328688774 45.26613554349679 129.94741118988694 169 175.21354673338374 12563.527872129882 0.0 12518.261736586384
24 180.12613799873776 47.866666616007436 131.79793492422132 181 179.66460154022877 13144.45956788212 60.52814665683499 13036.064754609279
32 243.73460991019073 48.160790439224506 135.19629891465866 181 183.35708935388323 13225.48232236537 54.398565461012964 13122.922966465134
42 371.01284124872694 46.163294274239945 135.1772496981901 179 181.3405439724301 13136.5162605255 37.392513903494944 13052.960452347765
8 31.637270814497988 52.690510591331325 147.6859675134565 193 200.3764781047878 13576.450173949632 50.08790808907803 13473.671755269219
15 86.2077700126325 54.2604740935211 136.68771079792896 191 190.94818489145004 13618.352679305865 80.01458623523482 13484.077618977111
44 424.9700383673141 49.51940057213616 140.56732013384908 181 190.08672070598521 13305.848324480343 27.268783032567683 13229.060140875641
84 833.5594481356104 50.322906690141686 130.04285753815998 175 180.36576422830166 12921.40062879368 11.902796131881814 12859.174925971653
57 600.1673137055407 47.35365998573177 128.6519174966721 179 176.00557748240385 13185.155953249814 0.0 13137.802293264083
22 160.04006966712734 54.304182382596856 137.13594279379822 191 191.4401251763951 13736.972202872847 64.77335929412604 13617.894661196127
23 172.60713052428318 47.30414757184957 144.02860130560398 191 191.3327488774536 13781.553514665213 75.75853121211287 13658.490835881254
20 152.18676764506844 50.87985584151188 142.51021897274683 193 193.3900748142587 13847.56209247812 82.55583313251742 13714.126403504097
33 270.3243457991608 52.91265598783257 144.4877547386619 189 197.40041072649444 13749.001445947766 58.0347095721371 13638.0540803878
102 1032.9114262972416 48.89862702081036 139.23977169338897 177 188.13839871419935 12999.801209249785 0.0 12950.902582228977
99 999.6539074077156 49.06150368478692 130.67005201516892 179 179.73155569995583 13122.589530659307 4.216075523537256 13069.311951450978
18 147.97809227328753 54.95700584855112 141.1608401371545 195 196.11784598570563 13981.198246422264 66.35815150140982 13859.8830890723
60 611.25125056425 50.27244112974105 135.1339862277548 185 185.40642735749583 13546.270549682133 54.696338725752184 13441.301769826641
3 18.5792181419343 60.45541488149269 152.15120788978453 205 212.60662277127722 14160.949710274668 50.30543301156332 14050.18886238161
