# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 41.11919306951022 42.53418603324289 33.349674815609404 5 75.88386084885231 257.4260434326873 121.0141974754452 93.87765992399922
7 68.54768408846691 80.07362268637937 71.86616827412243 9 151.9397909605018 575.5006857377116 88.95270026489398 406.47436278643823
5 47.628116783482014 87.63650422533887 72.4929047443959 11 160.12940896973478 647.46906452192 89.42329825050952 470.40926204607166
1 28.913110503247353 98.59947535675079 80.11191230330495 11 178.71138766005575 715.3772324196128 107.45742133491324 509.32033572794876
10 74.40267810027524 120.61906739256915 121.26567744324942 15 241.88474483581857 1254.2975329959058 186.5928101269393 947.0856554763974
3 33.961785743295685 53.929416055393666 135.32504549220175 179 189.2544615475954 12027.92577833256 0.3958464919314295 11973.600515785232
18 118.19865591663026 42.70312801114981 128.50115367353894 169 171.2042816846887 12311.567598956568 0.3576536596634696 12268.50681728576
20 132.1661111933057 45.43736857260088 123.55156631819324 169 168.9889348907941 12388.780780175832 0.3747802272571903 12342.968631375972
2 32.30118575744636 50.41741596135023 136.33287100723126 189 186.75028696858146 12659.4287738227 0.43875665283079 12608.572601208522
99 842.7564344573016 43.932434225778024 117.26021822248464 159 161.19265244826266 11869.12036411198 0.0 11825.187929886199
34 236.5864490075457 43.66441870317055 128.4408099646723 169 172.10522866784285 12506.840924693777 0.6392612157550843 12462.537244774847
50 364.9674487372358 46.07122058065656 125.90133745660721 167 171.9725580372638 12426.530845037209 0.0 12380.459624456545
31 211.82762921733413 45.29487110571214 127.25036194508077 171 172.54523305079294 12625.463632055498 1.1957018623156728 12578.97305908748
12 81.73267769517281 46.87269304893804 133.2981334233458 179 180.17082647228386 12906.337191230221 0.11349731719099054 12859.351000864088
14 94.27976935113625 51.373410103143904 136.6453631189785 179 188.0187732221224 12939.950375453314 0.3987576279995295 12888.178207722169
0 28.913110503247353 54.02392663502099 151.1962488408767 199 205.2201754758977 13083.830635691442 0.7284674464665386 13029.078241609946
9 73.82370139544474 50.174104447511326 137.50604726309604 183 187.68015171060733 13134.25303026837 1.1684176382742208 13082.910508182586
64 466.9317122357713 52.105241478992056 133.00286053396258 179 185.10810201295462 13252.250517027142 0.0 13200.145275548148
40 279.64643966926104 51.13908766021777 135.13294278521516 183 186.27203044543296 13484.070442878012 0.4707396632458085 13432.460615554548
52 382.2074559426143 46.21487259871185 134.06209444577644 181 180.2769670444883 13382.72934490193 0.47490289158724863 13336.039569411634
80 694.2153018878166 51.88735165523777 129.91396197540416 177 181.8013136306419 13105.280094183521 0.19665721932994984 13053.196085308951
86 741.085922011308 52.13673523006538 132.03192376955002 177 184.16865899961545 13099.775680645576 0.0 13047.638945415516
43 291.69178532349366 51.575752286822045 138.17834469887242 185 189.75409698569447 13625.616302675753 0.0 13574.040550388934
24 166.54078597931428 51.46158907195091 138.0725456483637 189 189.53413472031463 13776.686394242712 0.0 13725.224805170761
55 403.65454497588865 48.48199960556553 138.3125363817916 185 186.79453598735714 13647.996530532137 0.0 13599.514530926572
74 609.4222942661789 48.964000067803624 134.15811019331622 183 183.12211026111984 13496.630473638297 0.1529898318084406 13447.513483738689
42 286.5715306310986 51.24460226844088 143.69818996371873 189 194.9427922321596 13871.33931873786 0.274584277404756 13819.82013219202
100 845.1367839729742 45.49050390223333 141.4140503254125 181 186.9045542276458 13326.50401176285 0.0 13281.013507860614
36 267.67323482431794 53.10879879850926 141.70402450447503 191 194.81282330298427 13964.134481512985 0.0 13911.02568271448
23 160.1064200205802 54.09401669148161 142.99616120038218 195 197.0901778918638 14127.008809857049 0.04590751628961698 14072.868885649275
60 450.89416174485 50.04866853668764 140.80661021479796 189 190.8552787514856 13865.64738713478 0.6213535640004011 13814.977365034089
66 475.11231900564104 50.57275425397365 140.99152251103487 189 191.56427676500851 13865.595345810187 0.0 13815.022591556211
67 484.52951786924643 50.29944543591614 141.99601570711337 189 192.29546114302954 13861.938166226213 0.03411357098366352 13811.604607219313
91 791.866830285376 49.66383049200752 138.5223105972208 185 188.18614108922833 13561.278758411385 0.0 13511.614927919381
22 151.06547007750333 55.40208495138373 145.939980339656 197 201.34206529103972 14232.712725406549 0.026873410680195775 14177.283767044482
30 209.36824660477805 52.079097353496664 149.47195548304916 195 201.55105283654586 14175.77903706893 0.3320144426214142 14123.367925272812
54 401.2786566152422 52.72428597450296 139.63424382027262 191 192.35852979477554 13998.913260102345 0.49094541101726463 13945.69802871683
75 617.1177107271196 49.913171424491324 137.2462180219241 189 187.1593894464154 13831.831727126431 0.0 13781.918555701941
37 270.2326071350328 55.44169256356584 147.85300391457864 195 203.2946964781445 14184.154113108538 0.0 14128.712420544969
38 274.4125370927767 52.85634463113808 141.65375904953964 195 194.51010368067773 14190.980323125508 0.0 14138.12397849437
11 76.07436973767149 56.35072006769642 148.96395924023412 203 205.31467930793056 14395.802999871714 0.34755986994522914 14339.104719934077
29 202.19830147603412 55.31204718040316 148.28053776858576 197 203.59258494898893 14282.069969153285 1.163165247221798 14225.594756725664
57 418.5071176638306 57.82469489675667 141.01198000979636 193 198.83667490655301 14089.36644735389 0.0 14031.541752457131
28 194.0310922528042 53.9537491671218 144.52745367987652 199 198.48120284699831 14369.167563840836 0.0 14315.21381467372
69 508.4804809225533 50.01582461418011 139.21000095372887 193 189.225825567909 14067.849881108428 0.0 14017.834056494254
17 112.87957864154477 56.51526628061615 151.16656866978704 203 207.68183495040313 14481.829192286772 0.34240314996100096 14424.971522856193
32 218.8067060950382 52.313203933486065 146.5899676539683 199 198.90317158745438 14377.688485552677 0.2553654910057048 14325.119916128187
56 408.482934190305 51.77072030632249 149.20089876894323 195 200.97161907526575 14191.389295400759 0.029177686113712298 14139.589397408323
93 798.2720939486335 57.519811528896575 140.47329354282763 191 197.9931050717242 13854.812269200194 0.0 13797.292457671298
77 638.6647414551574 52.13036224656973 141.85274823556844 193 193.9831104821382 14016.080619726847 0.5622677011288033 13963.387989779143
51 375.8824843818381 53.083590413768526 143.249321175349 197 196.3329115891175 14280.1538324637 0.0 14227.07024204994
70 538.120030658388 49.840888935001054 141.15308795627357 195 190.99397689127466 14134.749531466989 0.0 14084.90864253199
33 225.62255275492222 55.89676603734895 151.48795362821406 201 207.384719665563 14469.2379130636 0.0 14413.341147026249
27 191.47678184901537 60.83924977885118 153.15797610977225 203 213.99722588862346 14548.88124515456 0.8875584660670768 14487.154436909645
101 848.4544421755126 50.752618615249496 144.35949818668172 193 195.11211680193122 13917.719955132041 0.0 13866.967336516787
83 734.0707983804487 53.62621464568061 145.3958606961294 195 199.02207534181002 14047.371774745381 0.0 13993.745560099704
25 170.89095929991322 55.74283936596802 156.27163106358282 205 212.01447042955084 14618.734948627913 0.08420651436702542 14562.907902747576
8 72.31615378090231 57.915416247882426 158.81177899892356 211 216.727195246806 14721.971670967137 0.5410714683005153 14663.515183250956
19 128.73603442119696 58.577554451043184 154.47408376125927 207 213.05163821230246 14685.99348855828 1.3184065321344463 14626.097527575108
98 841.385474767491 55.13193123598534 146.9951060365156 195 202.12703727250093 14000.433059231504 0.03691427669537006 13945.264213718829
96 824.1363158066782 55.6883116009997 143.48715961124532 197 199.175471212245 14077.001651150897 0.6250660545957771 14020.6882734953
16 109.10105091635424 61.49298874639306 153.7655276874662 211 215.25851643385926 14796.0447991633 0.0 14734.55181041691
97 841.2682157896979 55.85839776956747 144.78933190430078 197 200.6477296738682 14067.56553953746 0.0 14011.707141767898
46 323.3098994844939 60.117494722624194 153.10642484755368 205 213.22391957017783 14595.566346878579 0.0 14535.448852155954
84 735.4348486585354 51.133628087899716 153.320888440126 199 204.45451652802575 14188.92330383373 0.0 14137.78967574583
62 460.8029180353809 57.438870664792496 150.78105715666658 203 208.21992782145904 14473.183337034874 0.5291797062714636 14415.2152866638
63 465.63018043844227 55.22631583009986 153.487989655695 203 208.71430548579485 14476.345322428753 0.21091776039850174 14420.908088838256
92 793.3475472032226 57.18373446001285 146.33219157155665 199 203.5159260315695 14160.853660135946 0.0 14103.669925675938
53 390.47084822997795 55.76460162432644 148.65423486307816 205 204.41883648740463 14575.913408622337 0.0 14520.14880699802
58 420.9047654453076 57.64205136608777 158.7931257946833 205 216.4351771607711 14554.812678080192 0.0 14497.170626714109
85 735.5978734522964 56.26534898071016 152.7993071465319 201 209.06465612724207 14250.152487942943 1.0264581047030106 14192.86068085753
15 99.92267281845514 61.274349453641456 156.7601357286708 215 218.03448518231224 14895.910857201223 0.0 14834.636507747584
6 64.0046468557266 62.775222471862364 162.86518938061684 219 225.6404118524792 14958.709779163997 0.28838094119583957 14895.646175750933
65 467.9095350810136 52.43597380012379 154.64993751247098 207 207.08591131259482 14583.097323913576 0.0 14530.661350113452
88 762.0810946782268 54.08043987931858 147.726778328018 205 201.80721820733658 14338.8786602984 0.0 14284.798220419076
