# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 31.009455705245273 23.543819070370663 10.333831594572548 3 33.87765066494321 139.17046643902796 88.4560850854257 27.170562283231618
3 12.67743172830914 57.322986792153756 36.09170017932569 5 93.41468697147944 201.35956373959002 95.0078117362932 49.02876521114303
5 21.287738337074998 52.153231684151734 53.80979206584367 7 105.96302374999541 265.8322321449174 134.94341949125788 78.73558096950775
1 9.471886325232656 69.54308509273395 56.652073763000026 9 126.19515885573398 324.0174720042589 156.0605512223275 98.41383568919746
8 30.843660694155332 107.96629479098715 78.01481745300535 11 185.9811122439925 402.5620705383747 122.56189154167654 172.033884205711
27 178.73003956735567 45.50359710427607 111.00135376754197 155 156.50495087181804 11060.912130096678 99.88577438485282 10915.52275860755
40 349.2668983445069 43.74500497047986 112.87387816917632 155 156.6188831396562 11187.293653984663 0.0 11143.548649014181
79 673.7895599203417 47.34956973801394 120.40514190695751 159 167.75471164497145 11785.169706906334 0.707450430185645 11737.112686738126
0 9.471886325232656 51.89109675324033 132.0346288165898 179 183.92572556983015 12493.282728778231 223.69980236332904 12217.691829661664
12 66.42956427310995 51.71243748714412 132.79494058317007 175 184.50737807031422 12469.948558370506 184.18642018596293 12234.049700697398
24 135.3260384374321 54.34944160530241 132.42554287532326 179 186.77498448062568 12816.583579828632 132.34650869352643 12629.887629529798
26 155.97221799263673 51.11398530870475 134.61284661246256 179 185.72683192116733 12810.738791081287 127.52506415584497 12632.099741616734
16 101.10037097235548 51.187381451012826 132.59978195248368 181 183.78716340349655 12907.890413096067 177.8261357028013 12678.876895942256
25 152.10925012041938 50.53626639205861 130.96588701874262 181 181.5021534108012 12955.64778870753 131.31831671822556 12773.793205597247
21 114.68577699530954 48.65189644605765 133.70710835695678 183 182.35900480301444 13057.589948918576 157.93907803372682 12850.998974438791
70 606.7876101880063 43.988384026320844 128.52358389252043 171 172.51196791884132 12611.39191565114 0.0 12567.403531624817
11 45.081026958411925 55.35790993878745 140.73074561557422 185 196.08865555436168 13176.348814320769 195.46024176113022 12925.530662620851
90 729.3028727965584 43.560409440745225 125.89682733708354 169 169.4572367778288 12522.485502450545 0.12074876095300624 12478.804344248845
49 443.9937994232331 52.6768583619917 131.57726756917697 177 184.2541259311687 12879.598380132755 0.36264366856335073 12826.558878102198
67 593.99487632107 49.04452634653301 131.5244342294127 173 180.5689605759457 12731.60820772177 0.0 12682.563681375239
61 539.3146519306833 48.80891641250928 127.28406185054317 175 176.09297826305243 12835.778447790999 0.0 12786.969531378487
44 374.90182717256675 50.30785063911828 135.18052379329794 181 185.48837443241624 13098.376230994443 5.494758102328831 13042.573622252996
32 239.39815378889026 53.644146477417095 142.9897200981917 191 196.63386657560875 13639.846331310897 50.896630088272474 13535.30555474521
6 24.789449348457545 52.7438283932296 147.6464493017164 197 200.39027769494598 13864.259830575831 191.99577244416935 13619.520229738431
69 599.9615132138127 50.61603412735492 139.03110930688288 183 189.64714343423782 13369.435005086556 0.0 13318.8189709592
2 12.377500286241686 54.58269288249678 148.283549384148 199 202.86624226664472 13965.686405616963 215.49425460504708 13695.609458129422
45 380.88531747700404 55.95802360052242 140.05231711615804 189 196.01034071668045 13604.21004521101 2.377347781439312 13545.874673829047
91 730.7580617076621 53.095427583323776 137.4400536534822 181 190.535481236806 13274.414437875663 0.0 13221.319010292336
75 637.9115324815501 50.00821458239331 137.26134486458304 183 187.2695594469764 13382.600897165994 0.0 13332.592682583603
