# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 29.293639938046482 72.83742310754167 62.15351581885364 9 134.9909389263953 440.32116892177464 151.32780230196545 216.15594351226747
5 24.980513394345024 97.60213376198864 81.58413626739178 13 179.1862700293804 707.492771910536 156.7365404879353 453.15409766061214
1 9.453604712252035 114.65490068275349 110.50572975745898 15 225.1606304402125 782.7950641016738 148.33922469883936 519.8009387200809
4 23.06250436469082 134.4809439419535 133.10748141245512 17 267.5884253544086 1048.563739715404 148.9532428262571 765.1295529471934
3 18.152872563842916 170.89422835877147 175.58539700473239 23 346.4796253635038 1520.7364662104987 143.6305791295564 1206.211658722171
2 12.75207524804425 48.014730666568454 132.6264948534411 177 180.64122552000956 13014.364109391607 242.0985386452477 12724.250840079794
22 137.27965909775193 48.04606755998535 130.54555079438245 173 178.59161835436782 12900.829177438482 150.91006147158078 12701.873048406911
59 494.04835195188525 46.888445761659014 126.20511516843625 171 173.09356093009526 12839.264368745986 5.198983595850393 12787.17693938848
99 831.4360878568846 47.32674349849809 123.87909736864013 167 171.20584086713825 12532.730905614904 0.0 12485.4041621164
79 710.9775048412091 48.9748250863096 125.82717436982615 169 174.80199945613575 12689.532771238857 12.67687660568015 12627.88106954687
19 117.26272072067154 51.302441376780344 133.16448938408067 179 184.466930760861 13318.826254921632 152.52231584140662 13115.001497703446
23 138.39355050019446 48.51321394478335 132.16929218867182 179 180.68250613345515 13335.30741510281 146.65123580773331 13140.142965350286
80 719.0657846439701 48.938835791691055 130.54241866585355 171 179.4812544575446 12827.411793720907 14.670863125373785 12763.802094803843
68 569.1966502629608 46.94622952194907 127.19956631725746 173 174.14579583920653 12978.677328847978 22.03476951077937 12909.69632981525
58 486.65362349329956 50.21386882829536 128.17078275089455 175 178.38465157918992 13124.434536802753 18.152171288783222 13056.068496685675
54 462.83770274045276 49.09430524932121 134.24296241060517 177 183.3372676599264 13261.875453284916 12.999910447086165 13199.781237588504
41 325.54988333746326 46.16916132543136 138.37598236070394 181 184.5451436861353 13521.136620976651 54.50307235445155 13420.464387296766
64 517.6292852296551 47.55287412581666 137.12898395733242 179 184.6818580831491 13381.85274166143 0.06874288851497568 13334.2311246471
44 338.5305456921986 47.43647116959932 138.2218629352608 183 185.65833410486005 13652.177661491809 41.20808884325072 13563.53310147896
97 827.2974513826156 49.711786696968524 126.27975220442879 177 175.99153890139732 13212.663291163639 0.0 13162.951504466668
61 503.5545632413094 51.866565995292774 134.04798817538406 183 185.9145541706768 13650.275111239294 0.0 13598.408545244009
94 822.6038537051927 49.10730643609212 133.07459380640074 179 182.18190024249287 13343.39967184902 0.0 13294.29236541293
20 120.71318337185004 53.600836540597896 145.1727103335865 191 198.77354687418438 14121.84137408073 147.31120292996502 13920.929334610164
98 830.9826821145731 51.79275973206485 133.54697706905304 181 185.33973680111788 13463.54451568182 0.0 13411.751755949757
13 88.88747961165211 55.90562348660733 142.12238065596466 193 198.02800414257203 14234.078530054767 212.51031286587724 13965.662593702278
27 191.2057304314484 52.836224852515436 144.9795655398638 191 197.81579039237926 14133.574143281347 145.1958918202215 13935.5420266086
60 501.2923107215788 50.48924554503923 142.03060177872922 187 192.5198473237685 13903.392200810462 0.0 13852.902955265428
102 839.4527888398887 51.417734392834234 132.50620915408825 183 183.9239435469225 13589.26009448544 37.871695209262725 13499.970664883338
15 95.0565558742212 51.03291837497871 149.67671864516933 195 200.70963702014802 14366.7687533334 183.94552592067066 14131.79030903775
17 109.32863188204927 57.469188304081094 139.63603608237833 195 197.10522438645938 14362.526636552537 157.91800601725095 14147.139442231204
0 9.453604712252035 57.958747428244564 153.60513136048255 201 211.56387878872704 14496.771273542256 251.0973640068081 14187.715162107208
16 109.071621376779 52.60407848544703 144.2924677110377 197 196.89654619648473 14474.85600043729 162.47502246371008 14259.776899488132
52 456.2829809529626 53.0299204381389 139.38196232400878 191 192.41188276214774 14141.65892594974 15.762955442280997 14072.866050069317
42 326.67390309732 55.06140883544014 144.98692720922008 193 200.04833604466023 14272.718015441225 52.627616275245316 14165.02899033054
56 482.147121144778 56.402027661975126 145.40840872242902 191 201.8104363844041 14130.091449132804 31.098865052674512 14042.590556418152
45 344.93930951872557 50.44912805896776 144.34335160757087 193 194.7924796665386 14271.435711214719 67.41401522472671 14153.572567931024
73 650.7469170086135 49.50316811025326 143.7823450259017 189 193.28551313615503 13983.275834908498 0.06362632069283336 13933.709040477552
100 835.7156438597458 55.023592409528824 135.3044008220343 187 190.3279932315631 13814.583527480107 56.47574579113257 13703.08418927945
36 287.0488409430267 53.07053569861105 143.6238104950247 195 196.69434619363577 14386.629695152897 91.08402359711175 14242.47513585717
