# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 6.235620233876699 44.5277826523034 29.904456865742702 5 74.4322395180461 198.08280487565054 110.5008787828524 43.054143440494734
5 10.71911352355589 50.27870825106131 24.52560350184821 5 74.80431175290951 215.31272956769033 123.70013794671073 41.33388336991831
1 1.675759040332685 61.05724277648192 43.60395313038901 7 104.66119590687092 259.37814571796696 123.55140072570302 74.76950221578201
6 12.069476619296763 54.194168338223406 54.42883188289787 7 108.62300022112127 291.7545186750898 152.5983193183747 84.9620310184917
2 5.223106727754795 63.66357866270788 59.0910406139873 9 122.75461927669518 318.29940137041234 144.96714216483878 109.66868054286567
17 85.35249828428762 45.118498245496795 125.27279785391723 167 170.39129609941403 11660.033200400934 163.3763697436214 11451.538332411816
82 800.6676101880992 41.04185433943822 105.67150189307424 149 146.71335623251247 11062.706898564606 0.0 11021.665044225161
20 108.52176790168123 47.7792209090543 124.62512206365768 169 172.404342972712 11844.01026760495 130.54720737701888 11665.683839318874
0 1.675759040332685 43.85056285033606 130.8161896667471 175 174.66675251708318 11969.614827691701 208.58842806555026 11717.175836775818
15 69.87360801853544 47.07959396231819 131.59162403904423 171 178.6712180013624 11960.215114096078 154.47796287823297 11758.65755725553
25 174.55636231425518 44.719770694651075 128.76144400590545 169 173.4812147005565 11885.831894217501 95.80575486522835 11745.306368657617
11 57.33326060096611 48.622380067164755 134.1220946955787 181 182.74447476274347 12662.657954590637 169.41265110100537 12444.622923422465
29 230.44129821503412 52.35852250412201 135.92714022939145 181 188.28566273351342 12752.441090357894 58.7542681892042 12641.328299664563
12 66.67659694905967 54.51286913772598 136.8125048364205 185 191.32537397414646 12940.921992381134 164.83190031158702 12721.577222931817
51 465.7963720084813 50.30138812873557 132.84605596776612 175 183.14744409650172 12666.84042992984 0.5007705851470519 12616.03827121596
26 182.17799858625636 55.660724241088616 136.63625696142057 185 192.2969812025092 13009.772849342813 88.79613919628574 12865.315985905438
7 12.205872569745907 48.44014700356961 139.44254955323345 189 187.88269655680307 13194.977243251851 208.59299954168188 12937.944096706602
9 23.369474378095582 53.088713568595935 138.03557223796852 189 191.12428580656444 13194.683715695846 193.8776979877799 12947.71730413947
13 69.2554652808388 55.38835687314759 143.93347497545264 191 199.32183184860025 13344.015567112303 160.19100489041324 13128.43620534874
64 667.4003014790935 50.99370878274208 133.3693208001431 177 184.3630295828852 12946.9161239607 0.4971301255209255 12895.425285052439
57 535.2146187692587 49.90135857304921 135.28244799451363 181 185.18380656756284 13124.168264951615 0.0 13074.266906378569
43 360.2920755233422 52.28292209583296 139.81057705798025 187 192.0934991538132 13316.357520348733 0.19478650269110176 13263.879811750212
10 41.0492049483412 54.38959166309579 145.4162174368658 197 199.8058090999616 13728.19531154279 185.84428519149952 13487.961434688194
36 298.33060332153366 53.02451553929147 143.20731139501476 191 196.23182693430627 13490.758481038456 13.080151466661903 13424.653814032505
70 711.1264649720414 47.25935310172697 131.77669306315752 179 179.03604616488448 13089.9427944115 0.8177104229456518 13041.865730886824
19 95.3524676992807 53.95545773749132 142.17948929284987 197 196.13494703034124 13730.98444165569 146.4684614495415 13530.560522468655
50 451.6107927938515 50.79504945284839 139.34702979814492 187 190.14207925099333 13426.622993151752 0.42865963273652596 13375.399284066167
14 69.38263737594447 53.29446877618303 149.01238857729462 199 202.30685735347768 13850.916558409463 157.9594738536817 13639.662615779602
27 195.59806808935346 50.36807362885062 149.24790608855204 197 199.6159797174027 13787.962970549377 82.02264746000307 13655.572249460522
65 669.528079142545 51.578826942172675 139.00741540605947 183 190.58624234823216 13322.148395866172 1.162944197552065 13269.406624726449
35 282.8092358455795 51.78498545843422 147.23856071396665 195 199.0235461724009 13725.93678700796 26.472742715053926 13647.67905883447
28 214.0179671844299 55.409070660611285 147.85392909181695 197 203.26299975242824 13801.236934829125 75.44878705790393 13670.379077110612
60 630.9208848889057 51.2657034781574 138.54604315889378 185 189.81174663705121 13403.30903261996 0.0 13352.043329141808
32 259.37803370091996 62.28350764426173 147.74242726173205 197 210.02593490599378 13808.080448947183 36.173970921341095 13709.622970381575
38 321.8754328241528 55.43788205631259 149.75474458144146 197 205.19262663775407 13849.190095672582 9.583669220350089 13784.168544395912
40 343.5489217715127 57.377433570221484 149.30720267748055 197 206.68463624770203 13886.397295422381 0.29742934701710055 13828.722432505143
