# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
97 1169.7072621240322 58.09410513490844 17.299508326774593 75.39361346168303 4249.223073712642 4173.101331229398 18.02763734827454
33 416.87153953242426 72.61285412206891 18.075590245604495 90.68844436767341 5048.5161480898005 4954.248004678828 21.655289288832705
66 870.8742923885924 64.09382066245809 14.225624700911213 78.31944536336931 4598.447126434104 4515.695090993259 18.658214778318325
87 1082.2152900913095 61.95177528105492 14.712509097540966 76.66428437859588 4409.98173285046 4331.994681302417 16.03527626691698
72 940.1119796447367 64.66551382408147 14.113995462831552 78.77950928691304 4572.767703326636 4491.317633364267 16.784556138214157
83 1036.2740054728313 64.84903670731079 19.065895096738227 83.91493180404902 4516.14448113855 4427.925100322605 23.370344108554036
36 433.71371906478373 76.79950201837659 20.26960958907882 97.0691116074554 5146.258016601592 5042.550499873909 26.908014709219287
91 1098.63881003116 66.57491964831632 14.919464063712514 81.49438371202884 4508.310169818188 4420.070253159122 21.664997010660045
55 712.4679159623681 73.52532850590322 22.314979561842232 95.84030806774547 4919.882388496509 4817.423829359189 28.93323063132152
74 948.1562440719715 72.43366343872391 18.298114986357152 90.73177842508106 4739.396426776548 4648.113103080093 18.849660257628102
82 1033.560298251724 71.52558732071329 18.07437167608404 89.59995899679731 4657.608025604898 4566.227234150803 19.855204133276402
94 1154.8608970985483 73.00312262763639 16.177223615103404 89.18034624273979 4590.884061485973 4499.1062671045265 18.77467175369452
20 221.47786960254103 93.95121517911616 21.788058557675008 115.73927373679118 5531.968540748688 5413.806177029174 24.211148540277406
8 83.72203879538755 105.14792993002403 26.39951156621166 131.54744149623568 5678.159645427531 5540.544226073745 32.467489423637346
64 825.2578999494399 78.88630687084839 17.27449196808456 96.16079883893295 4940.222457468341 4843.290395895795 18.045754701576925
69 905.8029731466809 78.70847262179902 20.707315207923244 99.41578782972225 4880.395540491538 4775.437675591026 26.249392278590676
79 996.16297763503 78.85398929862343 16.16853916424938 95.0225284628728 4804.063063596873 4707.363810259361 17.845264038757705
39 441.57439394148133 89.35984240416367 18.907326915726518 108.26716931989019 5363.0475500944185 5248.9421020315085 24.745605658615773
68 901.9280526825527 81.41778586830165 20.696276584304456 102.11406245260612 4911.878413927097 4805.7683151352785 24.692312923384634
50 570.9184971240505 87.4712998357607 23.057667109790923 110.5289669455516 5246.562670507421 5127.45471477105 31.63665590047492
65 841.601653272371 83.92235611206819 15.967450801715785 99.88980691378397 4984.013800370854 4881.5987588028565 18.492685455789797
45 495.2795924608066 93.47367599068221 19.820691732054588 113.29436772273681 5356.283686979933 5241.275656511491 21.534354477606712
88 1089.2634215881014 84.39785314251165 21.588773041011375 105.98662618352303 4770.045435886085 4664.05880970241 21.588773041010427
38 438.37072287412417 96.26781976943353 22.70661329198965 118.97443306142318 5423.372979404525 5302.902115015191 24.20304461974456
99 1186.7610533058494 90.87332075930256 21.718352695849042 112.59167345515161 4707.628905003244 4591.312805144261 25.442779099498694
75 953.0172644988903 96.0826420419435 23.861878553821075 119.9445205957646 4952.403112329153 4828.96449892432 27.355971362703713
48 530.02392995185 105.29076155280235 27.694951673332252 132.98571322613464 5380.612714388199 5245.535514628782 29.78643820641821
51 580.1659027425037 108.94159557501865 31.07785878422526 140.01945435924392 5340.231909690133 5197.893483359231 33.39683075567041
92 1104.0362202407703 103.67507363643185 21.539542167162836 125.2146158035947 4819.945900105333 4686.410677367821 29.860149100856233
