# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
16 173.3355292534047 24.187582799651302 5.333622469764192 29.521205269415496 1428.8124572305294 1398.0647161989348 6.560158231945309
20 207.8899576939742 25.79959554792955 9.33253006933569 35.13212561726524 1742.8169515022073 1706.8112217647272 10.206134189555598
2 8.33688817761712 53.73258463114279 14.660324734418865 68.39290936556166 2080.532129294264 2007.8055416490747 18.994003014053938
71 714.4047855670397 18.780582030971388 2.5061459134906463 21.286727944462033 1802.210411470739 1779.8278472966813 3.601982143098894
31 349.7341363331574 27.309407267934183 8.727964200197956 36.03737146813214 2276.1378752459655 2238.316115677131 10.512352300912312
26 291.7773616543683 29.330225645776 9.266450712533285 38.59667635830928 2340.4773170090607 2301.8806406507633 9.266450712533185
25 249.2962319039098 34.015143269044785 13.03373176600607 47.048875035050855 2679.772632272386 2632.3832750919323 13.374213911423112
6 71.81459143092839 49.11683252172396 9.858395947745237 58.9752284694692 2988.7656248533003 2928.374769924968 11.274022406624937
5 63.61121606848236 52.00126364536339 14.628661669347983 66.62992531471136 3145.158594383411 3075.6111889979306 17.546141740134658
74 775.0198510178216 26.033080612576352 7.771601233268591 33.80468184584495 2504.3848836595184 2470.5802018136937 7.771601233268711
3 22.237600383538858 62.68689307297281 11.29722234624985 73.98411541922266 3276.2909075738175 3200.23716434799 13.366850152873369
22 223.3685861155171 39.82295359152102 9.890894409211496 49.71384800073252 3115.121538167764 3063.93453507005 11.364049506211359
4 43.94809097096794 59.13329244136932 12.391241873418343 71.52453431478764 3442.2280085294374 3365.2037947617623 17.890921326325966
7 75.63250317271252 53.77790091702051 13.094823212743385 66.8727241297639 3447.37266710914 3377.2930534163083 16.301712775831447
12 130.86284280174687 49.348595679016576 9.228648317306991 58.57724399632357 3510.635559892701 3449.025346060605 12.261618153102063
0 5.396058372591854 74.77501027962298 16.01411178522115 90.78912206484414 3747.868606397395 3655.0426380110807 18.050958106714887
18 203.83902530179023 45.485636530344685 14.601539696097062 60.08717622644175 3551.644810056826 3487.9886475716344 18.170525954869674
34 369.2899443969924 39.50110225404241 9.893261548210601 49.39436380225301 3408.2079038978377 3356.6759436772177 12.030857966601161
28 312.74248847117025 42.170352570446816 10.148068629103836 52.31842119955066 3527.4815236376844 3474.5978289803006 10.713342086961006
14 169.40535166101768 48.51460606860836 14.586279177220101 63.100885245828465 3679.118240499525 3613.533675446737 17.069958984203254
45 468.0625932044005 39.724503332221076 6.948142107190671 46.672645439411745 3510.6277251153897 3462.4878565663935 8.41536521680166
48 538.1664791238372 38.08816012521686 8.557572544396947 46.64573266961382 3444.9491464845764 3396.709517796566 10.151468562820128
55 584.7173047420292 40.390587246109256 10.040196753217408 50.43078399932666 3648.1921616435566 3596.1781992849646 11.623375112504618
32 353.61756118881374 46.097589746028575 8.906003533755971 55.00359327978455 3889.474257983985 3834.4706647042212 8.906003533755893
87 859.4690429935634 36.82628663292457 8.165888071389944 44.992174704314515 3400.141041521735 3354.6156585912963 8.699096297536698
91 874.6799079411478 36.824043494556186 11.633770991439835 48.457814485996025 3409.2595234584614 3359.6367611878773 12.798718776048872
1 7.257311225422684 78.96994286713439 20.80944915390073 99.77939202103514 4280.105305034713 4176.356348347942 24.7790138196544
38 398.0853116863597 45.555412129138965 8.848225151293905 54.40363728043287 3900.358651330265 3845.9550140498495 8.8482251512944
88 860.5540124787514 38.54785959950038 10.312190623400866 48.860050222901236 3515.8892630215796 3467.029212798694 10.312190623400511
17 179.83779527846008 55.11021572174355 16.532983938819896 71.64319966056344 4232.836013572627 4160.957170838421 16.7686270124737
23 234.56791856724453 53.289742923094394 16.506443356375744 69.79618627947013 4219.023996606556 4146.841465083694 18.892788599775827
42 427.5083792450374 46.948269496775836 11.122203960029605 58.07047345680544 4043.0519226084675 3981.038867021177 15.06478609052499
37 390.81400309370883 49.25042518426601 12.866004215848557 62.11642940011457 4158.027200452834 4092.497747651022 16.279027617551264
