# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
5 55.14488387772834 23.01152825550563 6.106600727219737 29.118128982725366 316.39546796702024 286.4351688957327 6.948770815781586
12 174.7750209433246 20.482332188941474 4.694176999862703 25.176509188804175 676.6940572060532 650.8525475691345 5.359177447974076
0 22.336203019706954 55.98000806417281 12.270540677534324 68.25054874170712 1901.9778356730974 1832.233795711801 13.764031897128827
8 90.87866404392115 45.68997234826507 7.232197553099259 52.92216990136433 2421.23500183842 2365.785454239889 9.75957525027627
2 37.36745412820052 55.89642739226438 12.93881470580111 68.83524209806549 2540.5597625234855 2469.5898229119716 15.073512219260998
55 646.1696987139587 22.762355964906014 8.617680420160633 31.380036385066646 2071.238344127786 2039.049787403953 9.426200758941832
10 107.11763453028969 47.28117981744437 13.14683613985931 60.42801595730367 2753.0459813987154 2689.2833035113513 16.48149806993328
22 328.5550992075656 34.72261355866276 8.39055395188639 43.11316751054915 2716.601705024988 2673.3830046178077 8.496086848533196
59 654.0808652435113 26.8068885301983 6.687372651392447 33.494261181590744 2447.3960244573204 2409.3892700230103 11.199865904129183
15 209.3470075723033 42.183462574121194 12.148647438299847 54.33211001242104 2912.3080403780914 2856.990777362185 13.133800441801554
60 656.6977831691077 28.580413517522146 6.825938352784356 35.4063518703065 2603.0069876159387 2567.0550879758107 7.371486122625242
42 523.3628431033012 32.11511171899538 13.913635080030637 46.02874679902602 2834.1060642875673 2786.221366455333 15.769586113258924
4 46.779400769713575 61.81547739721327 12.48685446963814 74.3023318668514 3311.63987729259 3236.564433715083 13.259966180313086
20 309.22314582955676 39.93336780463508 10.457736093523748 50.39110389815882 3115.8710882496835 3063.3420116847856 12.59570876028306
36 444.5440211914741 36.369015247765276 11.273375417352343 47.64239066511762 3102.7429291598983 3054.71053759864 11.66337631351496
40 473.12311077587054 35.799214642331336 10.672128612845505 46.47134325517685 3081.6799198969047 3032.7908194287447 13.089885825850615
3 38.86721690672297 65.95152005018161 17.44492258416048 83.3964426343421 3559.180254043094 3473.711068465905 19.517665527029237
61 661.4083636590939 32.254445737469474 6.831650607068365 39.08609634453784 2943.889054831607 2902.737103010766 8.897506083395001
88 1019.7482450064782 27.863635657246505 10.410659643434496 38.274295300681004 2642.407160798451 2601.114934639991 13.428590501238432
33 391.9015969154902 40.18278398670538 11.645665214486428 51.82844920119181 3333.5164374574947 3279.9756971760976 13.35795629471528
11 116.66145834582552 58.14600334356154 13.897304596380279 72.04330793994183 3745.050626743395 3669.919328079281 16.985295320576228
6 70.25140139203918 63.652931760196616 13.12715402532362 76.78008578552023 3809.251268003493 3731.8374241839983 13.760912059322123
45 550.3915424947492 39.84662466000987 7.279578741742068 47.12620340175194 3460.170843456555 3413.0446400548303 7.279578741742171
89 1047.9480927875047 32.25355559218113 8.500882838686202 40.75443843086733 2981.8863835243196 2940.348554773639 9.28427315852855
23 329.1182593139247 47.531530375928355 10.76252952561324 58.29405990154159 3788.6407463693213 3727.894562449402 13.214653544017324
49 590.7865890466802 41.65732420398481 11.404004084795547 53.061328288780345 3638.547973510802 3585.164410859552 11.726238447287528
68 763.6689568183247 39.20046738711316 13.89938136432299 53.09984875143615 3502.1048265875343 3449.004977836119 13.899381364323744
1 22.896347316338055 83.13938475700536 18.002079239394128 101.14146399639947 4250.515364786319 4148.311331565386 19.064648463946718
26 340.34840916861884 50.0183124324531 11.48182603405032 61.500138466503415 3981.614857322975 3916.3196200596453 15.276924830891858
52 604.3520411419127 43.11046538838876 10.314111283834176 53.42457667222295 3743.130187917764 3688.374073842747 11.645648686645245
41 503.15386085265885 46.503123384768905 14.358652575826923 60.861775960595835 3930.0203356350057 3867.3226523303915 16.19455991985683
31 378.38363747474796 51.11068471733258 12.790634725810465 63.901319443143045 4128.106593460686 4060.8045265955234 16.191382147836407
34 418.91238032236305 50.64831715321816 11.427535021689952 62.075852174908114 4140.518160744681 4077.952028101075 11.917815490391831
93 1081.9541966582785 40.75552309222986 6.600600655588034 47.35612374781789 3559.5941488703565 3510.0029882999784 8.835637478149238
48 583.7791923799992 47.9001131502629 10.7220836480756 58.62219679833849 4061.534937207442 4001.123374969104 12.511449088075096
91 1065.3798227859288 41.5240428401183 10.558727789281804 52.0827706294001 3612.6384261097837 3557.8392398225074 13.275143447157234
58 652.8605217851962 47.55084830135082 7.62624993932408 55.1770982406749 4048.929435741683 3992.923482708203 8.455104732126301
32 390.3854984096515 54.042305084221894 12.73907195725538 66.78137704147727 4322.363125123277 4255.062164719178 13.258655319873014
50 594.0220252689311 48.5881833148747 12.9647695705001 61.55295288537479 4126.442028259501 4062.332742100686 15.521102843937342
