# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
97 1029.509515294176 29.700449370762435 10.260861341957707 39.96131071272015 64.75900086162346 24.705983618093796 10.352567872767395
65 650.3580731234605 46.31455910199696 14.068109389425517 60.38266849142248 480.23099167776843 419.8483231863462 14.06810938942533
22 186.4613116785412 53.03028013725678 20.868737556127165 73.89901769338395 946.017358814852 872.1183411214679 20.868737556127343
29 270.2053159382788 41.321744737916084 9.318881297921203 50.640626035837286 966.8729815769707 916.2323555411333 9.31888129792111
88 914.8674962090925 26.124985092880866 5.420907525695796 31.545892618576662 345.1688563674877 313.62296374891093 5.420907525695952
44 438.6572138712284 47.420375582587965 10.631927366500868 58.05230294908883 1201.794712703672 1143.742409754583 10.631927366500918
87 902.9393982492041 45.20285880182858 12.766979117148855 57.96983791897743 745.4431179015797 687.4732799826022 12.766979117148821
73 744.0005801939722 66.77720346947588 17.13215086956632 83.9093543390422 989.191214407183 905.2818600681406 17.132150869566203
70 714.4979220666831 56.86296047181826 16.90037007147495 73.76333054329322 1058.4340230876937 984.6706925444003 16.90037007147498
0 8.002823868824798 68.86831297550279 16.283500307720495 85.15181328322329 1789.7005217229182 1704.5487084396948 16.283500307720637
25 224.6459008991395 69.0190112334404 16.726636347136438 85.74564758057684 1606.4643255490373 1520.7186779684605 16.726636347136463
96 1010.0097415992246 47.14914052916006 16.908182677775798 64.05732320693586 832.3611427567251 768.1539513725425 17.058050855022316
8 54.20972952076082 32.43323239516986 10.147341626764556 42.580574021934424 1883.750952200178 1841.1703781782435 10.147341626764828
7 52.54812930397221 26.135990852291478 6.012540570837639 32.14853142312912 1902.5086449893304 1870.3601135662013 6.012540570837629
45 452.09557646982466 46.52710589461892 14.236681568202805 60.76378746282173 1685.3126256600867 1623.9553940202552 14.830125745212513
39 378.92542952871145 34.10577554128645 8.531283207431786 42.63705874871823 1762.8190561260535 1720.1819973773347 8.531283207432182
75 753.1357613672781 40.9486087859097 10.593341098279181 51.541949884188874 1422.3742001813544 1370.832250297165 10.593341098279211
86 875.8660296956186 58.66273941025474 14.65883897969253 73.32157838994728 1402.9985059123583 1329.6769275224117 14.658838979691836
5 34.243367969237504 40.3072965980239 13.396525275790399 53.7038218738143 2400.799748714377 2347.0959268405627 13.39652527579078
36 350.57470467806513 29.612702864517562 8.037692078317892 37.65039494283546 2108.8449237347872 2071.1945287919516 8.037692078317946
80 827.8840821897581 72.3941036981834 19.325639602611496 91.71974330079492 1639.8778924219853 1548.1581491211903 19.325639602611545
72 741.0855384985824 26.62608675913559 8.82594736746676 35.45203412660235 1845.4301724284342 1809.736631337205 9.067454332093462
1 12.912584196767497 74.05915878238616 20.327907239179023 94.38706602156519 2605.5167913950027 2511.066731498935 20.390901113681753
18 136.2044713554978 75.15760364045836 19.113062170747934 94.27066581120631 2580.7059553938307 2486.435289582624 19.11306217074818
11 93.16292991515368 71.13287164656238 20.442758066447514 91.57562971300989 2663.4760804290236 2571.900450716014 20.44275806644714
82 855.1999926233814 33.45157477843392 9.630721198650651 43.08229597708457 1984.9909938573853 1941.9086978803011 9.630721198650576
23 205.10213269012073 57.323712771456876 13.477150567010945 70.80086333846782 2653.9716192056626 2583.1707558671965 13.477150567010085
20 164.94039764968386 63.29544646485958 14.276508826004704 77.57195529086428 2772.0369716718533 2694.465016380989 14.276508826004829
62 629.804523829238 62.446051039394895 16.745089441983225 79.19114048137811 2369.684417396304 2290.1997778033124 17.03858855359738
68 695.1001072719539 91.06713342323312 23.456519820667683 114.52365324390081 2364.8981317939415 2250.37447855004 23.45651982066829
57 588.849124922892 38.612903736304155 11.00309387236138 49.61599760866553 2481.774057690743 2432.158060082077 11.003093872361319
66 672.3019205654593 43.03261046059939 13.076683259678878 56.10929372027827 2568.752481242258 2512.6431875219796 13.076683259678703
79 813.1230769261051 64.27518735165565 15.286635717836376 79.56182306949202 2434.162898608058 2354.601075538566 15.286635717836702
60 601.7476576810079 42.09904504405253 9.952246797938285 52.05129184199082 2707.87651501258 2655.6977395892545 10.079730379272632
43 435.6259384921743 64.02250373145769 17.770034782653795 81.7925385141115 2889.153725609599 2807.3611870954865 17.770034782653738
19 138.90220619296832 45.685277480711704 8.933503332514702 54.61878081322641 3243.6213207984424 3189.002539985216 8.933503332514732
14 105.17632276980045 60.9799699102064 12.989121005482069 73.96909091568845 3342.981171740937 3269.012080825248 12.989121005482133
10 67.92804162292202 59.73463601425102 15.838922765087359 75.57355877933838 3393.4763839904995 3317.9028252111607 15.838922765088043
37 362.1700962910521 50.36858588898333 11.07827977978021 61.44686566876354 3157.6503851967973 3096.2035195280337 11.07827977978036
27 234.66282688891695 68.46687544015528 20.409122324628573 88.87599776478386 3307.3030403951407 3218.427042630356 20.409122324628953
54 540.42625089396 39.58644425438557 13.114087051006242 52.70053130539181 3019.522987906069 2966.8224566006775 13.114087051005981
81 839.4463167783044 31.436946477180676 8.519615640354704 39.956562117535384 2786.158964785257 2746.202402667721 8.519615640354687
90 938.8129950288474 27.43090292404724 9.898596771889974 37.329499695937216 2739.337451788291 2702.007952092354 9.898596771890311
30 273.82695427939393 84.84226679362067 15.392435508156098 100.23470230177675 3416.849843699033 3316.615141397256 15.392435508156211
92 973.996670969502 81.1356684647955 26.390618331571773 107.52628679636726 2739.0891775189475 2631.4958113000307 26.45769775412134
78 788.4009121219467 78.690121475809 21.083816036658703 99.77393751246771 2950.9234981814807 2851.1495606690123 21.083816036658618
69 710.8979306710677 47.440661320945196 9.887168817241111 57.3278301381863 3060.8261133180936 3003.4982831799075 9.88716881724099
84 857.7701450538058 56.2239685319315 12.624895746574978 68.84886427850647 2964.5575371007403 2895.7086728222334 12.624895746574907
50 491.15642999016933 60.123726824460356 13.441608757444612 73.56533558190499 3395.3467913181134 3321.781455736208 13.441608757444726
40 379.2834153456569 45.64685622272779 8.886006273753534 54.53286249648132 3519.7165783900896 3465.1837158936078 8.886006273753253
12 100.42468617917694 73.14716758665449 17.151704338674733 90.29887192532922 3813.8087747902277 3723.509902864899 17.151704338675174
24 218.53975285655162 68.92441505879926 18.622156557450282 87.54657161624954 3797.0997546775066 3709.553183061257 18.622156557450324
6 51.838002509044756 90.89441668541119 29.13813200319652 120.0325486886077 4068.0052186893963 3947.972670000789 29.138132003195793
53 507.692890422557 51.696898979362146 16.42532357349354 68.12222255285569 3616.647684705511 3548.3270694042144 16.623716321934353
93 977.552194873468 65.2649134219934 20.980176093260134 86.24508951525355 3162.7209988519503 3076.4759093366965 20.98017609326007
2 16.85497513039101 46.10146184557808 13.206826634331176 59.308288479909265 4137.205020422085 4077.8967319421754 13.206826634331314
48 479.9413720886525 58.09842327225363 17.145607807130276 75.2440310793839 3709.0682633216074 3633.824232242225 17.145607807129238
71 725.7521473886972 97.05691453904024 25.69005328124739 122.74696782028762 3580.0662474495766 3457.3192796292906 25.690053281245923
76 774.6369322505601 97.178482360119 22.62942344964291 119.80790580976193 3541.1024731940674 3421.294567384306 22.629423449643696
47 471.73485124454277 61.40508561381132 11.926885140970818 73.33197075478213 3873.1403063032526 3799.8083355484705 11.926885140970626
41 383.47864877498444 33.856451386184226 7.804840703946422 41.66129209013065 3968.177282320563 3926.5159902304326 7.804840703945956
33 322.9225590846978 60.93056707157089 15.514444066452256 76.44501113802315 4038.3680948875203 3961.923083749498 15.514444066452313
16 130.5098720682245 53.485047980925444 11.758950804014408 65.24399878493986 4265.02435724668 4199.7803584617395 11.758950804014262
4 30.077776502208472 77.23016404792881 17.99341452720266 95.22357857513148 4399.303403869565 4304.079825294432 17.99341452720318
17 135.4774846342179 43.456597705854136 9.799679248625425 53.256276954479574 4331.340514509481 4278.084237555004 9.79967924862467
89 925.2331741225798 62.792809257266725 16.22819840708412 79.02100766435086 3606.569480550006 3527.5484728856545 16.228198407084733
51 504.63855997939527 47.388778842435414 14.068244413661263 61.457023256096676 4052.050049859669 3990.593026603571 14.068244413661034
55 551.5721076199511 46.598962941305 11.244123245807014 57.843086187112014 4033.9885668801276 3976.1454806930165 11.244123245806918
31 287.0179559862081 61.27173818821299 16.756152457728838 78.02789064594182 4329.319666120182 4251.291775474239 16.7561524577294
77 775.5716000166348 82.49870023779663 18.474690207224242 100.97339044502085 3867.1194943274368 3766.146103882417 18.4746902072244
3 29.13696758057398 61.0365967207275 13.243239144508554 74.27983586523605 4639.74084922668 4565.461013361443 13.243239144508152
67 693.5513707935199 49.78476967863019 11.65203889739254 61.43680857602273 4006.5308315042057 3945.094022928183 11.652038897393027
94 985.3843441530812 94.65850265813484 19.746214982400236 114.40471764053505 3760.6987254466017 3646.2940078060665 19.74621498240049
59 597.4382354287093 108.57187572835905 20.52436741460852 129.09624314296755 4245.443365936404 4116.347122793436 20.524367414608605
91 963.7874873187319 75.42903471454107 21.072761484427662 96.50179619896872 3945.5247716276026 3849.022975428634 21.072761484427133
28 261.6028803664874 57.676403881617276 12.054893395347882 69.73129727696517 4684.709441205293 4614.978143928329 12.05489339534688
85 873.5410549373498 39.9699969028666 10.264522272480091 50.23451917534669 4117.079913178648 4066.8453940033005 10.264522272480463
46 464.8622154577017 88.10729824442407 24.999719096551622 113.10701734097572 4558.073876710594 4444.966859369618 24.999719096552326
95 1000.309847572528 96.75662016132678 20.52106488230584 117.27768504363263 4074.5157769661955 3957.238091922563 20.521064882305495
58 593.8315684097884 39.52406854512865 8.374358243903576 47.89842678903222 4500.683025385893 4452.784598596861 8.374358243902861
56 566.2216364318353 79.27619045448958 20.510401517369022 99.7865919718586 4588.577102368474 4488.790510396617 20.510401517369132
42 402.20030944789505 61.85292912558842 13.961499216200458 75.81442834178887 4791.2107994971 4715.3963711553115 13.961499216200309
21 180.75056403008557 41.200453062444815 9.663050465692535 50.86350352813736 5040.183850907655 4989.320347379517 9.663050465692123
64 649.0282930822159 54.984528529028935 16.889719949629427 71.87424847865836 4584.694306676816 4512.820058198158 16.889719949629807
52 507.2983549649378 55.69262885526028 15.376290242754923 71.06891909801521 4756.149646007002 4685.080726908988 15.376290242754408
9 56.793718547313745 84.43229706168802 18.75856870443034 103.19086576611836 5277.65408529379 5174.463219527671 18.758568704429443
26 230.41776497658915 50.02496492473509 12.763845278474733 62.78881020320982 5119.490397454796 5056.701587251586 12.763845278474037
38 367.1051833999226 35.037406896546095 7.7845989278581165 42.82200582440421 5015.095382447486 4972.273376623083 7.784598927858326
34 323.02078859231415 100.81471246833725 23.548320134188963 124.36303260252622 5170.122234629167 5045.759202026639 23.548320134189964
99 1038.1943804784673 85.2674560333624 18.380140920416988 103.64759695377938 4501.873339992346 4398.225743038567 18.380140920417034
63 635.0887256095828 56.06219303559 18.117902913501243 74.18009594909124 4911.495802079402 4837.315706130311 18.117902913500984
74 749.9695245636391 64.8613295332682 17.128749358815863 81.99007889208407 4886.477403531589 4804.487324639505 17.12874935881473
83 855.8734989907982 90.4717831420487 21.307541114209204 111.7793242562579 4813.197896432781 4701.418572176524 21.30754111420822
15 129.65657241269633 75.76489870770119 18.42187406188299 94.18677276958418 5558.091323856574 5463.776718247142 18.549706901731895
61 602.6988581887953 74.15884271797874 16.67843067033693 90.83727338831568 5212.824873945942 5121.987600557627 16.678430670338003
35 348.75375977992076 88.25955795221208 25.37131727390264 113.63087522611471 5487.713119000948 5374.082243774834 25.371317273902093
98 1037.995334713765 76.66438970531773 23.724354426853687 100.38874413217141 4828.6837690086295 4728.295024876457 23.724354426854006
32 290.62687919170185 63.56638136728837 17.484328310033035 81.05070967732144 5663.601974063469 5582.551264386148 17.48432831003271
49 484.42343453193064 78.36151077442923 19.72902294190866 98.09053371633789 5484.956035850869 5386.865502134533 19.729022941908852
13 100.94583280064118 64.54608869481416 14.22496584488642 78.77105453970057 5908.171936512413 5829.400881972711 14.224965844887265
