# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
87 98.05909119151123 10.455124464996189 0.0 10.455124464996189 40.83322460597027 30.378100140974098 0
352 379.22356774126706 10.56482271545945 0.0 10.56482271545945 11.794578670838803 1.2297559553793462 0
356 385.02760705826137 10.145137130560805 0.0 10.145137130560805 16.13567648440528 5.990539353844497 0
516 551.1904419866456 10.04341734187593 0.0 10.04341734187593 16.428124785069713 6.384707443193747 0
342 361.6729762009176 21.357907670197662 0.15534322073414397 21.513250890931808 216.7002270383603 195.18697614742842 0.15534322073415296
609 645.4179682106695 10.82224899704879 0.0 10.82224899704879 59.26470086470704 48.44245186765829 0
692 738.7670604055697 20.555525753848293 0.6444041158125119 21.199929869660807 40.44555118188998 19.245621312229105 0.6444041158125628
786 823.3348470887586 10.077071915028263 0.0 10.077071915028263 18.83697068581364 8.759898770785412 0
765 805.0977037507957 10.584067299326366 0.0 10.584067299326366 68.09677200072394 57.512704701397524 0
847 877.3112049583324 10.376515442235265 0.0 10.376515442235265 26.40970730424533 16.033191862010085 0
776 812.4117629791817 10.747637616591819 0.0 10.747637616591819 112.15159841212358 101.4039607955317 0
962 1006.8689204457324 10.078448699541376 0.0 10.078448699541376 10.639129875336266 0.5606811757949117 0
789 825.7052150840306 10.963393302549441 0.0 10.963393302549441 288.79562157517705 277.8322282726275 0
130 143.6712081479451 32.13533721690956 1.467603295431986 33.602940512341554 992.795952933218 959.1930124208766 1.4676032954319567
367 392.97733076519927 21.467526226088033 0.5899907738465948 22.057516999934627 808.875000494166 786.8174834942313 0.5899907738465799
197 207.3659028908672 32.30605397034339 0.756877401065197 33.062931371408595 1026.795113777111 993.7321824057022 0.7568774010651396
164 171.73023678926512 21.661847145350805 0.35655217745014256 22.018399322800946 1095.1059155806065 1073.0875162578056 0.35655217745011214
462 500.77232687181964 11.027320091286084 0.0 11.027320091286084 788.1086444761359 777.0813243848497 0
650 693.6762976701812 11.043764313998935 0.0 11.043764313998935 617.2803348806735 606.2365705666746 0
452 490.34691775418963 11.050377278953038 0.0 11.050377278953038 842.704484208256 831.654106929303 0
611 646.2483239341637 11.121184201183206 0.0 11.121184201183206 775.4892612920058 764.3680770908226 0
791 827.1001947562614 11.216446820015806 0.0 11.216446820015806 694.1746398195831 682.9581929995674 0
273 286.67257785328354 21.38261736731281 0.7647698858081605 22.147387253120968 1312.2768840014965 1290.1294967483757 0.764769885808164
887 935.501521619747 11.34203593876175 0.0 11.34203593876175 697.4185190041757 686.076483065414 0
633 674.1390099512923 11.477977080138807 0.0 11.477977080138807 1184.4965931270526 1173.0186160469138 0
