# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
20 17.33795123695582 10.656636662063775 0.0 10.656636662063775 28.68857274242033 18.03193608035655 0
50 52.289720940939056 10.91636412112303 0.0 10.91636412112303 15.60604768216816 4.689683561045136 0
153 152.50424463068848 10.164636279446169 0.0 10.164636279446169 10.449276327060574 0.28464004761440265 0
162 161.31975438999254 10.383908053510918 0.0 10.383908053510918 32.541128164864745 22.157220111353837 0
108 108.82299082203446 22.084326909267467 0.6682635046582718 22.75259041392574 160.09742766621144 137.34483725228569 0.6682635046582845
318 314.885579461966 10.368143860965679 0.0 10.368143860965679 18.640911909708052 8.272768048742364 0
471 467.4044111930705 10.530442470158716 0.0 10.530442470158716 14.664396466613255 4.133953996454522 0
482 476.570938080093 10.098260724489204 0.0 10.098260724489204 15.596130304079907 5.497869579590713 0
384 382.22271066073995 11.051849048622161 0.0 11.051849048622161 247.17490550182526 236.12305645320305 0
691 656.386482840417 10.579923827747036 0.0 10.579923827747036 14.920990184911147 4.341066357164095 0
679 645.8354451441592 10.770091721781885 0.0 10.770091721781885 36.24211960295088 25.47202788116897 0
727 695.3042043528795 10.932161491709646 0.0 10.932161491709646 49.1543567450683 38.22219525335868 0
811 787.2556202473608 10.84698971070772 0.0 10.84698971070772 20.460617155205 9.613627444497297 0
905 875.5418428316115 10.815071366326324 0.0 10.815071366326324 36.96701073033171 26.15193936400533 0
408 404.43373940881816 11.120814821797367 0.0 11.120814821797367 809.3513383983375 798.23052357654 0
851 830.3950603188106 11.20322757002132 0.0 11.20322757002132 427.6877779790465 416.48455040902525 0
200 200.92338937262966 11.203330620095434 0.0 11.203330620095434 1068.3627795453228 1057.1594489252275 0
825 800.2032540960594 11.309236353442595 0.0 11.309236353442595 570.4735676063227 559.1643312528801 0
701 670.1841894250285 11.32735303532359 0.0 11.32735303532359 723.1307739366928 711.8034209013692 0
