# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
20 17.60616285844977 21.520626868211878 0.53879265800317 22.05941952621505 49.26854661346675 27.209127087251694 0.5387926580031674
141 136.66678670660275 10.386853899088793 0.0 10.386853899088793 16.554864655864833 6.168010756776027 0
211 214.29561348221938 10.602690695229224 0.0 10.602690695229224 33.23264378978723 22.629953094558005 0
278 284.65333318436393 10.479744774156455 0.0 10.479744774156455 16.428080492256015 5.948335718099543 0
478 465.3794621435799 10.72133076321794 0.0 10.72133076321794 25.86583433108376 15.144503567865797 0
543 526.4715624813845 10.104072345876666 0.0 10.104072345876666 16.86836158770018 6.764289241823462 0
616 588.520931680856 10.51290505127633 0.0 10.51290505127633 17.548906190932485 7.03600113965615 0
577 555.862131824269 21.195656250903987 0.9903171051873539 22.18597335609134 113.61206542343814 91.42609206734676 0.9903171051873869
795 753.6466426980824 10.049978426915631 0.0 10.049978426915631 29.546090802068875 19.49611237515319 0
825 782.896346328372 10.21926909612549 0.0 10.21926909612549 20.6194830849754 10.400213988849941 0
750 712.7560926603 30.71936870204602 1.5418024850855345 32.26117118713155 132.3426862917944 100.08151510466291 1.5418024850855545
889 845.9676021629052 10.203695942731642 0.0 10.203695942731642 19.865536434218257 9.6618404914866 0
862 825.3891371439237 20.839844348993214 0.3128127687723026 21.152657117765514 71.49002088950158 50.33736377173591 0.3128127687723463
946 891.4871072094861 10.173445215394196 0.0 10.173445215394196 15.565496039333311 5.392050823939144 0
934 881.538275639436 10.395174763867065 0.0 10.395174763867065 46.20922333499618 35.81404857112909 0
930 878.1794824008672 10.759754648051121 0.0 10.759754648051121 102.98061904357439 92.22086439552322 0
852 811.2705830029914 21.102129202712725 0.7517301621631278 21.853859364875852 202.2960532293232 180.4421938644474 0.751730162163085
933 880.6966943205709 10.930840887269063 0.0 10.930840887269063 165.51093103241442 154.58009014514528 0
987 923.2991708973403 21.799664315574663 0.9750970551698802 22.774761370744542 133.84589052264448 111.07112915189975 0.9750970551699538
339 338.9246277799301 11.026497688213135 0.0 11.026497688213135 772.5861226436949 761.5596249554818 0
922 871.4125770140328 11.101057931298964 0.0 11.101057931298964 350.74787219244865 339.64681426114964 0
428 421.86880621479327 11.124189924269164 0.0 11.124189924269164 822.5294351585928 811.4052452343237 0
820 775.6670009125485 21.6195138812498 0.18828644368699665 21.8078003249368 648.0117063915952 626.2039060666584 0.18828644368704772
9 5.1453349955239425 11.292938646088542 0.0 11.292938646088542 1429.8263109547083 1418.5333723086198 0
606 582.4836598937193 11.405142358411096 0.0 11.405142358411096 998.6249068338591 987.2197644754481 0
197 201.22871682677626 11.431592930252139 0.0 11.431592930252139 1414.1490393999718 1402.7174464697196 0
209 213.13281678800692 22.33573907377784 0.6681854374808532 23.003924511258695 1435.9095907852904 1412.9056662740318 0.6681854374808722
583 560.5608689883336 11.452129606763128 0.0 11.452129606763128 1122.6516342187242 1111.1995046119612 0
812 771.0918624203842 22.179666242722078 0.8298213311573418 23.00948757387942 956.8948428460857 933.8853552722062 0.8298213311572908
972 913.4323484646387 11.489722243449725 0.0 11.489722243449725 871.7456558952239 860.2559336517742 0
579 556.1960186758927 32.884514939725904 0.7756429193145579 33.66015785904046 1319.508627429004 1285.8484695699638 0.7756429193145777
956 903.0669906083335 21.72268351922923 0.24431444209562658 21.966997961324854 1052.4334592881437 1030.466461326819 0.2443144420956287
368 366.7951141730821 21.974055115846497 0.27989974490462843 22.253954860751126 1600.0662200832041 1577.812265222453 0.27989974490463965
826 783.0908055989539 11.609477957663671 0.0 11.609477957663671 1195.380006614996 1183.7705286573323 0
769 728.5591467590982 34.00537114152086 0.8688019844455502 34.87417312596641 1284.2711387740817 1249.3969656481152 0.8688019844455539
773 731.7463028075343 11.652901489766418 0.0 11.652901489766418 1315.7878070199167 1304.1349055301503 0
547 532.2493799639691 22.310325461879366 0.3312959850676256 22.641621446946992 1689.3109749831874 1666.6693535362406 0.3312959850676407
323 318.5574839710758 11.767592523487377 0.0 11.767592523487377 1914.7704634995685 1903.0028709760809 0
262 267.35338194282645 11.78278675268342 0.0 11.78278675268342 2036.6259033936988 2024.8431166410153 0
908 864.1301933704732 22.405995428221466 0.3470504088247107 22.75304583704618 1568.971547908196 1546.21850207115 0.3470504088245434
940 883.6033959557523 22.189868158051752 0.9703380127577146 23.160206170809467 1640.8829339363938 1617.7227277655843 0.9703380127575656
570 546.5185406759151 22.44293380428614 0.12305501780847261 22.565988822094614 2093.866025672147 2071.300036850052 0.12305501780838313
558 537.3635904585465 32.860035300420684 1.1634603683122116 34.02349566873289 2159.3152621041318 2125.291766435399 1.1634603683123714
8 4.980624257522522 11.989760262970783 0.0 11.989760262970783 2702.524528199814 2690.5347679368433 0
230 232.8402549754931 12.009237755340969 0.0 12.009237755340969 2498.6819010340596 2486.6726632787186 0
5 4.186958096484156 22.88608079823878 0.5140350598174419 23.400115858056218 2750.735313771125 2727.335197913069 0.5140350598176155
392 393.08313112116383 23.58866479660651 0.09595439575714115 23.684619192363648 2385.392493989146 2361.707874796782 0.09595439575718956
706 667.7696740602471 23.859197457844694 0.02461877845781657 23.88381623630251 2134.8108618831848 2110.927045646882 0.02461877845780691
121 110.53355755944585 12.082064274129772 0.0 12.082064274129772 2740.3409714464697 2728.25890717234 0
776 734.1881937710764 45.20714433668526 2.601411850637292 47.80855618732255 2274.2466478266697 2226.4380916393475 2.601411850637078
467 460.2521093590828 33.11362273328062 0.6456129789734845 33.75923571225411 2594.967097337723 2561.2078616254685 0.645612978973702
853 813.1584715787461 23.217852796066133 0.645772379208555 23.863625175274688 2277.5398238869857 2253.6761987117106 0.6457723792086654
989 923.8098356653203 35.79239476641406 0.7820201285271782 36.57441489494124 2227.517078419935 2190.9426635249943 0.7820201285269377
694 658.7066764239304 36.17142101446275 1.4156725695246042 37.587093583987354 2564.875950398741 2527.288856814754 1.415672569524304
107 102.09286973325939 12.405202655228118 0.0 12.405202655228118 3291.633123754301 3279.227921099073 0
22 19.412274512821153 22.43723701735853 0.4795073048230669 22.916744322181597 3422.062668055909 3399.145923733727 0.47950730482307335
235 240.7055101290873 12.433210179580017 0.0 12.433210179580017 3212.7231353143998 3200.28992513482 0
764 722.3692502629867 23.74272137458515 0.07930834633194261 23.822029720917094 2755.9882714230353 2732.166241702118 0.07930834633202721
275 279.2393652230209 12.473053895585773 0.0 12.473053895585773 3224.0638650878614 3211.5908111922754 0
307 306.83761664136375 34.77957947831289 0.916928324362957 35.696507802675846 3283.3998913569776 3247.703383554302 0.9169283243629707
602 576.6446215423309 12.517536771099255 0.0 12.517536771099255 3075.8659348099627 3063.348398038863 0
