# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
0 85.3038084774516 19.24538646550249 4.763672462951113 24.0090589284536 27.135516177387174 3.089548616639348 4.8005810952464145
1 104.06838701062406 24.54816703385716 6.74522416962815 31.293391203485314 57.903341366966316 26.275801767872608 7.07937256523789
2 126.70760479550941 9.666064121583931 1.8610464725202394 11.52711059410417 36.131881616411675 24.233384694205085 2.2324328006231724
3 127.9513915284027 17.552109997898818 4.026174223172532 21.57828422107135 51.73169650141523 30.039614533188228 4.139971970329128
4 130.12260689987423 20.613823743413878 4.703777865745765 25.317601609159645 54.65224428181014 28.583735529612085 5.4546850087853045
5 204.85092930942352 20.818198891089715 4.690644607914114 25.50884349900383 44.3520050230278 17.910943114099837 5.622863017839421
7 224.9415823479652 9.565338734339424 2.3522006900700876 11.91753942440951 27.034238149773188 15.116698725364131 2.352200690070134
6 214.80033990322812 20.343617817588548 5.4334636895535375 25.777081507142086 45.69505201593347 18.9424116834642 6.409022514880888
9 306.62874968800134 12.007474937028082 3.1373127818414988 15.14478771886958 30.311627712040718 15.16683999316848 3.1373127818414446
8 302.0387841580416 24.81710478886013 6.450020154533062 31.267124943393195 57.77091481630754 25.284574591356773 7.66923543608516
10 317.9417761824454 18.48172789184821 4.509859532404011 22.991587424252216 46.258864213239974 23.158984993255103 4.618151328132626
11 350.10141914863704 13.063077648622876 3.1735141248770864 16.236591773499963 29.751388086937197 13.357594640223454 3.330715798087965
12 364.38688686113755 8.592988517404667 1.7105506396376784 10.303539157042346 16.400439554432978 5.7738923576897605 2.033558679336693
13 408.8817698326762 14.350146023536386 3.5312963384516007 17.881442361987986 17.881442361991105 0.0 3.5312963384515683
14 510.0375897499308 18.170208887785936 4.233075507070605 22.40328439485654 29.894561046471267 7.491276651610519 4.23307550707068
15 519.915997029278 19.93675534195089 4.942208419280367 24.878963761231255 39.31762729712921 14.438663535893625 4.942208419280178
16 541.0994207269605 11.75577229151687 3.356025713491502 15.111798005008373 24.095041189248036 8.98324318423704 3.3560257134914764
18 567.3714714268939 15.8213596084833 3.809035600121851 19.630395208605155 34.113955662797935 14.483560454189387 3.8090356001217742
17 557.3684063795771 21.85860757735624 5.869889978738392 27.728497556094634 49.34437401272055 21.288629927801026 6.197136507558753
20 603.4073009299468 10.233920790246527 2.445326542073784 12.679247332320312 21.83245955593361 8.890773085843534 2.7077656798413727
19 591.6021247004683 21.00299285918964 5.420226938789234 26.42321979797887 41.46674806430633 14.919010951437485 5.544744253674821
21 665.000314521375 21.316491094066567 5.224749378884614 26.54124047295118 28.12901041931491 1.587769946358776 5.2247493788847805
23 692.9665232643921 14.982860122631097 3.131160886845766 18.114021009476858 37.692103597063124 19.055157222856792 3.6540862515719255
22 689.7348526281571 16.04188486837645 4.2183512882612675 20.260236156637717 42.13303778130478 21.59546803905323 4.4956848738714825
25 721.8852306087455 16.966669342102925 4.035973622867052 21.002642964969983 45.61502158759686 24.123706961953985 4.524645283536188
24 710.3310327944163 26.0034321871738 6.208531809298289 32.21196399647209 89.59857552206392 56.22245572081306 7.3726876140711965
27 758.6793984734367 13.108151230579333 3.497745820942491 16.605897051521826 76.3935890337765 58.72033357892985 4.5651042242644735
26 754.5696716744334 17.970659460960583 4.0672802658061045 22.037939726766687 96.83291276905697 74.79497304228653 4.067280265805948
30 779.176144274228 12.098268982404996 3.298927112412885 15.397196094817879 72.9525996800387 57.44577232101244 3.4085583766185437
29 766.6190743112272 17.297538244466917 4.732377864378428 22.029916108845345 97.40068547205976 74.51346558319915 5.589681644389884
31 780.3594880270035 15.246977171116205 3.132503626610209 18.37948079772642 84.30062573984264 64.93144427058871 4.122204298134534
28 761.777204020919 20.030030597755488 4.628878175392467 24.65890877314796 104.50432728210023 79.84541850894766 4.628878175392629
32 847.52880114655 23.702555769445716 5.0662270187893155 28.768782788235036 55.72072777551 26.674533230555767 5.343638775503223
33 875.0708906687274 19.06949479625668 4.854257636368425 23.923752432625104 46.36977119218864 21.76945516422427 5.530821231703499
34 888.7447200308205 18.637063342412464 4.594966838334918 23.232030180747383 49.58787272059965 26.05402823960867 4.896781138574283
36 920.9661624255484 11.319554591146682 2.5520469015448275 13.871601492691509 28.16567080877303 14.294069316079117 2.552046901544827
35 916.1603076494283 22.802655278349413 6.434324890817922 29.23698016916733 48.88225111150405 19.645270942331535 6.434324890818061
