# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
0 13.490145931479635 19.86389003106922 4.40282235704423 24.26671238811345 51.1717201072957 26.90500771918225 4.4028223570442275
2 20.842220444042795 14.859176070126978 3.832064946883773 18.69124101701075 49.08699338187641 30.39575236486568 3.8320649468837615
1 18.143278063556707 22.107771429681602 5.561889830780146 27.669661260461748 63.3379334753249 35.668272214863165 5.561889830780146
3 55.59400095884714 14.965210341441423 3.0594444692499696 18.02465481069139 31.27099612834575 13.246341317654334 3.059444469249982
4 109.87022742741983 15.459254715707702 3.3782483746836682 18.837503090391372 18.837503090391365 0.0 3.3782483746836647
5 159.02804017120587 15.55569596059593 3.9257323338695964 19.48142829446553 19.481428294465587 0.0 3.925732333869604
6 179.53647857732093 12.568536946858217 2.671679189549047 15.240216136407264 18.55392572288696 3.3137095864796606 2.6716791895490815
7 189.08125793178127 14.864211213002278 3.5189646425486774 18.38317585555096 21.838926990513556 3.4557511349625827 3.518964642548667
8 248.68043541301085 27.75999928565394 6.406857908457386 34.16685719411132 46.76105933814034 12.594202144028884 6.406857908457454
9 264.07954626384577 18.263939329027096 3.7460909695283897 22.01003029855548 40.5597994357845 18.549769137228964 3.7460909695284386
10 287.2833222771883 21.77946904638864 5.457977293039412 27.237446339428057 54.380423762763314 27.142977423335253 5.4579772930393915
11 294.5543888739151 22.070102548186753 5.665820444496993 27.735922992683747 54.72841538120116 26.992492388517462 5.665820444496944
12 327.15710700436716 12.594288408779619 2.5457296634613984 15.140018072241018 27.724033175206046 12.584015102964997 2.5457296634614295
13 365.6194838810635 17.013757005087573 4.194021905389437 21.207778910477014 21.207778910476975 0.0 4.194021905389434
16 433.3388231335118 7.1319536444057015 1.4667244939528388 8.59867813835854 23.053580213254804 14.454902074896268 1.4667244939528246
14 423.51337915254425 15.168289563178705 3.9172558354440206 19.085545398622727 36.3350893762277 17.249543977605015 3.9172558354439957
15 429.46854510052793 22.047150799246573 5.218662071236425 27.265812870482996 49.958411657326224 22.69259878684312 5.2186620712364515
17 449.5944881961503 15.901135080193727 4.306596787763979 20.207731867957705 36.10010644246 15.892374574502412 4.306596787763908
18 509.59756325447563 13.942848503371632 3.820307939219412 17.763156442591043 37.328210601854494 19.565054159263582 3.8203079392192194
20 519.7248942349355 9.088843949769949 2.4665060138671375 11.555349963637088 29.603500061454838 18.04815009781771 2.4665060138671606
19 510.2892241075523 16.894021999743213 4.027563218199699 20.921585217942916 41.33185164016504 20.41026642222198 4.0275632181997025
22 558.4214652887928 10.646994843502336 2.5781788818422995 13.225173725344634 19.592815325724587 6.367641600380011 2.5781788818421774
21 540.8657999500233 21.91002249470651 6.1118002917951735 28.02182278650168 43.81265459384235 15.790831807340965 6.111800291794907
23 586.4197964181113 16.587749213677156 4.4012886712751484 20.9890378849523 20.98903788495238 0.0 4.401288671275097
24 614.4845346748568 22.452112270745843 4.98220337920519 27.434315649951028 35.54563047117142 8.11131482122039 4.9822033792052025
25 623.2405797597745 12.668349252116084 3.506746353201214 16.175095605317303 27.896169263042566 11.721073657725128 3.5067463532011516
26 729.4434041359207 9.481136182864002 2.4532901425066562 11.934426325370657 11.934426325370623 0.0 2.4532901425067166
28 781.8562211779256 11.796705841160758 2.7296137258207676 14.526319566981524 30.27317006918986 15.746850502208304 2.729613725820741
27 778.6385823754201 18.00003633287694 4.158323885670054 22.158360218547 39.07088378502647 16.912523566479535 4.158323885670029
29 791.306082100655 14.759884278363637 3.8364176073304956 18.596301885694132 33.64581762292494 15.049515737230536 3.8364176073305316
31 874.3353408328934 8.367711918659353 2.2455928400395915 10.613304758698945 20.177063334912077 9.563758576213104 2.2455928400396488
30 865.6242009430454 19.138257095155645 4.368148403921099 23.50640549907674 36.14970312500202 12.643297625925356 4.368148403920941
32 884.0439029720343 11.344176638447621 2.381200706751194 13.725377345198815 28.458907937631466 14.733530592432658 2.3812007067512013
33 894.0661777255842 19.827644240862526 4.891044869828557 24.718689110691084 37.50097388724964 12.78228477655864 4.891044869828534
34 923.2248609924809 11.500122472671379 2.6786523096421195 14.178774782313498 20.53132872995934 6.352553947645902 2.678652309642075
35 937.2310502930133 16.59182022588961 4.161648081645119 20.753468307534725 28.51861009197023 7.765141784435627 4.161648081645126
36 951.1980951882973 16.796626905188 4.335643477039644 21.132270382227645 28.421948243866836 7.2896778616390066 4.335643477039753
37 977.0350077342719 13.472269464918448 3.373200843169711 16.845470308088156 17.62012913831461 0.7746588302263717 3.373200843169684
38 995.2132792158991 11.28393468101544 2.369645030258781 13.653579711274222 13.653579711274233 0.0 2.3696450302587664
39 1049.50175506467 16.657747073099742 3.4504210481985926 20.108168121298338 27.980380114556965 7.872211993259043 3.4504210481982227
42 1068.7709481125935 13.21647438853065 3.0244407920059206 16.240915180536568 42.53303194204614 26.292116761509533 3.024440792005862
40 1061.49629668649 19.482448838416865 4.740337894550724 24.22278673296759 54.40353460880374 30.18074787583646 4.740337894550294
41 1067.7119551766966 19.833790407819393 4.947162382995626 24.78095279081502 55.82415659368826 31.043203802873222 4.947162382995657
43 1120.3735715748824 18.430227500051465 4.4115659779551555 22.84179347800662 23.742375503771655 0.9005820257652886 4.411565977954979
44 1149.1911550332782 20.953483681146235 4.718579761105321 25.67206344225156 29.37099525486383 3.6989318126122726 4.718579761105275
45 1170.156483011001 9.747167036913455 1.8896284214381343 11.636795458351587 21.826215280226734 10.189419821875163 1.889628421438374
46 1171.6814948878823 15.540485271310827 3.979886871439939 19.520372142750766 29.583134593208115 10.062762450457512 3.9798868714399305
47 1321.3184844907405 18.736270317294423 4.4547872750348905 23.191057592329315 23.191057592329344 0.0 4.454787275034732
48 1345.4161978095929 10.454240013912987 2.3115145088793896 12.765754522792376 16.699490639246505 3.9337361164537015 2.3115145088797817
49 1350.8032648158999 20.971126402931034 5.328767067462509 26.299893470393542 30.817384486541414 4.517491016148142 5.328767067462195
50 1398.1927790786992 20.410138433443002 4.75677840783864 25.16691684128164 27.63274895514087 2.465832113859051 4.756778407838738
53 1434.3928637757676 12.142558518346561 2.8676686994259417 15.010227217772503 42.51421244906987 27.503985231297747 2.867668699425849
51 1418.7712576234487 22.441012836851513 4.839092622358229 27.28010545920974 60.060559414927184 32.780453955717576 4.839092622358066
52 1431.0055771437578 17.3696452369322 3.8109127441711985 21.180557981103398 54.1474036377665 32.96684565666351 3.810912744170537
55 1461.7932618550726 11.598954138456584 2.7080393506434817 14.306993489100066 47.601072647281626 33.294079158181376 2.708039350643503
54 1454.1593608678202 21.377079226699546 5.415596360118116 26.792675586817666 89.58568557582862 62.793009989011125 5.415596360118116
57 1496.1765594167432 14.096961211920343 3.4040855407485395 17.501046752668884 59.597426053493336 42.09637930082431 3.4040855407486106
59 1515.8562696214503 14.83972538746306 3.157578096714208 17.99730348417727 59.24783596839802 41.25053248422137 3.1575780967139053
58 1514.4235274764585 15.505338412587424 3.494911710967854 19.000250123555283 63.87298141304677 44.872731289491185 3.4949117109679264
56 1485.5337843639647 27.17134186987171 6.3188381205189215 33.49017999039063 97.302646697628 63.81246670723772 6.3188381205191035
60 1571.1639782448844 20.826875687823218 5.947040406728821 26.77391609455204 37.70398999143595 10.930073896883869 5.9470404067287745
61 1601.4744402967412 16.16427374880306 4.353599058649637 20.517872807452694 44.915281016235895 24.39740820878319 4.353599058649706
62 1605.3379111419786 18.259231616558754 4.386604814818151 22.645836431376907 49.733429524188296 27.08759309281163 4.386604814817929
63 1609.6382379969837 17.508087214704556 3.7310285316713516 21.239115746375905 47.24088153149819 26.001765785121734 3.731028531671427
64 1666.5851310600542 15.809107103619047 3.598574843681132 19.407681947300176 19.40768194730026 0.0 3.5985748436810354
65 1687.5772026044058 19.90263451094969 4.968982784835916 24.8716172957856 62.36811980011953 37.49650250433342 4.968982784836271
66 1692.6527432745968 23.120975079776485 5.601539688403428 28.722514768179913 92.07722671803754 63.3547119498578 5.6015396884033635
67 1695.8194280052994 25.41716962343593 6.120046437746504 31.53721606118244 102.0400010853757 70.50278502419314 6.120046437746396
68 1701.7670183967905 25.46520355619424 5.346352750697137 30.81155630689138 101.41593591507649 70.60437960818535 5.346352750697179
71 1786.0119639175991 4.753398003441266 0.7012291826981293 5.454627186139394 21.03808994950373 15.58346276336465 0.7012291826979435
69 1725.8987671767654 18.97861999226097 4.892746175399471 23.871366167660444 88.71978202214405 64.84841585448362 4.892746175399452
70 1784.2034492008443 16.924888051077605 4.238034521131434 21.16292257220904 51.173254396218454 30.010331824008972 4.2380345211317945
72 1804.7613320644496 13.614227073432051 3.3688260756572332 16.983053149089283 32.16989003089134 15.18683688180181 3.3688260756573527
73 1856.8282738278383 28.967702075644112 7.004096995691275 35.97179907133539 35.97179907133477 0.0 7.004096995691043
74 1937.549627544554 8.225897845841818 2.0543202466537185 10.280218092495536 10.280218092495488 0.0 2.0543202466537878
75 1963.7571244910698 20.560941481429122 4.753225349654142 25.31416683108326 25.31416683108273 0.0 4.753225349653803
76 1987.816232383607 12.220029132065068 3.0162013615897303 15.236230493654798 16.491289432199892 1.2550589385455169 3.0162013615895376
77 2010.8132496917303 19.895850788680946 4.5540828957613435 24.44993368444229 26.45829501853177 2.0083613340889315 4.554082895761894
78 2031.2626724628894 21.68259950334991 6.119789332633113 27.80238883598302 37.60146375682643 9.799074920843395 6.119789332632536
79 2050.2545470258433 14.99918199595528 3.2795923160691265 18.278774312024407 25.896868752979117 7.618094440956156 3.279592316068374
81 2080.1915538917024 11.942496840814 2.92140240807707 14.86389924889107 27.39393182751246 12.530032578621558 2.9214024080774834
80 2071.412516634804 28.690680416058402 6.962214835245957 35.65289525130436 80.87549167180168 45.22259642049676 6.962214835246414
82 2093.6422255641114 16.423594574689474 3.7911865440083994 20.21478111869787 69.19475363441643 48.979972515719055 3.7911865440082693
84 2114.4361459173415 15.454253433756993 3.422685168151483 18.876938601908474 88.77709846624384 69.90015986433491 3.4226851681510198
85 2122.605673910547 12.743962753323304 3.541749565143272 16.285712318466576 86.18885500420492 69.9031426857382 3.5417495651436184
83 2110.746662851363 15.623314528505269 4.233767460718572 19.85708198922384 102.37403102493045 82.51694903570706 4.233767460718354
87 2148.6726074839085 10.31403184810273 2.233177614277989 12.547209462380717 74.89075605575908 62.34354659337805 2.2331776142777926
88 2151.385031196878 11.394206622166708 2.7624381246801732 14.156644746846881 82.95995693456234 68.80331218771607 2.7624381246796474
89 2163.8640419929066 15.716684914963395 3.90273274834186 19.619417663305253 93.39693458370584 73.77751692040147 3.902732748341805
86 2139.0234467248547 21.594540763098436 5.073367166770892 26.667907929869322 119.43204626561737 92.76413833574907 5.0733671667703675
91 2186.6997698528694 12.091560388284021 3.1267541982879674 15.218314586571989 72.87764295149282 57.65932836492084 3.126754198287472
90 2181.071236388541 20.411976712701158 5.290821218236962 25.702797930938118 88.17208566170802 62.46928773076934 5.290821218237397
92 2269.1330311009974 21.56438600502287 5.065913745075379 26.630299750098246 49.37480148872646 22.74450173862806 5.065913745075704
94 2284.435291440681 13.478711326734924 3.317089339859227 16.79580066659415 40.312673231051576 23.516872564456662 3.317089339859649
93 2271.3270847459767 21.755956620352066 5.935783246912245 27.691739867264314 55.04443172680158 27.352691859536662 5.935783246913161
95 2351.1805838978494 14.130610576345813 3.148009682480911 17.278620258826724 18.4515377177122 1.1729174588858768 3.1480096824802786
98 2368.9336881697905 13.51692650897745 3.0114665528068834 16.52839306178433 63.01306625103689 46.48467318925259 3.0114665528062687
100 2387.8118699085812 10.067350487942152 2.101958504850647 12.1693089927928 64.36303379058018 52.19372479778713 2.1019585048506997
97 2368.5535804305828 17.67708122378837 4.283546260189703 21.96062748397807 95.06971575000898 73.109088266031 4.283546260189723
105 2431.1551548786792 4.260996471202018 0.8381798249885792 5.099176296190597 37.36486301199102 32.26568671580026 0.8381798249888561
96 2366.0144142149875 21.478408518365004 5.192770971665436 26.67117949003044 120.84692565917612 94.1757461691459 5.192770971665595
101 2410.4621477263136 10.007889831109937 2.5969606935317056 12.604850524641641 79.07670769017204 66.47185716553076 2.5969606935314005
99 2375.2492340856193 22.23930469345944 5.134004498623573 27.373309192083013 124.04909343169402 96.6757842396105 5.1340044986236535
103 2418.4682979232257 11.911685167409845 2.888669993249179 14.800355160659024 86.8585724540294 72.05821729337049 2.8886699932490956
102 2414.3835605354634 12.569362345425711 3.3272322810617037 15.896594626487415 94.99203459219689 79.09543996570983 3.327232281061697
106 2447.4619699448544 11.528209577924082 3.237718529625064 14.765928107549145 69.74267856048073 54.97675045293181 3.2377185296245443
104 2423.6886465710195 20.06332864227647 5.586338332665618 25.64966697494209 102.35196980583532 76.70230283089404 5.586338332665946
107 2518.904062990229 16.226688679905834 4.2451649562662945 20.471853636172128 24.40937133730131 3.9375177011288542 4.245164956266763
108 2543.09009112978 13.41601961508144 3.2280761837713623 16.644095798852803 16.86743899660314 0.2233431977501823 3.2280761837714635
109 2570.238108895299 16.483379037662647 4.254849687931398 20.73822872559405 44.15150156042728 23.413272834834515 4.2548496879308
110 2573.701411701244 14.949418562691553 3.605895001897816 18.555313564589373 44.62166695006454 26.066353385474486 3.6058950018982614
112 2586.5106087369672 12.54402355432767 2.7735177314756654 15.317541285803333 46.99555269794291 31.678011412139313 2.773517731476204
111 2584.5119998782266 26.272583030262652 6.650556743241727 32.92313977350438 99.98128653013237 67.0581467566276 6.65055674324185
113 2616.229302466041 21.061145755644226 5.473822872880471 26.534968628524695 87.89681846173244 61.361849833208 5.473822872881101
115 2647.5890756302424 13.917101007817104 3.02638743987726 16.943488447694364 59.5424123112648 42.598923863569325 3.0263874398774533
114 2626.170830242507 19.24279173880278 5.018688610698165 24.261480349500943 81.97036529557545 57.70888494607516 5.018688610698064
116 2652.844503324717 17.197550007559563 4.037975733357268 21.235525740916827 64.05779199245444 42.82226625153771 4.037975733357143
117 2703.6162873301987 12.887851380670867 2.673472615198697 15.561323995869563 23.01846579711946 7.457141801249691 2.673472615198534
118 2788.4555128626607 17.846460934593395 4.209024096467601 22.055485031061 22.055485031060925 0.0 4.209024096467601
119 2818.1207887866426 14.109129235461173 3.215516958878195 17.324646194339365 27.6577436254247 10.333097431085207 3.2155169588781973
120 2823.3903425056287 13.583684398606598 3.0475516655861554 16.631236064192752 29.316075010616714 12.684838946424406 3.0475516655856154
121 2835.5399741495166 18.09502692603705 4.324046414276549 22.419073340313602 32.04706674446743 9.62799340415404 4.324046414276836
122 2947.8849092702962 19.71725970518712 5.280516085505795 24.997775790692916 36.054801529362976 11.0570257386712 5.280516085505042
123 2953.1949109376533 16.374283997351135 4.103487389649527 20.47777138700066 31.925033387238273 11.44726200023797 4.103487389649217
125 3023.2219324829175 11.038407152451308 2.565194545243381 13.60360169769469 21.41668888149161 7.813087183797052 2.56519454524323
126 3045.258804000004 14.107343782619797 3.66751264193556 17.774856424555356 34.532595125893295 16.757738701337075 3.6675126419354456
124 3022.9334631996635 30.740228568507504 7.781944377355979 38.52217294586349 66.97659054020642 28.45441759434334 7.781944377356012
127 3059.6625564432993 21.254313684188553 5.413387242533891 26.667700926722446 42.902214085865126 16.234513159142807 5.413387242533645
128 3169.251068351036 13.447742504112504 3.1235844468883753 16.571326951000877 16.571326951001083 0.0 3.123584446888799
129 3185.5210749755533 12.650080092253322 3.23096826580909 15.881048358062412 20.18382054278254 4.302772184720197 3.2309682658087695
130 3196.068421537631 7.242465354876696 1.4918256737351954 8.73429102861189 12.157650456041665 3.423359427430114 1.491825673735093
131 3275.664713284036 19.18162350822497 4.535651897064682 23.717275405289648 23.717275405290366 0.0 4.535651897064781
132 3317.4629189928755 8.515429012004194 1.9479500439486244 10.463379055952817 10.463379055952828 0.0 1.947950043948822
133 3338.881606422634 12.656852043673641 2.756203460530448 15.413055504204088 15.41305550420384 0.0 2.756203460530287
134 3398.3880308289945 20.983993135624253 5.230876904802975 26.21487004042723 26.214870040427286 0.0 5.230876904803154
135 3451.381201215073 16.90500349578763 4.020855803231816 20.92585929901945 37.86857673532222 16.94271743630361 4.020855803231825
136 3458.4396094670733 17.259012704388557 3.9570094304533523 21.21602213484191 53.55057023592326 32.3345481010806 3.957009430454036
137 3461.4042501512613 17.79351847466862 4.21635325910586 22.009871733774478 56.15313062491305 34.14325889113843 4.216353259106654
138 3485.740109141151 10.530625258465548 2.6234213560971478 13.154046614562695 40.150677800003905 26.9966311854414 2.6234213560969692
139 3490.0799095863767 15.106509946671085 3.7028135515716594 18.809323498242744 41.11337857054468 22.304055072301708 3.702813551572035
140 3538.027524046486 8.383285741375937 2.236086749712942 10.61937249108888 10.619372491088598 0.0 2.23608674971274
142 3700.9587231419346 13.322257034931344 2.508399616353068 15.83065665128441 24.809077667642214 8.978421016357515 2.5083996163530173
141 3697.7032490349643 21.76485900395064 4.858617636927683 26.623476640878323 37.700297370860426 11.076820729981591 4.858617636928102
143 3732.073333447604 16.744664947823825 3.882812244856515 20.62747719268034 24.95388632956474 4.326409136885104 3.882812244856268
145 3764.744742822902 12.554458885397736 2.6317246563745154 15.186183541772253 31.498246808309887 16.312063266536825 2.6317246563748995
144 3749.1200554835837 22.534176698982257 5.5227320262619175 28.056908725244174 48.45708598114652 20.40017725590269 5.52273202626202
146 3774.124145533265 17.97941454196658 4.886467491478399 22.86588203344498 37.39814252369615 14.532260490251247 4.88646749147847
147 3812.938125933756 5.257814872391034 1.2551091520793434 6.512924024470376 6.512924024470067 0.0 1.2551091520790578
148 3830.2674253788805 15.925745004586446 3.4219768243541915 19.347721828940635 19.34772182893994 0.0 3.4219768243538056
