# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
27 1185.6496750511737 15.069311411884552 3.189543852519048 18.2588552644036 43.41671402465795 25.157858760254612 3.1895438525191366
28 1186.369549249958 17.604369514915458 4.372594597262763 21.97696411217822 61.05260500509871 39.075640892920546 4.372594597262378
29 1201.4928797068303 15.00957709126756 3.7058429487849898 18.71542004005255 59.606155416375486 40.89073537632248 3.7058429487851754
30 1209.884113446193 15.858581765693991 4.238255637200628 20.096837402894618 73.53653209819345 53.43969469529884 4.238255637200609
31 1223.8939326068378 16.84837658103912 4.379764297040289 21.228140878079408 80.06432511924663 58.83618424116753 4.37976429704031
32 1224.1334722787328 22.574525472834658 5.599861892544139 28.1743873653788 105.95595935316578 77.78157198778695 5.599861892544368
34 1266.3904710611853 15.547159779278138 3.2614240263659444 18.808583805644087 72.13190000014515 53.32331619450156 3.261424026365603
35 1291.786253549727 10.05189624754557 2.2889276417787947 12.340823889324364 49.60787271029244 37.26704882096806 2.288927641778855
33 1259.4947686879784 21.3728397617225 5.425435819633401 26.798275581355902 92.71475826123515 65.91648267987875 5.425435819633549
36 1305.7396063548483 28.093319048937328 6.8993022022735175 34.99262125121084 84.68335567485951 49.69073442364879 6.899302202273475
37 1340.5380518716286 27.31168422041633 6.885310938992251 34.19699515940857 53.36208210348832 19.165086944079803 6.885310938992461
38 1419.7967578624075 19.45099812059491 4.626666125728098 24.07766424632301 24.077664246322684 0.0 4.626666125727752
39 1448.1175503437426 10.067089515566675 2.1911489372096886 12.25823845277636 17.373440584651917 5.115202131875549 2.1911489372096185
41 1457.693882802905 8.913394019091614 2.128568892165788 11.0419629112574 21.18362435715926 10.141661445901718 2.1285688921659585
40 1456.4480048960395 11.689907664860701 2.724609106727547 14.414516771588247 27.725139647108335 13.310622875520266 2.7246091067274847
42 1472.7932968251262 21.779047623076142 5.101966205223745 26.88101382829989 50.188779760310354 23.307765932010398 5.101966205223789
43 1485.9721218212749 20.597691367815926 5.473471964875852 26.07116333269178 52.41528084050924 26.344117507817373 5.473471964875898
44 1504.9324607155174 18.56367162007344 4.5732382775001374 23.136909897573574 58.45211911261481 35.315209215041705 4.573238277500195
46 1528.7191543460658 13.015572977920723 3.2328603442660486 16.248433322186774 44.17953920533205 27.931105883145392 3.232860344266328
45 1525.759365866911 16.89722909748488 4.3947342811617585 21.291963378646635 60.71598781176931 39.42402443312244 4.3947342811618455
49 1574.050522699777 16.04684228735631 3.722712759455299 19.76955504681161 49.87395647993799 30.104401433126895 3.7227127594549074
47 1552.8017883448651 23.012528208101514 6.178152781189994 29.190680989291504 75.59493345176384 46.40425246247173 6.178152781190192
48 1573.5294570451574 19.612041473991184 4.563792255325217 24.175833729316402 56.43338926748061 32.25755553816407 4.563792255325325
