# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
0 20.007059672061995 19.20759033061142 4.456700061544098 23.664290392155518 32.46228409483953 8.797993702684018 4.456700061544094
2 42.13743782597753 14.011273538397566 3.5413653268662353 17.552638865263802 31.69474071980494 14.142101854541124 3.5413653268662415
1 32.28146049191874 21.562128753598465 5.465581447835804 27.027710201434267 48.08611914774874 21.058408946314444 5.465581447835824
3 72.84241895143495 14.781844080080834 3.44864782890171 18.230491908982543 37.50937974680524 19.278887837822666 3.448647828901727
5 85.60841992309376 12.478588510891544 3.4793050551580795 15.957893566049625 34.75731583782779 18.799422271778184 3.479305055158079
4 75.19444125552118 21.025573783103198 4.898682905440531 25.92425668854373 50.93707455016299 25.01281786161924 4.898682905440566
7 131.37032325993053 7.348443428032387 1.6025081141675277 8.950951542199915 18.503336548517154 9.552385006317252 1.6025081141675344
8 135.52432380190203 10.71480359946332 2.7294683253529115 13.444271924816231 35.68774932758504 22.243477402768804 2.7294683253529115
9 141.98429636828433 21.825810784632 5.051713740886068 26.877524525518073 62.330432017093244 35.45290749157516 5.0517137408861
6 129.5950062726119 26.988268520601245 7.627626400639305 34.615894921240546 80.54608454968033 45.93018962843979 7.627626400639343
10 169.82010405730506 16.414959557139003 4.167784553017472 20.58274411015648 43.83915595693813 23.256411846781674 4.167784553017469
11 232.90732478788422 21.23698573850693 5.488551613289503 26.725537351796433 41.54756149091028 14.822024139113864 5.488551613289502
13 252.364582001603 16.949565410534905 3.8449931689772834 20.794558579512188 52.36840501966904 31.573846440156842 3.8449931689772825
12 251.0617154479424 18.794129731850497 4.530340867734947 23.32447059958545 55.24574103326586 31.921270433680462 4.530340867734964
14 262.94080692450115 15.664441101134043 3.4978242010964133 19.16226530223046 46.65888446082789 27.49661915859741 3.497824201096421
16 326.2746801705612 13.942783108991717 3.1517901608028818 17.094573269794594 45.20136907887559 28.106795809081007 3.151790160802875
17 338.69371158554475 11.050733078428237 2.559935849725085 13.610668928153324 46.750091465965625 33.13942253781238 2.5599358497250932
15 324.1414310317408 19.973877634189023 4.884374812376599 24.85825244656562 62.75779859110895 37.89954614454348 4.884374812376507
