# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 2.3268053353095977 40.0 18.048795905872872 2 58.04879590587287 145.4321968067721 87.38340090089923 18.048795905872872
7 17.43257596436606 80.0 49.068258704966226 4 129.06825870496624 363.3264261777157 224.70022746141896 58.6261987162967
0 2.259002142081707 100.0 53.99427567837043 5 153.9942756783704 429.0 250.3609066820677 78.6390933179323
6 9.787398097493417 120.0 70.3258513385864 6 190.3258513385864 519.9716040445883 270.7688813096424 129.20272273494592
8 30.465545294789695 140.0 87.17597372948802 7 227.17597372948802 649.4311251167131 259.3476000639484 250.0835250527647
27 170.56895102856183 39.5 118.29075105901345 79 157.79075105901345 11441.0797505056 220.16697215396738 11181.412778351632
97 805.431247044606 39.5 119.6174718112166 79 159.1174718112166 11687.035355772688 0.0 11647.535355772688
21 110.4491796602884 43.5 130.4808152877186 87 173.9808152877186 12589.701060463573 288.18999554211507 12258.011064921458
13 54.10054262836746 44.0 129.83986220160986 88 173.83986220160983 12726.422878387153 350.9008470685156 12331.522031318638
20 109.61635853372478 45.0 132.0674896719493 90 177.06748967194932 13022.205731206126 292.42447689931817 12684.781254306808
90 753.0938211582302 42.0 125.65902053712979 84 167.65902053712978 12405.170513248659 0.4104222913626927 12362.760090957298
24 131.43297999217765 45.0 134.3280480553181 90 179.3280480553181 13053.07315928036 294.3673534135896 12713.705805866772
29 198.80342023669613 45.0 132.7245444970126 90 177.72454449701257 13049.906618918287 217.7797027829106 12787.126916135376
59 458.4897289129983 44.0 130.35803165171563 88 174.35803165171563 12882.541271151726 56.33209922441654 12782.209171927308
18 98.5910268350423 46.0 140.4168350666633 92 186.41683506666334 13306.68738097755 310.0018634111316 12950.685517566419
40 324.6850727989211 45.5 135.8390236963084 91 181.33902369630835 13248.000476113832 120.29924525634704 13082.201230857485
91 755.7576151245659 43.5 125.50801342996564 87 169.00801342996562 12824.310324656128 0.0 12780.810324656128
60 458.5100598525307 45.0 136.00025551370683 90 181.00025551370683 13157.147625323916 54.81105294065429 13057.336572383261
4 4.994058141652946 47.5 141.25730857756585 95 188.75730857756582 13630.65606639849 376.55059373828516 13206.605472660203
52 401.90230201573445 45.5 139.58022033145943 91 185.08022033145943 13255.7236671601 93.12067401313209 13117.102993146967
38 310.70025957926356 46.0 138.1949578378534 92 184.19495783785337 13364.184121318935 129.90727951633824 13188.276841802595
1 2.259002142081707 48.0 140.0895095122505 96 188.08950951225052 13741.023775144296 405.97456687040534 13287.049208273893
26 168.82224953976652 47.0 140.11324614232734 94 187.11324614232734 13604.365888145885 226.852969148332 13330.512918997552
57 421.10130641286435 46.0 142.50333781662533 92 188.50333781662533 13409.73496546628 64.97889507362538 13298.756070392654
32 237.8196510299746 47.0 138.72816518260274 94 185.72816518260274 13626.161116507605 206.49547165134024 13372.665644856264
100 849.9316013795286 44.5 132.88984216205216 89 177.38984216205213 13078.613329924672 0.0207681474940955 13034.092561777179
19 105.24376765197802 48.0 140.22938668329982 96 188.22938668329982 13831.351525897631 300.2718543215113 13483.07967157612
92 760.9929122332502 45.0 131.12929953394777 90 176.12929953394774 13207.99028284995 0.3401492784066704 13162.650133571544
12 40.69657494613728 48.5 149.00994974962276 97 197.50994974962276 13953.448989856612 379.97369954551516 13524.975290311097
16 68.07214744944305 48.5 142.93354047233083 97 191.43354047233083 13950.435466664447 322.9105738923745 13579.024892772073
95 779.1702607724326 45.5 133.2757271713939 91 178.7757271713939 13326.151113820471 0.0 13280.651113820471
46 364.82028227528775 47.5 139.65719587768055 95 187.15719587768058 13743.890496105789 120.05217769100295 13576.338318414786
61 473.9161862664004 47.5 140.71790294443875 95 188.21790294443878 13765.296178511893 31.34281587568131 13686.453362636212
53 403.85398614755974 48.0 142.15316951038218 96 190.15316951038218 13852.447493206739 90.53719492181312 13713.910298284927
99 838.834357424073 46.0 137.6008064491335 92 183.6008064491335 13425.073299481699 0.170652374677843 13378.902647107021
88 736.7430757441534 46.5 137.28573255026222 93 183.7857325502622 13544.605906366756 0.17136530220273016 13497.934541064553
44 338.7599515923253 48.5 146.0752180522262 97 194.5752180522262 13965.849342523377 100.35617933774125 13816.993163185636
10 34.20196725138581 50.0 145.48842648539537 100 195.4884264853954 14283.404746916543 381.6617578203979 13851.742989096147
11 38.65784026946869 50.0 148.04712573884697 100 198.04712573884694 14283.43169776342 369.7779744429113 13863.653723320509
43 337.6011042802188 49.0 143.9184098476611 98 192.9184098476611 14066.397789314678 103.40558514863 13913.992204166048
17 80.62478682815126 50.5 149.81218574691732 101 200.3121857469174 14378.98011224692 328.893793420252 13999.586318826669
22 114.37059809290652 50.5 150.85106184011886 101 201.35106184011886 14378.279397569228 279.9933799288647 14047.786017640363
80 686.1423996894263 48.0 144.0719220181587 96 192.0719220181587 13844.078369337038 3.2542707220765124 13792.824098614961
35 268.6072718713682 50.0 146.61862596345864 100 196.6186259634586 14275.969646666428 153.06493567334542 14072.904710993083
84 720.8645254381447 48.0 145.65563346136577 96 193.65563346136577 13839.543340571186 0.0 13791.543340571186
3 3.6882702262542852 52.0 155.97885178342366 104 207.9788517834237 14628.953912465748 383.9847422120144 14192.969170253733
75 622.1929875114711 49.0 145.8979650503019 98 194.8979650503019 14047.373380063635 0.465099505750004 13997.908280557886
23 117.46352447770401 51.5 152.46848446914674 103 203.96848446914674 14561.244001553123 271.8295746231281 14237.914426929996
42 328.45612360640877 50.5 155.44903702688796 101 205.94903702688796 14356.37304574665 112.95022638833069 14192.922819358319
58 439.8914014612754 50.0 145.7284152093077 100 195.72841520930774 14248.303321742296 42.695335472584304 14155.607986269712
71 554.4308876871677 49.5 145.09126712898046 99 194.59126712898043 14147.03566091448 34.38634018859898 14063.14932072588
47 365.0335182470936 50.5 147.79091530112458 101 198.29091530112458 14349.327786300322 119.00415533981237 14179.823630960509
14 56.28381474841415 52.0 151.70197067091976 104 203.70197067091976 14666.514586803538 338.61046760805533 14275.904119195484
98 812.6074958104965 48.5 142.60346510887445 97 191.10346510887445 13916.491641086093 0.4966906805942699 13867.494950405498
50 390.2117218590852 50.5 150.81116647874848 101 201.31116647874848 14343.146879105288 76.48992591837242 14216.156953186915
72 597.8130581689297 49.5 153.64884267449307 99 203.1488426744931 14138.834803318498 0.08749766378548429 14089.247305654711
