# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 17.514764241195977 20.0 0.0 1 20.0 40.68618615501195 20.686186155011953 0
6 21.72186931155227 40.0 17.36706830267269 2 57.36706830267269 173.97908108465566 101.56047501622376 32.4186060684319
0 4.7009503962079275 60.0 36.504231447371275 3 96.50423144737127 272.00000000000006 129.48281253378053 82.51718746621948
7 38.903764988591035 80.0 39.4376740885716 4 119.43767408857158 372.08313704503365 132.79321491024572 159.28992213478793
9 51.26051945314588 80.0 39.731006956456866 4 119.73100695645687 397.96317600592914 132.68253252457936 185.28064348134978
1 4.7009503962079275 41.5 118.73039009147128 83 160.23039009147126 9405.21424847199 1.1272976563390422 9362.58695081565
71 575.850409041366 37.5 111.45471724206723 75 148.95471724206723 10990.4318638539 0.0 10952.9318638539
11 71.78329889300325 43.0 129.61957547985298 86 172.61957547985298 11534.720514760453 0.6525068276483523 11491.068007932805
30 244.33397549220965 41.5 123.17780777888007 83 164.6778077788801 11795.787909266128 0.0 11754.287909266126
44 363.3071456506 41.5 122.41196410620805 83 163.91196410620805 11976.955081806509 0.3004530576870934 11935.154628748822
74 593.771917840947 40.5 121.25445647152875 81 161.75445647152875 11864.875871855522 0.0 11824.375871855522
31 251.85909984033145 43.5 128.10413186224483 87 171.6041318622448 12383.052032040734 0.0 12339.552032040734
48 400.64133651524907 42.5 123.43213089510778 85 165.93213089510778 12285.60014843528 0.3895307294364443 12242.710617705843
41 348.48545823148174 43.5 126.45005398960083 87 169.95005398960086 12526.74262939052 0.0 12483.24262939052
32 278.40702810829595 44.5 133.46069250655597 89 177.96069250655597 12692.270672340148 0.0007142509655295726 12647.769958089184
12 72.4334767464235 48.0 142.58543101850591 96 190.58543101850591 12969.091798122907 0.3422402874158763 12920.749557835492
70 560.2079611233673 43.0 128.28680365685554 86 171.2868036568555 12552.805599953796 0.03614444192828614 12509.769455511867
4 15.738430167538304 51.5 147.36144561705865 103 198.86144561705862 13113.84064007758 0.36849091246993737 13061.97214916511
64 512.9143120397097 43.5 132.21297740533873 87 175.71297740533873 12658.719823654055 0.0 12615.219823654055
83 706.8399816075624 43.0 125.15505460906009 86 168.1550546090601 12584.335063717126 0.0 12541.335063717126
79 651.1390277204993 43.5 135.25312085502483 87 178.75312085502486 12707.731904850743 0.0 12664.231904850743
28 226.53254299764384 46.5 135.24058115336587 93 181.74058115336584 13145.933027343523 0.0 13099.433027343523
52 408.72139236485214 45.0 129.27913957770488 90 174.27913957770488 12977.16106111805 0.0 12932.16106111805
75 595.0362921779086 44.0 133.02244760189856 88 177.02244760189853 12824.476376429959 0.0 12780.476376429959
2 13.574875343624722 53.0 156.47825985369542 106 209.47825985369545 13407.79597772966 0.8350709168174077 13353.960906812843
22 177.1668651710314 47.5 144.29824368435087 95 191.79824368435084 13344.926019947807 0.0 13297.426019947807
65 522.4017236649709 45.0 133.02001656206906 90 178.02001656206903 13042.398336559121 0.0 12997.398336559121
80 651.3846074766125 44.5 135.56572353755507 89 180.0657235375551 12962.065418581318 0.7544202438867842 12916.81099833743
39 336.80676656961987 46.5 143.48010853623603 93 189.98010853623603 13293.563779036944 0.0 13247.063779036944
76 597.6133887999392 45.0 132.57975616523373 90 177.57975616523376 13065.99557932896 0.26891874855141396 13020.726660580407
17 127.50221534520801 49.0 147.95914587062143 98 196.95914587062146 13545.818027869702 0.8737907597907082 13495.944237109912
37 315.81487481115016 47.0 140.136517511038 94 187.13651751103805 13374.072284019789 0.0 13327.072284019789
61 498.36422951508865 46.0 138.2409458062874 92 184.2409458062874 13265.840900774348 0.24978686122074123 13219.59111391313
