# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 4.51367766312961 60.0 20.96220173885464 5 80.96220173885465 312.796967628802 179.09585997695996 73.70110765184204
0 0.8106452919316418 80.0 53.319823363723344 7 133.31982336372334 419.5 187.64281525207804 151.85718474792196
4 7.967115577507544 100.0 51.040630457103475 9 151.04063045710348 552.1339303408037 223.7528071128828 228.38112322792085
8 24.546050990705908 100.0 64.8818576427086 9 164.8818576427086 586.4893099719272 210.26646219002998 276.22284778189726
9 25.561495160873157 100.0 61.24897792363706 9 161.24897792363706 641.7807651798383 231.6745052589115 310.10625992092696
7 22.53819570814434 43.5 128.64939813119963 173 172.14939813119963 11207.594735869061 0.47696784328002195 11163.61776802578
2 2.675139878825072 48.0 141.85522191935434 191 189.85522191935434 11810.187021187861 1.3300316595464232 11760.856989528314
5 11.426741060513468 48.0 142.49487403198566 191 190.49487403198566 12219.78382891916 1.2094024119389069 12170.57442650722
11 82.987640997859 45.5 139.53068588396232 181 185.03068588396232 12318.997813320915 0.7985903830211498 12272.699222937894
19 150.67507310759026 44.5 134.00477587994578 177 178.50477587994575 12388.790398006406 0.13472535527449736 12344.155672651132
17 144.12715660874872 46.5 134.88310930305744 185 181.3831093030574 12939.121019847365 0.0 12892.621019847365
15 104.82556539495553 47.5 140.95407158924118 189 188.45407158924118 13035.359357581088 0.0 12987.859357581088
28 245.24317187113894 45.5 135.04512543852707 181 180.54512543852707 12902.773427962115 0.0 12857.273427962116
21 169.5121906471128 46.5 134.31737010363466 185 180.8173701036347 13027.187723794514 0.31740063914105576 12980.370323155372
49 510.19746624614373 44.0 129.7711331744253 175 173.7711331744253 12752.804348712923 0.0 12708.804348712922
26 235.1018595508618 46.5 140.9031079726625 185 187.40310797266244 13175.22842853422 0.41606857009810483 13128.31235996412
54 596.4063909913862 44.5 129.83726981886056 177 174.33726981886056 12910.316185257692 0.5856233392549939 12865.230561918437
6 18.0816422088404 52.0 157.71285811462624 207 209.71285811462624 13513.653574504919 0.5025986226822461 13461.150975882238
27 244.08692224170144 47.0 141.70576042055652 187 188.70576042055654 13304.477705228901 0.0 13257.477705228901
