# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 24.985879371467668 40.0 15.854451165110357 3 55.854451165110355 140.42588244716896 84.5714312820586 15.854451165110362
0 20.411761818636624 60.0 25.54986606794366 5 85.54986606794367 210.0 124.45013393205633 25.54986606794366
10 57.12225121542322 60.0 22.091627939133353 5 82.09162793913336 271.7895106032134 189.69788266408 22.09162793913336
4 32.340557096731644 100.0 53.52745932136962 9 153.52745932136963 390.07120472190496 224.99795428689816 65.07325043500677
6 35.649247289820025 100.0 67.38094069942716 9 167.38094069942719 414.26251452881655 233.692061195434 80.57045333338255
22 145.02399660211617 39.0 118.09829639885554 155 157.09829639885555 11229.941372234378 242.69660833648277 10948.244763897894
26 182.0085463503006 41.0 121.0933042332525 163 162.09330423325247 11844.054887357568 186.0406882299987 11617.014199127569
66 451.08266825498606 40.0 118.91850900742978 159 158.9185090074298 11715.653086662764 15.329093563650531 11660.323993099115
67 452.92723374174966 41.0 123.07286799207041 163 164.07286799207043 12012.25924223453 14.984528076886932 11956.274714157642
23 156.65156350429973 44.0 131.5287630967598 175 175.5287630967598 12717.417323829612 240.6266515758502 12432.790672253761
41 298.08136654226104 43.5 126.45496061762117 173 169.95496061762117 12644.023426075957 101.00829762786424 12499.515128448093
102 835.3109380867941 41.0 121.32239005714811 163 162.3223900571481 12127.47565319887 0.0 12086.47565319887
53 383.3139294524618 43.5 127.0483815031474 173 170.5483815031474 12700.878859424787 40.38849764986037 12616.990361774928
14 78.5709186683352 45.5 134.1804855930614 181 179.68048559306143 13091.494403319755 303.9517495377658 12742.042653781988
27 189.88021270536413 45.5 138.7998172796017 181 184.2998172796017 13133.720441865884 175.31102549801219 12912.909416367871
70 461.23453685177486 44.0 127.39645968204805 175 171.39645968204803 12878.456247758315 10.67722496686173 12823.779022791452
57 406.58715953089296 44.5 135.390136663993 177 179.890136663993 12974.620621358381 22.82460228774363 12907.296019070636
