# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 29.706060747502818 40.0 13.209324108143294 3 53.20932410814329 196.0207053022096 121.69999999999492 34.32070530221634
2 30.459071406866375 60.0 24.419389800149226 5 84.41938980014922 310.16769464286335 134.08213115679476 116.08556348606578
12 60.53254404671537 80.0 50.07025190556894 7 130.07025190556897 517.3198984095636 157.56320946037772 279.75668894917357
8 58.03668727855916 100.0 53.952386279770344 9 153.95238627977034 614.2210726312742 164.83226061092904 349.38881202032815
4 40.99290057544362 120.0 76.22421834010603 11 196.22421834010603 731.0443126726713 172.49144279362724 438.55286987902605
3 34.01721562098709 39.5 112.72358367516325 157 152.22358367516324 9463.422530367767 46.75694498086767 9377.165585386841
13 61.109363393822235 42.0 123.8582605964167 167 165.8582605964167 11081.604208623536 34.2719029228509 11005.332305700607
15 86.34268701906106 42.0 121.97514567815824 167 163.97514567815824 11324.606321746078 27.38136658522312 11255.224955160775
77 850.8804499973845 38.5 114.11928356681354 153 152.61928356681352 11314.793452974187 1.1000000000002501 11275.193452974097
29 260.87165088870586 42.0 121.8397850405941 167 163.8397850405941 11950.787163116116 4.2140222507831595 11904.573140865241
19 115.3669781492592 45.0 135.86634177412174 179 180.86634177412174 12452.914654605942 17.908543150972832 12390.006111454873
17 114.3836354704234 45.5 135.00117433679432 181 180.50117433679435 12591.07061685622 17.954376950862965 12527.61623990526
25 220.77134030370254 44.0 125.83572968427356 175 169.8357296842736 12519.482828370157 6.320460670701863 12469.162367699359
26 228.34740817588448 44.0 130.65884648105362 175 174.65884648105362 12522.345049287267 4.612882555629369 12473.732166731541
71 772.5732345427842 41.0 122.14113174705908 163 163.1411317470591 11982.854351595732 0.0 11941.854351595633
9 58.14625070496839 48.0 145.36362854748475 191 193.36362854748478 12754.461504875835 36.20759844993597 12670.253906425802
33 291.51361063363277 44.5 134.90130420004084 177 179.40130420004084 12717.71213336021 4.583825489684102 12668.628307870425
55 546.9274781384554 43.5 126.78011353294276 173 170.28011353294278 12588.583602346116 2.5362816673543875 12542.54732067866
45 458.2065481942103 44.0 132.18403114184363 175 176.18403114184363 12688.831098147908 1.9655231911109468 12642.865574956695
68 754.4793783403684 43.0 125.55183050951821 171 168.55183050951823 12510.634842000898 0.957834907742722 12466.677007093052
48 489.55445982673234 44.5 130.43271575222693 177 174.9327157522269 12819.57806521095 0.5339108646545014 12774.544154346187
50 503.0329281118357 44.5 131.50122134741406 177 176.00122134741406 12820.92312524183 1.490116851164828 12774.93300839056
