# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 23.626743229358603 20.0 0.0 1 20.0 90.26480645505683 70.26480645505683 0
5 12.266274791599598 60.0 33.72286214439045 3 93.72286214439045 249.12527489281587 144.72010172414818 44.40517316866767
0 4.39154968441544 100.0 63.030637829131805 5 163.03063782913182 423.5 207.80311947303855 115.69688052696145
7 17.915947664762097 120.0 77.08843700911139 6 197.0884370091114 575.8378522172032 212.46589842926073 243.37195378794254
6 16.206132264262408 140.0 86.98505877866003 7 226.98505877866003 651.7150540214932 208.54371085241263 303.1713431690806
14 114.40633325415011 40.0 115.23464936126734 80 155.23464936126734 10883.332679742602 70.41774093754628 10772.914938805055
3 10.527959232176615 42.5 130.4513934611105 85 172.9513934611105 11241.973009507696 132.7543104489306 11066.718699058765
31 328.3732652792974 39.5 121.31465642362036 79 160.81465642362036 11354.043326514764 46.053112754091956 11268.490213760671
17 134.0983193463146 42.0 118.21181763100704 84 160.21181763100705 11657.970415989714 88.80129920719082 11527.169116782523
10 50.26473036013502 44.0 128.22364521635677 88 172.2236452163568 11828.073158813719 87.21412109108894 11696.85903772263
32 338.99126798319514 41.0 117.39833812107545 82 158.39833812107543 11792.432974209065 35.38596736247689 11716.04700684659
27 290.7193245983185 41.5 121.26457626584914 83 162.76457626584914 11844.851641288185 38.68078690631785 11764.670854381866
61 536.3457062840876 41.0 115.95111248966 82 156.95111248966 11924.081195199115 0.0 11883.081195199115
42 383.1083871367576 42.0 124.60419216239559 84 166.60419216239558 12139.526631780433 50.27135437628482 12047.255277404149
60 523.4731282455883 41.5 124.62011489076676 83 166.12011489076673 12076.990011619153 0.0 12035.490011619153
1 4.39154968441544 48.0 133.48930304679664 96 181.4893030467966 12764.862198327182 136.75719843522361 12580.104999891959
26 279.41725647812655 44.0 127.94686345973263 88 171.94686345973264 12528.636640991685 65.28290946296323 12419.353731528721
65 604.5410933790995 42.0 121.4371950431293 84 163.4371950431293 12226.51580867474 0.4242656331675789 12184.091543041572
30 306.1045983358889 44.0 131.84942573025938 88 175.84942573025933 12585.865089190029 67.45822224507731 12474.406866944952
9 30.363453383212438 48.5 145.55967463015355 97 194.05967463015355 13002.605789819077 139.33365270546335 12814.772137113614
41 382.17740187038345 44.0 133.47489018400216 88 177.47489018400213 12688.84498484574 53.452388246850546 12591.392596598891
23 260.06281405993883 45.5 132.51988488229486 91 178.01988488229483 12864.104353998895 23.126266304721355 12795.478087694173
29 303.2525183502772 45.0 132.25879873866964 90 177.2587987386696 12846.70832055213 75.74685706782446 12725.961463484306
81 719.3994560532406 43.0 122.87095447135346 86 165.87095447135343 12518.731053051977 0.0 12475.731053051977
38 367.2555355649545 45.0 127.62356037317076 90 172.62356037317076 12908.053650644842 56.91694193070839 12806.136708714133
70 637.5166413753516 44.0 134.84142564923363 88 178.8414256492336 12754.379198658964 0.0 12710.379198658964
71 651.5991651436177 44.0 128.94793690028382 88 172.94793690028382 12744.046317338441 17.32202114213794 12682.724296196304
49 462.9897581422207 45.0 132.77355626356837 90 177.77355626356837 12967.2904870663 15.742953531913372 12906.547533534387
54 498.725464010897 45.0 134.1847261630676 90 179.18472616306764 12964.436285879476 10.311589197367539 12909.124696682109
80 715.9406147793259 44.0 123.2320712855183 88 167.23207128551832 12765.693223230492 0.039551046815404334 12721.653672183676
84 739.5157403302295 44.5 134.23089437057396 89 178.73089437057396 12884.826507686586 0.6107011954178461 12839.715806491167
16 131.04815948531166 49.0 142.2546850517083 98 191.2546850517083 13509.650210060605 122.50272335200742 13338.147486708598
55 500.2835862722749 46.0 134.92522916621593 92 180.92522916621593 13192.591801871613 7.894740475373624 13138.697061396238
45 432.9716943206816 46.5 136.35723466226048 93 182.85723466226048 13292.709424420327 1.9198553637338591 13244.289569056593
21 252.01723383465009 48.5 147.142772641196 97 195.64277264119596 13564.445617130265 46.23884439775611 13469.706772732507
47 458.4167729997073 47.0 143.3480415076006 94 190.34804150760067 13409.801553363583 26.94581062565817 13335.855742737926
18 143.75303252237302 50.0 148.3539167946752 100 198.3539167946752 13727.027725077925 70.57453229527553 13606.453192782648
90 780.3491400607618 45.5 133.81600738569148 91 179.3160073856915 13095.404241775725 0.0 13049.904241775725
52 488.75874983935375 47.0 132.25753515139866 94 179.25753515139866 13404.157889790164 24.882289959734976 13332.275599830427
2 7.608937301996951 52.5 154.41757923895358 105 206.91757923895355 13890.982005102056 155.09856246882492 13683.383442633232
102 891.7998945350098 45.5 136.7584736761129 91 182.25847367611289 13073.65460847626 0.4415429545383631 13027.713065521722
39 381.79579528739583 48.0 142.84738741672612 96 190.8473874167261 13598.919808612562 58.68253632347091 13492.237272289092
53 493.0736719338393 47.5 143.06489218282357 95 190.5648921828236 13502.664387581608 18.572272813171764 13436.592114768437
83 739.1065468596823 46.5 137.65255942301147 93 184.1525594230115 13298.435812656688 0.5198946659650119 13251.415917990722
19 201.46457915933112 50.5 151.75710188170615 101 202.25710188170615 13895.902149107704 71.34918467733274 13774.05296443037
28 301.62958593784606 49.5 145.88528758815113 99 195.38528758815113 13839.456557115167 80.36051902313915 13709.596038092028
36 341.53831381291354 49.5 148.49173115881618 99 197.9917311588162 13866.961277759112 24.67430973490025 13792.78696802421
96 845.7223495181973 47.0 138.36232782536075 94 185.3623278253608 13367.494955685928 0.0 13320.494955685928
13 108.11918057025534 53.0 159.44544459638078 106 212.44544459638078 14160.483692736314 123.72210051614518 13983.76159222017
4 10.699790388288479 54.5 159.014853335124 109 213.51485333512397 14261.36687746904 122.95518937643205 14083.911688092609
93 826.015965597365 47.5 141.35752983336485 95 188.85752983336482 13454.026186411165 0.0 13406.526186411165
