# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 26.05792562140862 20.0 0.0 1 20.0 104.9132377618345 84.9132377618345 0
2 7.197014623203296 60.0 32.86135534406024 5 92.86135534406024 285.27414876003985 163.95686395113233 61.31728480890754
4 9.58672920613046 80.0 42.739590190235994 7 122.739590190236 401.38443417711267 184.89550849574863 136.4889256813641
0 2.971163383243125 120.0 71.796065011221 11 191.796065011221 634.3234087703455 207.9905018481125 306.332906922233
7 21.98035968708343 180.0 128.24360548417442 17 308.24360548417445 1258.542817086046 237.29404830342153 841.2487687826243
10 59.371418196872696 36.5 107.9017489040008 145 144.4017489040008 9547.361150128085 0.0 9510.861150128085
14 131.88341052961928 43.0 125.06701332645285 171 168.06701332645287 11796.629719844765 0.40292149301694735 11753.226798351747
5 14.800841222485413 49.0 144.6698594070549 195 193.66985940705493 12407.583633615603 0.0 12358.583633615604
37 328.9838830536967 42.0 126.97013169528111 167 168.9701316952811 12128.36676144648 0.04186201275319945 12086.324899433726
40 342.30558997653407 42.0 120.02759430812445 167 162.02759430812443 12161.112575569889 0.5356414672340293 12118.576934102653
6 20.968669508960588 49.0 146.4609406291024 195 195.46094062910242 12614.767374121806 0.0 12565.767374121806
3 8.12710511507203 51.5 150.63604734150897 205 202.13604734150897 12808.542038650608 0.5701094075539501 12756.471929243056
1 2.971163383243125 53.0 159.35019630179602 211 212.35019630179602 12905.135865721288 0.3983597233934937 12851.737505997893
12 74.27863071494828 47.5 139.90563863327205 189 187.40563863327202 12863.71117378734 0.0 12816.21117378734
93 831.8930542860578 41.0 119.83706608168173 163 160.83706608168174 12113.822647574661 0.0 12072.822647574661
68 635.3054986838878 42.0 123.10538400067742 167 165.10538400067745 12346.611554486584 0.0 12304.611554486582
9 43.86243637278144 48.5 145.03590598740067 193 193.53590598740067 12949.605892467682 0.48527732817194646 12900.62061513951
47 376.80273526077207 44.0 131.33669126189898 175 175.33669126189898 12757.833064059207 0.1719851953895386 12713.661078863815
78 718.5797508345622 43.0 128.03345959436112 171 171.0334595943611 12612.388215537905 0.0 12569.388215537905
48 389.5358453392766 45.0 134.33068509930655 179 179.33068509930655 13026.867778474527 0.2517229658280371 12981.616055508699
50 399.80268223943034 45.0 132.88932922117442 179 177.8893292211744 13042.800520224071 0.0 12997.800520224071
58 514.2567221248069 44.5 131.55549404159945 177 176.05549404159945 12958.553622430583 0.07533025020563855 12913.978292180376
45 368.9549688709898 46.0 136.061503002128 183 182.06150300212803 13264.295291693204 0.30628373114120677 13217.989007962064
90 822.0489503787625 44.0 134.38978491727295 175 178.38978491727292 12876.711851859287 0.0 12832.711851859287
24 231.66520340748076 47.5 135.41532669260505 189 182.9153266926051 13472.345290055557 0.21436579633746078 13424.63092425922
32 305.6829909034593 47.0 137.68129920490313 187 184.68129920490315 13439.408505947022 0.0 13392.408505947022
61 552.7432436702996 45.5 135.957177812372 181 181.45717781237204 13208.90115261897 0.0 13163.401152618972
51 419.7381731022122 46.5 136.58692574420797 185 183.08692574420797 13412.82767646711 0.0 13366.32767646711
33 307.3958990615982 47.5 136.5621179869227 189 184.0621179869227 13562.107993128766 0.0 13514.607993128766
72 653.7424041739478 45.5 136.33715113373097 181 181.83715113373097 13228.523741397905 0.0 13183.023741397907
26 279.2869282777343 48.0 141.1026535279922 191 189.10265352799217 13653.039726767029 0.14971513433761174 13604.89001163269
18 212.15700362243018 49.0 148.90546417183248 195 197.90546417183248 13796.18069967074 0.5176383549662376 13746.663061315774
29 291.4198564314174 48.5 148.60566052823245 193 197.10566052823242 13787.417248859603 0.0 13738.917248859603
11 59.92821468386856 52.5 158.17830731659427 209 210.67830731659427 14035.26722867741 0.4457971507483691 13982.321431526661
66 611.4741190215125 47.0 139.8872166745493 187 186.88721667454928 13547.32202387302 0.23151909547777905 13500.09050477754
39 334.76222310826444 49.0 149.15461955484008 195 198.1546195548401 13905.984729111606 0.0 13856.984729111606
75 688.2599645845986 47.0 140.6827328213884 187 187.68273282138844 13564.821302768356 0.0 13517.821302768356
23 228.76995912329303 50.0 146.25365155907969 199 196.2536515590797 14025.596673675205 0.0 13975.596673675205
13 124.44762871673352 52.0 149.04155589164026 207 201.04155589164031 14140.681139778011 0.4696113946686751 14088.211528383341
95 837.3728942887913 46.5 133.0021191907431 185 179.50211919074314 13438.125500046113 0.0 13391.625500046115
70 649.1088040370734 47.5 140.811547757855 189 188.311547757855 13660.318498894087 0.41584524951997537 13612.402653644567
83 769.5914748330827 47.0 141.76553335849812 187 188.7655333584981 13553.32561564849 0.2640784971863468 13506.061537151303
20 214.3191546012036 51.0 148.4398288080282 203 199.4398288080282 14209.916813852573 0.0 14158.916813852573
38 330.9350907983118 50.0 143.73670226218178 199 193.73670226218178 14094.99128184711 0.0 14044.99128184711
63 578.2084998825757 48.5 136.94381406217389 193 185.44381406217389 13855.689635737432 0.0 13807.189635737432
86 798.7119172434838 47.5 137.92968351624415 189 185.42968351624415 13642.112840536725 0.19193501749714414 13594.420905519228
31 298.0216613655636 50.5 146.86204526777527 201 197.36204526777527 14189.929044413975 0.22962697149955602 14139.199417442474
44 355.9659212289991 50.0 150.16260493826186 199 200.16260493826184 14135.570994561574 0.32089735097952143 14085.250097210595
54 467.5001957923367 49.5 146.8646632225234 197 196.3646632225234 14039.668251606761 0.0 13990.16825160676
34 317.73064177924005 50.5 149.98508781711791 201 200.48508781711791 14191.040531771963 0.0 14140.540531771963
56 491.5381320558769 49.5 146.8610827277676 197 196.36108272776758 14043.425023930964 0.0 13993.925023930964
43 351.9771349201491 50.5 151.63069384943543 201 202.13069384943543 14220.599770175126 0.0 14170.099770175126
19 213.33940281714194 52.0 153.91250676752955 207 205.91250676752958 14390.965215960283 0.02666600420263876 14338.938549956081
62 575.593556837756 49.5 148.3310984243665 197 197.83109842436653 14033.309617156092 0.0 13983.809617156092
64 580.191770136646 49.5 149.18436349740352 197 198.68436349740352 14035.680071091345 0.2068433635548672 13985.973227727789
77 704.9603949317894 49.0 140.28185463272595 195 189.28185463272592 13920.643339329024 0.0 13871.643339329024
17 196.86865154782546 52.5 156.60377660407983 209 209.10377660407983 14430.823138748998 0.0 14378.323138748998
49 389.90966802725563 51.0 153.68075620169324 203 204.6807562016933 14296.937345477161 0.3327663968698289 14245.604579080291
87 800.8365492995862 49.0 147.23221269842867 195 196.23221269842867 13892.128042066719 0.0 13843.128042066717
67 627.942178364255 50.5 147.32984043293513 201 197.82984043293516 14167.80139444314 0.31130347501778033 14116.990090968124
100 864.4604602128834 49.5 147.68022801094705 197 197.18022801094705 13933.144423687814 0.0 13883.644423687814
82 758.1264640105393 50.0 148.144510422606 199 198.144510422606 14055.37230943361 0.0 14005.372309433611
74 670.3463408318031 50.5 148.47114915230327 201 198.97114915230327 14158.35821451076 0.0 14107.858214510761
15 145.32874836608698 55.0 162.86791208077648 219 217.86791208077648 14691.118136604975 0.37731986025983133 14635.740816744714
30 292.8100054170761 53.0 158.67077560627231 211 211.6707756062723 14574.126270509934 0.0 14521.126270509934
