# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 5.450426857973712 60.0 37.26248195328141 5 97.26248195328141 311.04647563636286 145.72310650583157 105.3233691305283
2 5.751483566339621 60.0 29.418471794138764 5 89.41847179413877 326.04541892800034 144.64327220907603 121.40214671892136
8 47.46741590219466 60.0 33.110744856772385 5 93.11074485677238 356.92948659216165 136.5812401306298 160.34824646152632
5 18.488926160787514 80.0 49.0198850104008 7 129.0198850104008 449.34152159729894 164.53926303024156 204.8022585670502
6 19.050222514566077 120.0 73.33588085429346 11 193.33588085429346 747.8076447815324 200.7749390304921 427.03270575102306
1 5.450426857973712 48.5 143.9691724377916 193 192.4691724377916 11081.240492689272 69.47192782403265 10963.268564865162
7 25.930218058715674 46.0 138.4014905271853 183 184.40149052718527 11202.168943503175 60.0206624346431 11096.148281068454
71 620.1716966635285 36.5 111.65454228426225 145 148.15454228426225 10727.11802316382 0.7358110035938807 10689.882212160146
3 6.817011874812635 50.5 147.14716323585148 201 197.64716323585148 11694.77726923245 71.29583748608172 11572.981431746286
44 423.6231197441403 41.0 119.38703338089606 163 160.38703338089607 11904.409671353793 1.6829876872602654 11861.72668366644
4 13.806760205837907 51.5 149.35821605669207 205 200.85821605669207 12368.29041712928 64.87972953572918 12251.910687593458
74 654.0394674220581 40.0 114.98268686206703 159 154.98268686206703 11741.000359106747 0.15166068762880514 11700.848698419026
56 511.2550191056125 41.5 129.44566033176838 165 170.94566033176838 12108.628813990012 0.5541335336764632 12066.574680456239
28 259.46740265963746 44.5 129.22265033898566 177 173.7226503389857 12710.23347077371 3.6758313179341826 12662.057639455676
24 232.7759801673197 45.0 139.90065311267452 179 184.9006531126745 12840.028895483398 7.251712604957419 12787.777182878339
12 111.8922903530691 47.5 142.52037724007033 189 190.02037724007027 13151.896065976582 15.847499655208694 13088.54856632127
77 672.002831213882 43.0 124.90877398356905 171 167.90877398356906 12595.93371687968 0.3402185550135073 12552.593498324562
30 271.85311453419615 45.5 134.3789438533776 181 179.8789438533776 13017.847346943188 3.4786379490557806 12968.868708994027
