# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 20.2877704834626 60.0 28.501571681296753 5 88.50157168129675 314.81035009596786 170.32067051428064 84.48967958168724
6 41.796436046428866 80.0 37.566010247342426 7 117.56601024734243 484.34694219380833 178.8890715635843 225.45787063022405
7 42.29309239240853 100.0 56.579420074597195 9 156.57942007459718 693.325618596623 211.23704090794666 382.08857768867637
0 2.598120579430457 120.0 73.58858439960102 11 193.58858439960102 777.520554364705 211.33835536418042 446.18219900052463
4 22.691563286412244 120.0 61.39349317620807 11 181.39349317620807 818.6852072092685 221.55456391398093 477.13064329528754
21 136.76100500646393 37.0 109.64945865075596 147 146.64945865075595 10446.50919872037 0.0 10409.50919872037
1 2.598120579430457 45.5 135.1382399699748 181 180.6382399699748 10699.881702731285 0.3286444556078756 10654.053058275676
2 5.170357055080857 45.5 133.26134196611716 181 178.7613419661172 10898.311021257172 0.35352487744111727 10852.457496379731
24 169.89390780603276 38.0 113.38916958134881 151 151.38916958134877 10865.455045075494 0.0 10827.455045075492
19 130.15661200850556 41.5 121.98274515804627 165 163.48274515804627 11737.740937491715 0.2140592263431813 11696.026878265373
23 155.08868433218888 42.5 126.61852629990608 169 169.11852629990608 12112.848773110065 0.3102687354146383 12070.038504374652
49 371.3889779655939 41.0 121.83076542207827 163 162.8307654220783 11949.52554808499 0.0 11908.52554808499
59 446.32368127576933 41.0 121.58204226659115 163 162.58204226659115 11992.927707248442 0.3467207780009858 11951.58098647044
45 345.0008566477103 42.0 124.60035352194524 167 166.60035352194524 12219.055642292642 0.13688032478643208 12176.918761967856
27 186.65087337614523 43.5 126.1883558557121 173 169.6883558557121 12473.428281649874 0.5539921753423869 12429.374289474534
8 46.405701460934374 47.0 132.55202641225452 187 179.55202641225452 12703.434806379602 0.25939486181050597 12656.175411517794
11 72.96320499955782 46.5 141.06768927182685 185 187.56768927182688 12728.07543607854 0.0 12681.57543607854
96 809.7886759545082 41.0 117.19599735498527 163 158.19599735498525 12001.466988655133 0.0 11960.466988655133
12 75.36136200032688 46.5 138.7883192653096 185 185.28831926530967 12768.497746184412 0.0 12721.997746184412
9 62.79311582019025 47.0 133.49696039960017 187 180.49696039960014 12822.860317576782 0.27862400020097766 12775.581693576582
39 278.41127193463814 44.0 128.04761143847912 175 172.04761143847912 12716.181704191777 0.0 12672.181704191775
42 293.5002847201006 44.0 130.88641233554486 175 174.88641233554483 12719.10578726666 0.0 12675.10578726666
69 521.4170845416032 44.0 128.3238735649019 175 172.32387356490187 12778.934762272043 0.0 12734.934762272043
99 839.432190173177 43.0 123.77447637755733 171 166.77447637755733 12508.450202645314 0.0 12465.450202645314
20 136.2487241331628 47.0 138.60898661381555 187 185.60898661381555 13217.090320390827 0.0 13170.09032039083
22 141.26392971082583 47.0 141.16722724757196 187 188.16722724757193 13237.512185408967 0.0 13190.512185408967
64 512.3330843064039 44.5 133.92654989334673 177 178.4265498933467 12898.351129281218 0.0 12853.851129281218
91 777.2467644865087 43.5 128.20728957697372 173 171.70728957697372 12640.644224963828 0.0 12597.144224963828
54 412.25345700837863 45.0 132.38494437361373 179 177.38494437361373 13013.306779696324 0.3446635710518535 12967.962116125273
83 649.4171359069951 44.0 131.79449641000804 175 175.79449641000804 12782.565864368573 0.0 12738.565864368573
44 325.859594538395 45.5 138.24064007305 181 183.74064007304997 13136.004132174372 0.5219094711286516 13089.982222703244
14 92.77196247672191 48.5 139.66918950596562 193 188.16918950596562 13428.444116957517 0.87255462711245 13379.071562330404
72 545.4874265647093 45.0 134.86615322149208 179 179.86615322149208 13027.227695538357 0.21364772832112067 12982.014047810035
100 856.5677250484976 44.5 134.73218270696097 177 179.232182706961 12846.588838992298 0.0 12802.088838992297
47 368.9317202261107 46.5 138.4518467208782 185 184.9518467208782 13344.28493933323 0.0 13297.784939333229
90 770.8321866124702 45.0 129.64152565535332 179 174.64152565535335 12976.705430051728 0.0 12931.705430051728
28 207.4113004345636 48.0 140.35706908609873 191 188.35706908609876 13600.829721082033 0.0 13552.829721082033
61 474.0301901808081 46.5 133.41807415957328 185 179.91807415957325 13350.136560538187 0.0 13303.636560538189
15 97.7554778695273 50.0 143.777198382085 199 193.77719838208503 13782.626517425993 0.6039289168246853 13732.022588509168
26 186.14243536209403 49.0 146.7584849067033 195 195.7584849067033 13760.65684753492 0.0 13711.65684753492
43 299.07647249279717 48.5 146.01999156104628 193 194.5199915610463 13735.215658139334 0.0 13686.715658139334
65 512.4925154072668 47.5 143.0280336123334 189 190.5280336123334 13538.756796042624 0.34056889913711075 13490.916227143487
30 211.44758612041744 49.5 148.62190321626807 197 198.1219032162681 13899.164651965104 0.3197615782024741 13849.344890386901
76 599.4565736367297 47.5 138.17281196973101 189 185.67281196973107 13527.468693302955 0.0 13479.968693302955
13 81.38784589600465 52.0 156.1058159164185 207 208.1058159164185 14058.671773359847 0.04880549925766786 14006.622967860589
104 926.477768513363 46.5 140.79319671418534 185 187.29319671418534 13228.248795272362 0.0 13181.748795272362
51 383.60937645049535 49.0 145.40409741129804 195 194.404097411298 13834.05702132357 0.0 13785.05702132357
33 235.70352408789645 50.0 148.9594284314918 199 198.95942843149177 14011.15902243957 0.8831122418822304 13960.275910197688
57 422.72886576340096 49.0 141.33700793811218 195 190.33700793811215 13838.141970012706 0.0 13789.141970012706
29 210.38458655694475 50.5 147.14093226549113 201 197.64093226549113 14079.16431606887 0.0 14028.66431606887
31 231.75464520009936 50.5 152.15199870184907 201 202.65199870184907 14083.440498126352 0.0 14032.94049812635
5 31.027512382425932 55.0 166.32928203814703 219 221.32928203814706 14320.497441490075 0.49754630846629766 14264.99989518161
56 417.39252083366983 50.0 147.7851285078063 199 197.7851285078063 14001.422897511573 0.24660561081691412 13951.176291900756
18 127.52724833832322 52.5 155.2214986986149 209 207.72149869861494 14304.67638808309 0.13574038581677428 14252.040647697273
73 547.4776304660186 49.5 146.12637572937925 197 195.62637572937922 13892.113759801807 0.0 13842.613759801807
71 541.2369943728218 50.0 145.22790993545763 199 195.2279099354576 13971.649725978641 0.2882717848954144 13921.361454193744
77 612.2660485687534 50.0 150.1625822107143 199 200.1625822107143 13939.084417655338 0.0 13889.084417655338
80 633.7924787104554 50.0 146.3789670857286 199 196.3789670857286 13929.045862885932 0.30422576680882685 13878.741637119123
55 412.5973047798402 51.0 151.37309153815312 203 202.37309153815312 14159.58720765049 0.5008157995902707 14108.086391850899
97 830.2563550561221 49.5 143.3840471746874 197 192.8840471746874 13760.211303109902 0.0 13710.711303109902
81 636.3403516466204 50.5 148.1628847989117 201 198.66288479891165 14000.524238850263 0.34969654137273665 13949.67454230889
67 518.6529106253466 51.0 151.46308892847517 203 202.46308892847512 14119.380533076028 0.4237904030607069 14067.956742672968
60 464.19203519974565 51.5 147.08848186064242 205 198.5884818606424 14212.380774463973 0.0 14160.880774463973
68 520.3838860093988 51.5 154.70243946471334 205 206.20243946471328 14184.956538809114 0.0 14133.456538809112
16 100.26025513379977 55.0 165.06481385644497 219 220.06481385644503 14618.846684822218 0.20034190258422768 14563.646342919634
89 733.3322110582009 51.0 152.2722912625591 203 203.2722912625591 14020.303484752752 0.0 13969.303484752752
93 793.4385359098394 51.0 153.5312372892202 203 204.5312372892202 13980.684721482068 0.09176743455827818 13929.592954047512
86 707.3445977422612 51.5 149.86395165911995 205 201.36395165911995 14089.913265712852 0.0 14038.413265712852
48 369.1286429296643 53.0 153.16572020991165 211 206.16572020991168 14432.903667266497 0.3030772964464177 14379.60058997005
40 282.8640672481777 53.5 155.97847448962202 213 209.478474489622 14525.261174812927 0.23614578030679922 14471.52502903262
41 284.31238809865295 53.5 157.02281578408594 213 210.5228157840859 14525.386755678075 0.0 14471.886755678075
34 239.77491454871648 54.0 162.86645889731685 215 216.86645889731682 14591.45190504796 0.09957996037303474 14537.352325087584
84 671.8238228394274 52.0 152.0592292811534 207 204.05922928115336 14167.442164387083 0.2718484155701617 14115.170315971514
38 263.76496911038527 54.0 158.98899376607827 215 212.98899376607827 14580.560430908952 0.0 14526.560430908952
88 720.4283253663157 52.0 155.21137355787982 207 207.21137355787982 14135.8674666547 0.0 14083.8674666547
79 619.4201903484483 52.5 148.75885099864811 209 201.2588509986481 14244.826981015449 0.0 14192.326981015449
25 184.49710905137638 55.0 166.47692003412266 219 221.4769200341227 14681.517436242799 0.29681244168705234 14626.220623801111
32 231.98229112403178 54.5 164.93921001793882 217 219.43921001793882 14635.316779437762 0.772354076067586 14580.044425361693
92 787.3894958672466 52.0 155.2244589214683 207 207.2244589214683 14088.452904334605 0.0 14036.452904334605
35 240.15429519345787 54.5 163.07669165226525 217 217.57669165226525 14644.03360562852 0.5435845524045249 14588.990021076115
98 831.3706508974235 52.0 154.2264895192317 207 206.22648951923173 14057.678346008342 0.0 14005.678346008342
102 859.4939022402048 52.0 155.4287957924408 207 207.42879579244078 14041.449138749627 0.6220106522227979 13988.827128097406
87 715.8500299142286 52.5 154.8023426507806 209 207.30234265078062 14186.325471780874 0.20547234370826573 14133.619999437167
50 373.076710975458 54.0 163.65878148234097 215 217.65878148234097 14531.036746535388 0.0 14477.036746535388
66 516.2491061524197 53.5 153.26790375878514 213 206.76790375878517 14398.84419760838 0.3607227034026437 14344.983474904977
37 258.94894740076467 55.0 167.77515459336104 219 222.77515459336104 14665.316758371126 0.0 14610.316758371124
75 572.2436082606439 53.5 161.8296495178441 213 215.3296495178441 14359.613656542353 0.048512256493040695 14306.06514428586
17 105.62033273983202 57.5 166.98137850738436 229 224.48137850738436 14844.760935426053 0.0 14787.260935426055
46 348.0300332711443 55.0 164.81937730902504 219 219.81937730902507 14606.447760951047 0.3646925060710373 14551.083068444976
101 859.1159128924276 53.0 151.0266974260678 211 204.0266974260678 14099.740146834165 0.0 14046.740146834165
53 400.06900837092815 55.0 165.6744253518234 219 220.6744253518234 14566.62790664922 0.0 14511.62790664922
36 249.84155468050727 56.0 167.34190909042138 223 223.34190909042138 14727.775947623644 0.32758732281632774 14671.448360300828
78 618.6338983311879 54.5 165.5068766616828 217 220.00687666168278 14369.106033112097 0.0 14314.606033112097
10 72.38685624883662 60.5 179.4234116121561 241 239.9234116121561 14950.927116920042 0.0 14890.427116920044
74 549.0943524320863 56.5 169.20416384049082 225 225.70416384049082 14500.031000928147 0.0 14443.531000928147
103 919.8546408693626 55.5 165.23760449889008 221 220.73760449889008 14138.487113504803 0.0 14082.987113504803
58 445.16013862118547 57.5 173.3781649710951 229 230.87816497109503 14621.844028445174 0.0 14564.344028445174
52 397.7707458901743 58.5 169.2769700846194 233 227.7769700846194 14683.320472846723 0.0 14624.820472846724
95 800.6545066341026 57.0 170.76162027460208 227 227.76162027460208 14285.589403475444 0.0 14228.589403475444
70 533.2178662888026 58.0 171.54542454949024 231 229.54542454949024 14554.507063735864 0.0 14496.507063735862
62 476.51573661265843 58.5 180.98162705526525 233 239.48162705526522 14613.799112585659 0.0006295197288181953 14555.29848306593
63 510.19486336768557 58.5 168.41020669703113 233 226.9102066970311 14581.269893340155 0.0 14522.769893340155
82 646.8113788044247 58.0 178.1427457483248 231 236.14274574832484 14446.148717120548 0.24078919431281065 14387.907927926235
94 797.0482975482709 58.0 170.85895015557577 231 228.85895015557577 14300.23532711464 0.0 14242.235327114638
85 696.4614406259768 62.0 188.45827849677875 247 250.45827849677875 14416.803420211987 0.0 14354.803420211987
