# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 6.493501683541056 60.0 27.68854774533083 3 87.68854774533082 273.47095963127396 185.69962968347386 27.771329947800112
6 11.67961368779441 60.0 28.590881473578058 3 88.59088147357807 311.2848476270206 220.50102843077562 30.78381919624499
2 5.415527185453687 100.0 67.849272698637 5 167.84927269863698 444.0489341293613 267.00756983853216 77.04136429082922
4 8.39535648161717 120.0 88.14845412102727 6 208.14845412102724 530.0691048331978 307.9218198144322 102.14728501876564
0 2.4644613148150514 140.0 78.45337697960257 7 218.45337697960255 572.0 295.39284237422083 136.6071576257791
13 35.16402163289486 38.5 109.77339313106833 77 148.27339313106833 10896.434485064456 401.2536630693285 10456.680821995127
19 102.03128276418056 42.0 123.74337919933112 84 165.74337919933112 11946.464087492452 353.07148086563336 11551.39260662682
91 946.7807744052355 38.5 111.25353779051929 77 149.7535377905193 11350.73967014046 0.0 11312.23967014046
38 382.01829875686866 42.0 125.12782143676102 84 167.12782143676102 12063.703678701459 105.09877500012362 11916.604903701334
99 989.2500500548712 40.0 120.19593324913141 80 160.19593324913143 11798.0438505362 0.040090835382670775 11758.003759700816
12 30.707288998828602 45.5 132.092130396642 91 177.59213039664195 12938.019286346776 385.3691328212046 12507.150153525572
72 707.734969104589 42.5 124.47001069515109 85 166.97001069515107 12419.238002637549 0.0 12376.738002637549
34 346.2445580573332 45.0 126.97039611963515 90 171.97039611963515 12912.458103162218 121.4004844203306 12746.057618741886
70 668.8048937917905 43.5 132.64003616686531 87 176.14003616686531 12677.173379049065 0.0 12633.673379049065
83 881.467592924653 42.5 123.89745382029152 85 166.3974538202915 12483.33817281568 0.0 12440.83817281568
77 830.1135100006541 43.0 129.2408741480242 86 172.2408741480242 12599.020369424667 0.4308475862674186 12555.5895218384
69 655.7851847498383 44.0 127.47426158569418 88 171.4742615856942 12811.200282115655 0.0 12767.200282115655
20 103.53624639426343 47.0 139.40303147334484 94 186.40303147334487 13379.434742239644 348.2370399481218 12984.197702291523
33 332.61691088382696 46.0 135.738611771424 92 181.73861177142402 13186.868723332078 145.7577003189117 12995.111023013167
15 55.232180302935106 47.5 144.20444336293343 95 191.70444336293343 13502.033788866374 372.62723849392495 13081.90655037245
37 361.3814186904237 46.5 137.1785403503318 93 183.67854035033176 13309.434052544651 102.07842538746144 13160.85562715719
104 1007.3928602964161 43.5 125.62217944085161 87 169.12217944085162 12762.523568963028 0.2784301550549344 12718.745138807973
35 354.40748584088345 47.0 137.4479434584806 94 184.44794345848055 13438.983197235942 112.68401394454003 13279.299183291403
17 95.77755482787663 48.5 141.71766009224544 97 190.21766009224547 13743.388814691776 364.7961896441529 13330.092625047622
31 286.7821972871209 47.5 139.24230705955316 95 186.74230705955313 13567.357321470245 186.93500782296934 13332.922313647276
50 469.8236147254278 47.0 140.0255149130342 94 187.0255149130342 13475.06833147039 61.37986120091864 13366.688470269472
98 988.7901408902538 44.5 132.10832365145728 89 176.60832365145728 13002.182982076432 0.0 12957.682982076432
36 360.7596601040498 48.0 143.89184266771102 96 191.891842667711 13678.257591154506 104.75104262956933 13525.506548524938
24 151.78228634055327 49.0 143.25807084487025 98 192.25807084487025 13911.026450613499 292.8261597185215 13569.200290894976
43 410.94085580260423 48.0 142.45534862109304 96 190.45534862109304 13688.561607437048 81.68862323888101 13558.872984198166
55 501.85863864952216 47.5 140.01526189426463 95 187.5152618942646 13607.17292140288 41.7366559224796 13517.936265480403
66 616.027799253546 47.0 140.14124439063616 94 187.14124439063613 13539.362108139701 0.0 13492.362108139703
89 933.4465567144737 45.5 134.45346864939572 91 179.95346864939572 13239.562482407779 0.0 13194.062482407779
5 11.597216063672882 50.5 149.7813384657547 101 200.2813384657547 14211.30087162798 414.6966897130216 13746.104181914958
27 220.59470807150345 49.5 155.44989149367615 99 204.9498914936761 14005.593871405887 245.5647749464604 13710.529096459426
102 1006.220729461908 45.5 136.79570650317314 91 182.29570650317316 13235.751881329705 0.2082202719146835 13190.043661057789
9 15.31194318145287 50.5 150.66145003975075 101 201.16145003975078 14238.42680421208 414.72733429572565 13773.199469916353
45 447.40981943034564 48.5 140.83546929508333 97 189.33546929508333 13820.347684504628 56.89798615466242 13714.949698349965
51 487.25737736973764 48.5 144.45223947973017 97 192.95223947973017 13838.612169125572 37.52115254175038 13752.591016583821
53 497.59142104727016 48.5 142.49237081533576 97 190.99237081533576 13831.00843812577 26.57239521590475 13755.936042909867
28 251.1215986744819 50.0 144.1511876086823 100 194.15118760868233 14110.669218078656 208.08713171893186 13852.582086359726
46 447.6745926750263 49.0 144.72467174805934 98 193.72467174805934 13921.695851007453 56.38460032309473 13816.311250684359
58 534.015539258912 48.5 146.83517291321743 97 195.33517291321743 13837.31545502338 18.44892205590304 13770.366532967477
67 639.3570932869007 48.0 142.5333134972104 96 190.53331349721043 13752.917310585086 0.24136410567507482 13704.67594647941
