# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 3.490824155355811 60.0 32.319364155288895 5 92.3193641552889 303.2037450980386 108.2339392569634 134.96980584107212
2 7.919590972716022 60.0 26.02945034255329 5 86.02945034255329 323.37497828068393 117.46769252460747 145.90728575607355
3 14.526945089974491 60.0 29.326046304542274 5 89.32604630454227 349.61933996300667 141.79495496708185 147.82438499592206
4 15.095202901590067 60.0 31.129896936553514 5 91.12989693655352 386.5138869214538 149.30790786325298 177.2059790581959
5 26.38887868396378 60.0 27.27184120639648 5 87.27184120639649 405.107371661613 146.2412824980101 198.86608916359663
24 143.98063245607952 34.5 101.93993472288058 137 136.43993472288057 9745.593494170045 3.1560555732621935 9707.937438596722
10 62.70213045678484 40.5 123.53567319099969 161 164.0356731909997 10881.525389061468 23.855774792341656 10817.16961426905
8 37.40926391761964 44.5 137.04724200171435 177 181.54724200171438 11494.998584611372 40.86748274787901 11409.63110186341
16 87.9100910734546 43.5 134.13310545425864 173 177.63310545425867 12065.632841297227 16.957752756921167 12005.175088540213
1 3.490824155355811 51.0 154.5620246899421 203 205.5620246899421 12241.595542682528 54.54701965530266 12136.048523027135
63 475.0212883277441 41.5 121.03915748190029 165 162.5391574819003 11995.486669344416 0.0689587299477239 11953.917710614372
87 760.7882090000654 40.5 119.45665079301563 161 159.95665079301563 11833.907610502387 0.25022279814982085 11793.157387704141
13 80.38989753575311 45.5 134.66568017095756 181 180.16568017095753 12591.131195848784 16.87667695951444 12528.754518889173
48 350.2588541756736 43.0 124.6621640842265 171 167.6621640842265 12355.155047422068 2.6874308773050757 12309.467616544664
29 184.10490355409127 44.5 130.9530619628889 177 175.4530619628889 12706.062145211426 2.4407259261575405 12659.12141928517
74 639.1386563935854 42.5 126.23277907478607 169 168.73277907478607 12356.572428482681 0.7685598859641232 12313.303868596615
44 324.26399546432805 44.5 129.76644736984417 177 174.26644736984417 12753.736588594986 1.071271208219457 12708.165317386663
30 185.1582896092285 45.5 136.1348063260049 181 181.6348063260049 12971.507421102842 3.3004072484949063 12922.707013854242
49 359.5826232099046 45.0 132.52291671260974 179 177.52291671260974 12898.282143794944 1.7636618430759654 12851.518481951762
25 147.53037501001904 46.5 134.2245943293332 185 180.72459432933317 13179.778415163717 4.274389854620068 13129.004025308992
