# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 20.92058365725994 40.0 19.77402985807886 2 59.77402985807886 83.0 23.225970141921138 19.774029858078862
8 60.19940254064753 40.0 16.673192653849135 2 56.673192653849135 128.22118111661243 69.30832850317762 18.912852613434794
4 41.6611322419501 100.0 65.27555787891404 5 165.27555787891404 349.75945141530985 165.38477916521742 84.37467225009242
9 67.51336845796371 100.0 67.49495289005779 5 167.4949528900578 386.7129083567992 152.23663653934733 134.47627181745185
11 82.55068794102445 120.0 76.618008440909 6 196.618008440909 500.1089823263527 187.4652944452464 192.64368788110627
1 20.92058365725994 40.5 119.23230065650631 81 159.7323006565063 11450.79193698231 330.77154079791137 11079.520396184398
16 112.26872087753446 39.5 118.21714437366475 79 157.71714437366478 11381.905231597142 234.0282617842419 11108.3769698129
49 420.68435617078916 40.0 118.0589157267013 80 158.05891572670131 11715.940295069673 11.736227486470796 11664.204067583201
18 116.77371775371029 43.0 133.60528218278301 86 176.60528218278301 12409.641207820086 221.6572220550075 12144.98398576508
75 614.0176031668385 42.0 126.9734006156588 84 168.97340061565882 12379.260113855857 0.0 12337.260113855857
35 239.95332670394455 44.5 134.85192300751004 89 179.35192300751004 12920.930810932143 111.1714772667842 12765.259333665357
6 44.42142679637587 46.0 136.63960030581478 92 182.63960030581478 13162.705617301672 308.3409687549607 12808.36464854671
73 572.8571747503313 43.0 134.63333390777274 86 177.63333390777274 12646.811978783362 13.802495517045827 12590.009483266318
15 108.47070656986239 46.0 141.69668801139008 92 187.6966880113901 13272.832447988676 250.62562640882055 12976.206821579855
104 922.8511721324513 42.5 130.10942887348264 85 172.60942887348264 12581.596683608674 0.08610247080764566 12539.010581137867
23 139.71728738247018 46.5 133.90177663014123 93 180.40177663014126 13415.89161134001 178.09388540258183 13191.297725937427
102 906.1092996333082 43.0 128.779835367828 86 171.779835367828 12717.759301435333 0.21882460788060598 12674.540476827453
22 137.49962716594104 47.0 135.25542354645935 94 182.25542354645935 13550.394333225082 183.16575627882582 13320.228576946256
14 108.101504573577 47.5 141.0422314486535 95 188.54223144865352 13673.80008749744 256.19929771595116 13370.100789781489
93 808.2368852875659 44.0 129.66134353502318 88 173.66134353502318 12978.400184978173 0.2097390291494321 12934.190445949023
39 287.2423661180049 47.0 144.6743949745757 94 191.67439497457568 13627.393349757203 100.221794212048 13480.171555545157
95 840.6980348463524 44.5 131.30714294596203 89 175.80714294596203 13102.593904646657 0.06561096301254565 13058.028293683647
59 498.31487599471785 46.5 136.85559780068266 93 183.35559780068263 13559.852294972663 0.39069469887130026 13512.961600273791
76 622.3909758992176 46.0 138.69823878157018 92 184.69823878157018 13459.958338547776 0.16186586791002355 13413.796472679865
24 162.83048586209082 48.5 145.8859596448766 97 194.3859596448766 13939.577446608751 192.6864482500098 13698.390998358742
13 102.63644102468376 49.0 146.7299610575383 98 195.72996105753828 14053.257142810471 258.222679522993 13746.034463287479
45 299.31074865718887 48.0 144.11221971001822 96 192.11221971001822 13891.312644859008 66.7705153995982 13776.54212945941
33 223.08952855867238 48.5 144.98181785447417 97 193.48181785447417 13983.301843993142 102.08152748481007 13832.720316508332
66 537.142923236253 47.0 140.24174373099493 94 187.24174373099493 13700.873346634258 0.23554750796358803 13653.637799126294
101 889.6113994106665 45.5 132.21753760055213 91 177.7175376005521 13351.539675240578 0.005106149409016325 13306.034569091169
54 454.7239483465524 47.5 139.74765825685841 95 187.24765825685841 13797.883789706468 5.897065416192277 13744.486724290275
70 563.2683802123239 47.0 137.31463462279348 94 184.31463462279348 13692.690115331334 19.39129005505322 13626.29882527628
28 183.18994249916497 49.0 145.48752434900376 98 194.48752434900376 14076.178453262939 211.30696770779306 13815.871485555146
81 671.160789023288 46.5 135.39287691073045 93 181.89287691073045 13597.329784080424 0.0 13550.829784080424
42 294.95941713023063 48.5 140.18954903677744 97 188.68954903677746 14005.197604754492 72.94129322383378 13883.756311530658
32 214.00966989826537 49.0 145.26770250932034 98 194.26770250932037 14106.407077490316 112.99111953775275 13944.415957952564
36 256.39259227906143 49.0 145.45909629800602 98 194.459096298006 14081.761291505863 117.42559732133424 13915.335694184529
68 545.640437755995 47.5 139.43372044895648 95 186.93372044895654 13817.563406773686 0.0 13770.063406773686
27 178.12653295382512 50.0 145.96389870819263 100 195.96389870819263 14276.48209642617 169.61017756646606 14056.871918859704
38 264.7438020885159 49.5 142.80742567246432 99 192.30742567246438 14192.00417028187 101.08904388319701 14041.415126398675
2 26.01285369518694 51.5 147.1606498860181 103 198.66064988601806 14460.318584771501 318.03975118125067 14090.77883359025
48 415.77195039565925 49.0 149.30613103888624 98 198.30613103888626 14108.953897984746 14.648633261600708 14045.305264723145
77 626.3784824337536 48.0 140.71851281614687 96 188.71851281614684 13910.943633147996 0.0 13862.943633147997
51 425.07722202256514 49.5 150.5628985921959 99 200.0628985921959 14207.744716204044 8.343361634694816 14149.901354569349
88 757.4999320938462 48.0 141.3907599643692 96 189.39075996436924 13890.669497951705 0.0 13842.669497951705
79 653.6314883351363 48.5 147.24127611706177 97 195.74127611706177 14003.074883371326 0.0 13954.574883371328
46 368.417575550892 50.0 149.8397150982746 100 199.8397150982746 14289.795306326932 36.49024139895596 14203.305064927976
90 783.4422580087977 48.0 137.50933339048143 96 185.5093333904814 13884.178697669955 0.0 13836.178697669953
3 40.615316345404324 52.5 154.805613269542 105 207.30561326954202 14648.306974853575 284.5700143393245 14311.236960514248
41 294.17048217785043 50.5 148.28983249872198 101 198.78983249872195 14402.90391697908 76.4180160533748 14275.985900925705
34 228.25352623044367 51.0 154.91150133579256 102 205.9115013357926 14494.939186416887 95.75111318751854 14348.188073229368
25 170.1550184612814 51.5 159.61373411651297 103 211.11373411651294 14559.406006633206 181.69178596514556 14326.21422066806
17 113.68208229887593 52.0 154.9980685782055 104 206.9980685782055 14660.248196641762 228.81684395861845 14379.431352683143
43 295.7988497360691 51.0 152.54779321423226 102 203.54779321423229 14483.339428878286 71.95585928729713 14360.38356959099
69 557.078988826446 50.0 144.2073513749682 100 194.20735137496814 14265.722033347942 0.0 14215.722033347942
91 792.8741808301429 49.0 141.09021334214523 98 190.09021334214523 14042.53079171577 0.33160826429525514 13993.199183451476
21 131.64188531731438 52.5 160.9045831523001 105 213.4045831523001 14725.876891371292 191.47718485721614 14481.899706514076
65 536.8189137530451 50.5 146.15223150204517 101 196.6522315020452 14349.631653577642 0.05955699117146196 14299.07209658647
86 720.2330158941921 50.5 150.70721593994745 101 201.20721593994745 14282.34350675402 0.26579895567329004 14231.577707798346
103 906.4088095848301 50.0 149.18464324314084 100 199.1846432431409 14130.395749973333 0.41931465635866516 14079.976435316976
92 794.9705533196499 50.5 149.62113778117873 101 200.12113778117873 14254.547720822324 0.17256027373161942 14203.875160548594
84 694.1541760543448 51.0 149.16585617898957 102 200.16585617898957 14366.919173595224 0.042816149906684586 14315.876357445317
97 857.1397299219693 50.5 150.73426474877456 101 201.23426474877456 14224.585937486883 0.30012525344625374 14173.785812233438
64 533.8487940512962 52.0 155.53773906097098 104 207.53773906097098 14559.485196237583 0.3358212911504097 14507.149374946433
72 572.1587988493042 52.0 157.93941487877817 104 209.93941487877822 14543.737003452441 14.000871418072961 14477.736132034368
58 486.1521029234276 52.5 157.24867478316492 105 209.74867478316492 14639.322317981418 13.524290884654931 14573.298027096764
40 293.51514719370914 53.5 161.59857577693785 107 215.09857577693785 14836.429763180686 80.2843102387439 14702.645452941942
30 208.09546713133318 54.0 159.9344000729828 108 213.93440007298278 14930.516672417709 121.30579545145673 14755.210876966254
98 858.8343109743964 51.0 152.400102513178 102 203.40010251317796 14287.266588448923 0.0 14236.266588448923
78 640.3235723753271 52.0 158.9188148237125 104 210.91881482371247 14517.147557882876 0.0 14465.147557882876
7 45.815488740814 55.5 163.4655979273237 111 218.9655979273237 15126.148398904346 301.23956889948624 14769.40883000486
87 733.3403705148727 52.0 155.10274704426217 104 207.10274704426212 14469.383892572097 0.0 14417.383892572097
50 423.71539121488246 53.5 160.3892197623732 107 213.88921976237316 14782.272337241466 9.205192442377495 14719.567144799088
26 172.67792840241646 55.0 167.49264140631718 110 222.49264140631715 15038.451607575102 176.4348024582223 14807.01680511688
53 448.59716343513776 53.5 162.14583429646297 107 215.64583429646294 14769.926295464764 10.629113379625153 14705.797182085138
5 43.81395371218392 56.0 176.37702124119585 112 232.3770212411958 15178.163688873805 317.6760856629222 14804.487603210882
60 507.6986139534458 53.5 159.67710777890633 107 213.17710777890636 14736.80279810023 0.0 14683.302798100229
61 513.6710950001926 53.5 158.64210396672266 107 212.14210396672263 14732.43246890712 0.14684365890411755 14678.785625248216
52 443.72426924495755 54.0 160.10211103830522 108 214.10211103830522 14814.22742605276 13.502007569805357 14746.725418482954
89 757.8512779787726 52.5 160.5816470051933 105 213.0816470051933 14501.654699832941 0.14865411507355475 14449.006045717866
37 264.69295950340455 55.0 165.83864095567554 110 220.8386409556756 14997.545415997596 103.14059171526344 14839.404824282334
56 482.0874168191538 54.0 167.4228265951992 108 221.42282659519924 14792.399801007114 18.93076294886737 14719.469038058247
47 390.83958169264395 54.5 162.23054847094977 109 216.73054847094977 14888.466565342722 42.11643661840833 14791.850128724314
20 127.75887389213122 56.0 173.07925280405018 112 229.0792528040502 15157.203676288533 198.9138129899415 14902.28986329859
31 208.6961781302458 55.5 168.5116392173108 111 224.0116392173108 15081.354755153054 118.52722932324633 14907.327525829807
96 853.6660970031139 52.5 154.62876062886022 105 207.12876062886022 14437.998537180134 0.0 14385.498537180132
100 870.1808783606074 52.5 152.52918869220616 105 205.02918869220613 14427.760137610047 0.0 14375.260137610045
12 102.53392650816954 56.5 169.20348035218953 113 225.70348035218953 15203.845690744689 262.47406922505127 14884.871621519636
44 297.32398797697226 55.5 164.6548098448063 111 220.15480984480627 15018.948206455636 69.61990402274091 14893.828302432894
99 859.6898590554733 53.0 157.81608558479664 106 210.81608558479664 14461.093859382121 0.4925724127663216 14407.601286969355
94 837.2258731820181 54.0 163.8297801325065 108 217.82978013250647 14529.584591158511 0.0 14475.584591158511
67 537.4062282700771 55.5 160.955193776759 111 216.45519377675896 14835.170406366486 0.47224247413942066 14779.198163892346
74 575.879652169217 55.5 166.2122046937595 111 221.71220469375947 14805.625676164404 12.280018098160099 14737.845658066242
29 191.83352588259444 57.5 170.3337651994458 115 227.8337651994458 15191.611121954045 184.02701407429933 14950.084107879744
80 669.1324180055472 55.5 165.86249417876806 111 221.36249417876803 14729.192335286447 0.20592617783654532 14673.48640910861
