# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 5.574355913367578 40.0 18.849049792337347 2 58.84904979233735 154.5 94.73607894824718 19.76392105175281
3 13.932595120988422 80.0 39.446481215679654 4 119.44648121567965 435.3709397059093 191.51379364340346 163.85714606250582
4 16.97330963278937 80.0 41.74774947451179 4 121.74774947451178 461.3302251941083 191.1460480429174 190.1841771511909
2 7.460522924413892 100.0 52.95157454089642 5 152.95157454089642 542.8171827529454 199.27880004509586 243.5383827078496
5 18.07091712996126 120.0 77.84320929460982 6 197.8432092946098 757.9666402393638 233.16964553005656 404.7969947093072
9 70.93613744021351 41.5 122.39551040092731 83 163.89551040092732 10814.688759365907 0.22877642785920216 10772.95998293805
1 5.574355913367578 50.0 149.69426468329885 100 199.69426468329883 11093.978630704005 1.2080201404251198 11042.77061056358
18 164.30589645070182 41.0 120.95228536264216 82 161.95228536264216 11353.955643428588 0.0 11312.955643428588
21 173.32751442917692 41.0 116.68236097148234 82 157.6823609714823 11416.385893347313 0.5447689798038198 11374.841124367507
75 759.9356752003389 39.0 114.65326117903345 78 153.65326117903345 11433.576075886502 0.0 11394.576075886502
61 623.3291474869466 40.0 117.43905322941791 80 157.43905322941794 11651.424816222538 0.0 11611.424816222538
8 58.07755976315404 46.5 136.7991565675141 93 183.2991565675141 12275.665551539927 0.060973657158371 12229.104577882768
46 468.75108248064345 41.0 125.30216867137526 82 166.30216867137526 11866.908323094722 0.0 11825.908323094722
25 188.44566797545724 43.5 128.6246739185447 87 172.12467391854466 12220.465095222726 0.03712722877611441 12176.92796799395
59 574.506878409943 41.0 123.1258056412194 82 164.1258056412194 11918.132924584988 0.15655662336394016 11876.976367961624
69 693.7352735372067 40.5 117.82259180431815 81 158.32259180431814 11840.735142295658 0.0 11800.235142295658
33 248.5181226430053 43.5 123.85925003645029 87 167.3592500364503 12351.858057909158 0.0 12308.358057909158
13 96.81546102443856 46.5 136.7689875343906 93 183.2689875343906 12605.30488148065 0.0 12558.80488148065
104 1026.7776012915142 40.0 120.71722894890988 80 160.7172289489099 11747.464538583441 0.0 11707.464538583443
64 646.3522613129695 42.0 123.36161003190695 84 165.36161003190693 12213.361724048149 0.46105689008629724 12170.900667158063
29 215.02978874089322 45.0 133.48629739800631 90 178.4862973980063 12714.840282353578 0.14945868603444978 12669.690823667543
35 302.53889501991085 44.5 129.2805944771352 89 173.7805944771352 12684.755552873368 0.0 12640.255552873366
83 829.5034313209349 42.0 126.92456838529552 84 168.9245683852955 12252.733736799642 0.0 12210.733736799642
38 390.3799706561119 44.5 133.56456747909255 89 178.06456747909257 12738.13300241532 0.2674042091471165 12693.365598206172
12 96.022431502233 48.5 144.35174101236032 97 192.85174101236032 13106.311025099165 0.0 13057.811025099167
34 282.5557883166775 45.5 139.01678686041436 91 184.51678686041436 12926.853941178662 0.7335449932444362 12880.620396185417
26 197.53632835693344 46.5 137.14847930624603 93 183.64847930624603 13026.420010761294 0.08279363310629151 12979.837217128188
7 45.807477735954926 50.5 147.41858563737142 101 197.9185856373714 13188.102114962565 0.058432170258186034 13137.543682792306
68 681.7660588194294 43.5 129.02945723140166 87 172.52945723140166 12607.42606149866 0.06378599543393193 12563.862275503225
95 953.1706005353062 42.5 125.22069097291727 85 167.72069097291728 12377.296152736471 0.0 12334.796152736471
78 785.2394398869974 44.0 132.43884674722605 88 176.43884674722608 12726.983218993373 0.0 12682.983218993373
6 45.36590990621311 52.5 155.27654984235232 105 207.77654984235235 13621.322375079006 0.14920535325340722 13568.673169725753
14 98.1854739105269 50.5 149.549014234383 101 200.04901423438298 13582.787285168699 0.0 13532.287285168699
22 174.6068554806835 49.0 144.82450445039785 98 193.82450445039785 13516.772866399779 0.34151783533002344 13467.43134856445
28 213.7981177688473 48.5 141.62295881065697 97 190.12295881065697 13536.392945948188 0.0 13487.892945948188
54 518.0936381936807 46.5 135.64103424896152 93 182.14103424896152 13240.987598825473 0.019385570358394943 13194.468213255115
23 178.81434691455553 49.5 144.4067096418181 99 193.9067096418181 13641.200301310477 0.4526697236808275 13591.247631586795
16 131.98266478862047 50.5 151.4586424604913 101 201.95864246049126 13708.919220641206 0.0 13658.419220641206
19 165.79996435074202 50.0 148.88795068590613 100 198.8879506859061 13689.736009474542 0.38217860003351234 13639.353830874508
55 528.9491978231042 47.0 135.10348507272872 94 182.10348507272874 13344.540295465564 0.2958345284137067 13297.24446093715
43 446.8854078794403 47.5 141.422802001092 95 188.92280200109207 13432.987408812045 0.0 13385.487408812045
44 448.003722192996 48.0 144.90027077696004 96 192.90027077696004 13528.380628636502 0.4229448231678816 13479.957683813334
57 565.249856266398 47.5 138.6213254988606 95 186.1213254988606 13445.806781959414 0.25085184147133077 13398.055930117944
81 797.2062934722595 46.5 141.05433325573807 93 187.55433325573804 13254.987110069864 0.13068486358054088 13208.356425206284
47 471.5301517552704 48.5 143.48469744800855 97 191.98469744800855 13630.459624904108 0.0 13581.959624904108
71 702.5550397212417 47.5 141.34103038490676 95 188.8410303849068 13455.993685820946 0.0 13408.493685820946
96 960.2291050251318 46.5 142.85715354980096 93 189.35715354980096 13211.685029652746 0.0 13165.185029652746
90 884.8700930351727 47.0 142.128508878089 94 189.12850887808906 13327.392418315178 0.0 13280.39241831518
49 493.0511760206888 49.0 146.50989813560057 98 195.50989813560057 13720.371918834986 0.23703294931158325 13671.134885885675
77 777.4884906448481 47.5 142.52481205372487 95 190.0248120537249 13437.142523607792 0.3350914670961629 13389.307432140697
32 240.69863714863277 51.5 155.25483818694565 103 206.75483818694565 14107.429415911312 0.4394670818319071 14055.48994882948
48 488.136004847575 50.0 152.38306790211493 100 202.38306790211493 13880.06228829582 0.0 13830.062288295818
40 411.9212664774057 50.5 147.6381564873784 101 198.1381564873784 13963.383533588592 0.0 13912.883533588592
66 680.3298448148633 49.0 142.72527924867703 98 191.72527924867705 13706.077414835443 0.0 13657.077414835443
67 680.4429643727993 49.0 145.37774006904206 98 194.3777400690421 13710.594516313828 1.062540850316509 13660.531975463513
53 514.7601978391799 50.0 150.23981757666368 100 200.23981757666365 13889.700308397274 0.0 13839.700308397274
11 86.69995327056527 54.5 161.80027065670143 109 216.3002706567014 14328.729756152694 0.0 14274.229756152694
73 707.4016273115786 49.0 149.545221724055 98 198.54522172405495 13709.937368574689 0.3195924673518675 13660.617776107338
63 642.6813773246586 49.5 148.15418113489685 99 197.65418113489687 13788.450793833854 0.0 13738.950793833852
87 849.8812143535538 48.5 144.83141503958922 97 193.33141503958922 13586.447969180304 0.0 13537.947969180306
17 132.53960439815893 54.0 156.39667509397532 108 210.3966750939753 14342.56528242616 0.0 14288.565282426158
24 187.98279520423335 53.0 159.6278016415323 106 212.6278016415323 14293.040261181819 0.0 14240.04026118182
20 171.5191141404926 53.5 155.54990542527062 107 209.0499054252706 14323.56525887459 0.8395948880398123 14269.22566398655
98 979.5173237541743 48.5 142.0871734121559 97 190.58717341215586 13525.699533880797 0.3227791637156088 13476.876754717083
76 771.7356582373859 49.5 138.40021553777925 99 187.90021553777922 13748.27188754248 0.3357605524640803 13698.436126990015
101 997.2986789030119 49.0 145.67637669913464 98 194.67637669913466 13579.611128091823 0.0 13530.611128091825
50 493.50520690507284 51.5 153.81005923306782 103 205.31005923306785 14094.350407224276 0.5459691156159465 14042.304438108658
41 413.7486301584174 52.0 154.24385414387024 104 206.2438541438702 14176.28154997419 0.9067452327799401 14123.37480474141
37 383.75321520653694 52.5 155.90319183311794 105 208.40319183311792 14246.209555078267 0.0 14193.709555078267
72 703.4974919927471 51.5 157.53960813675528 103 209.0396081367553 14017.16908606297 0.4610197644320806 13965.208066298537
88 864.7416091882596 51.0 146.90113122262642 102 197.90113122262642 13880.076031934554 0.0 13829.076031934555
39 394.1817038090849 53.5 158.3018167390206 107 211.8018167390206 14352.510903906717 0.0 14299.010903906717
89 881.1484559250124 51.5 147.1160348618667 103 198.61603486186667 13921.095905944472 0.07001798951546334 13869.525887954958
15 120.8170505531694 57.0 161.00603405976022 114 218.0060340597602 14685.356568525802 1.0737855793642552 14627.282782946437
58 570.2585339077093 53.5 156.75359829370768 107 210.25359829370768 14275.341988733313 0.0 14221.841988733313
103 1018.8423200327476 51.5 152.99740734839708 103 204.4974073483971 13831.744737653307 0.09517808932446314 13780.149559563983
27 210.65580022065495 56.0 165.45749228277677 112 221.45749228277674 14648.84568313277 0.0 14592.84568313277
10 81.58843265076212 59.0 176.95492262908505 118 235.9549226290851 14807.452613723877 0.0 14748.452613723877
99 989.1395532418791 52.0 156.56022074642033 104 208.56022074642033 13902.639908514006 0.0 13850.639908514006
65 667.5622647110896 53.5 161.1378247970864 107 214.6378247970864 14226.83426900406 0.0 14173.33426900406
42 415.19451520829045 55.0 166.77414055645275 110 221.77414055645278 14488.207858098991 0.8804499478649745 14432.327408151124
80 796.8369783358401 53.0 155.0716815777359 106 208.0716815777359 14109.062532228132 0.0 14056.062532228132
94 925.1303480192992 52.5 154.16168576675096 105 206.66168576675094 13985.720621265318 0.0 13933.22062126532
56 551.3631120600571 54.5 160.38848847438433 109 214.88848847438433 14376.671703186748 0.016331632493574944 14322.155371554254
45 467.5523337908628 55.0 166.25629706278704 110 221.25629706278704 14461.503351049725 0.1107222465748805 14406.39262880315
100 989.6911702925513 52.5 156.0733412214948 105 208.5733412214948 13940.800159919314 0.0 13888.300159919314
30 217.24549757772613 57.0 171.1010261112782 114 228.10102611127826 14727.418163361712 0.25931954686637937 14670.158843814845
86 832.7386268156353 53.5 155.14351964309398 107 208.643519643094 14120.336878488202 0.6939805359957063 14066.142897952206
31 238.15565223989248 57.0 171.85190096432106 114 228.8519009643211 14716.803047016769 0.33403659062358315 14659.469010426144
60 616.9295591919968 55.0 162.66473084584635 110 217.66473084584632 14357.601497387474 0.5550000881088408 14302.046497299363
85 832.432607351631 54.0 158.87440878963758 108 212.87440878963758 14148.022756375572 0.0 14094.022756375572
62 640.1284023723044 55.5 166.13374445057082 111 221.63374445057087 14365.733943349387 0.0995043641768234 14310.13443898521
70 696.8530795742103 55.5 161.40614489558783 111 216.90614489558783 14323.679593248351 0.4225169038796821 14267.757076344471
84 830.2979420017459 55.5 166.31328306396003 111 221.81328306396 14212.888971106499 0.20548931918892777 14157.18348178731
102 1012.3095708740045 55.0 164.11805048164268 110 219.11805048164268 14035.089571703591 0.0 13980.089571703591
74 737.6892359751912 56.5 171.4885464742959 113 227.9885464742959 14325.918403544556 0.0 14269.418403544556
82 828.2885795089363 56.5 171.04150183353698 113 227.54150183353698 14247.62850236329 0.0 14191.128502363292
36 347.0609188723818 59.5 182.90523989184254 119 242.40523989184254 14740.876683725255 0.0 14681.376683725255
52 510.1680619952125 59.0 178.82455678891458 118 237.82455678891458 14587.278376744001 0.30040230935708223 14527.977974434645
97 965.5688325846669 57.0 168.48557211843442 114 225.48557211843445 14133.36917809816 0.0 14076.36917809816
92 897.7817786996648 58.0 171.31863416039994 116 229.3186341603999 14212.95291609403 0.3331273603946556 14154.619788733635
51 493.64909179511204 60.5 181.17495244148594 121 241.67495244148597 14621.37317276766 0.9020842255767434 14559.971088542085
79 792.7394171188249 60.0 182.6595261733737 120 242.6595261733737 14337.377320452066 0.3354321764894621 14277.041888275575
93 898.1921430148202 60.0 177.91653698057453 120 237.91653698057456 14234.904102812296 0.9227630452392077 14173.981339767057
91 897.6149060600594 62.0 185.62568334937265 124 247.62568334937265 14243.636546372007 0.0 14181.636546372007
