# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 3.7203745239284967 40.0 18.02030714772613 3 58.02030714772613 185.96233377111227 115.13875763465568 30.82357613645658
12 56.691088831705684 40.0 12.821962391391994 3 52.82196239139199 214.99161946333507 134.91711988652412 40.07449957681095
10 38.72566282303001 60.0 28.272039599351462 5 88.27203959935146 318.95704547201075 154.16024849213557 104.79679697987518
0 2.1827082950407766 100.0 65.24749198427281 9 165.2474919842728 507.4433242513016 178.09780861012734 229.34551564117422
9 37.8389705426915 160.0 100.8537862488528 15 260.85378624885277 980.4235881793592 206.96259818164083 613.4609899977183
4 5.407441329195374 42.0 128.88445458125065 167 170.88445458125062 10523.336325673828 0.0 10481.336325673828
13 60.68439169614304 41.5 125.45045853838744 165 166.95045853838744 11189.306905242629 0.0 11147.806905242629
11 45.50632235218859 44.5 130.28860008217038 177 174.78860008217035 12045.758461858431 0.21731736169670057 12001.041144496734
25 194.7902156301571 43.5 130.82294849924526 173 174.32294849924529 12311.55479129617 0.0 12268.05479129617
6 19.084476588247625 47.5 140.17368555460374 189 187.6736855546037 12547.754440901692 0.8443857905996239 12499.410055111093
69 657.8343521373854 41.5 121.14302050211698 165 162.643020502117 12177.816480537607 0.0 12136.316480537607
8 26.6882543822909 48.0 147.02930214008433 191 195.02930214008433 12833.96678596587 0.40313055086059535 12785.563655415008
2 2.4070508280771845 50.5 153.06443686698066 201 203.56443686698066 12893.283618372525 0.7229150116830834 12842.060703360841
41 373.04953346149966 43.5 127.29142386518447 173 170.79142386518447 12579.05323860855 0.0 12535.553238608549
7 20.508374892066247 49.5 141.934491977648 197 191.434491977648 13126.788906330861 0.06844601496778324 13077.220460315893
29 236.56478897607195 45.5 134.33285498498066 181 179.83285498498066 12948.950898146528 0.2903973336864851 12903.16050081284
5 12.804082076810378 51.0 147.61657317522042 203 198.61657317522042 13309.770334446182 0.0 13258.770334446182
56 533.6053855989011 44.0 127.93217171989276 175 171.93217171989278 12810.574877412299 0.0 12766.574877412299
52 509.2695500586489 44.5 125.37078686949818 177 169.87078686949818 12943.579219614054 0.43094573840909334 12898.648273875644
71 676.0717110265904 44.0 127.56045960681527 175 171.56045960681527 12872.114160634042 0.1121945116221923 12828.00196612242
24 191.54082853169513 47.5 140.18398726638998 189 187.68398726638998 13411.26751268598 0.4956495889782957 13363.271863097001
1 2.1827082950407766 53.5 159.198111148656 213 212.698111148656 13607.733139071608 0.9424988801180056 13553.29064019149
