# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 11.43822123770893 20.0 0.0 1 20.0 116.84893149862695 96.84893149862735 0
7 34.68401019607406 60.0 35.47553212067137 5 95.47553212067137 325.4543587530143 126.60314254026149 138.85121621275024
6 25.208401849302813 120.0 77.28190218085982 11 197.28190218085982 744.6190424881967 157.872471336329 466.7465711518514
8 37.83445355266605 120.0 67.88920353034865 11 187.88920353034865 785.0624463679901 166.90756117536574 498.15488519260583
0 7.087152736338894 200.0 148.43496756286993 19 348.43496756286993 1446.8812078759427 195.88337014868395 1050.9978377272919
11 79.04401177557459 40.5 119.0318640812557 161 159.5318640812557 10994.69623406918 26.935496603598722 10927.260737465505
63 558.3648281573547 39.5 116.42335507609175 157 155.92335507609175 11660.016297386834 1.759455089862172 11618.75684229688
4 16.92111559312059 50.0 150.27318227751894 199 200.2731822775189 12438.977483377634 54.653645429944376 12334.323837947595
1 7.087152736338894 52.5 159.44610384055488 209 211.94610384055488 12675.050439824807 60.19815166440262 12562.352288160308
44 427.68909700019464 42.5 126.39999210650991 169 168.89999210650993 12421.303009542211 4.424045554910492 12374.378963987203
49 469.34222063878553 42.5 122.85941940288757 169 165.3594194028876 12473.155103258077 1.1101358014944935 12429.544967456484
59 546.495713644462 43.0 132.12830627302225 171 175.12830627302225 12654.745174391976 1.1082591487346463 12610.636915243136
27 201.1937337283187 45.0 133.37980213085504 179 178.37980213085507 13001.797920759234 5.052232708349521 12951.74568805078
24 166.9878855157199 45.5 133.57787073793355 181 179.07787073793355 13082.943062403921 6.000464431653796 13031.442597972164
9 53.828689821637425 50.0 148.46477191807483 199 198.4647719180748 13266.208611443317 38.735667577688126 13177.472943865523
47 452.18770211175007 44.0 128.2049672815077 175 172.20496728150772 12878.805017747207 3.8927226204097565 12830.912295126693
76 668.9633164351637 43.0 125.47385031773794 171 168.47385031773797 12668.168217890456 1.894835134310597 12623.273382756039
16 129.93979341175756 47.0 136.6220624251919 187 183.62206242519187 13315.043872516582 10.987026875063151 13257.056845641413
41 395.4906573285866 45.0 134.88182752509047 179 179.8818275250905 13119.995678046016 3.7208319958470497 13071.27484605006
5 20.327458962400797 53.5 164.02204581567557 213 217.52204581567554 13556.89170728336 52.507037373638525 13450.884669909614
35 345.5394658142556 45.5 133.61298083378898 181 179.11298083378898 13233.072324579149 3.5622551503604427 13184.010069428681
36 348.63345960850035 45.5 139.4274654666105 181 184.9274654666105 13234.119715820892 2.8131092950973198 13185.806606525686
52 493.15672563190407 45.0 136.99089707237587 179 181.99089707237584 13169.353405838749 1.9755787143348584 13122.377827124305
20 148.01247862094343 48.0 142.50559180955875 191 190.50559180955875 13659.848412642761 9.931938027755962 13601.916474614894
73 625.316983441071 45.0 134.4759773722677 179 179.4759773722677 13194.380921804956 2.635179974934772 13146.74574182991
43 399.60339305827665 46.5 133.55056366136793 185 180.05056366136796 13505.678638907153 2.950876891356984 13456.227762015682
31 257.6043043784754 47.5 137.1469020415657 189 184.6469020415657 13676.053775422995 4.0938393571856295 13624.459936065696
19 146.19794269179312 49.0 144.4116814161343 195 193.4116814161343 13887.17407741116 11.357943955855745 13826.81613345519
100 905.8593353899613 45.0 135.171277221117 179 180.171277221117 13161.21525788825 1.409799017782575 13114.805458870354
14 116.67045314793558 50.0 145.485827051457 199 195.485827051457 14026.092726560093 13.484774566842844 13962.607951993132
87 816.7897001613912 46.0 136.1248035155638 183 182.12480351556383 13408.418440564996 0.8071997592637672 13361.611240805614
64 564.1075818285647 47.0 140.112116069471 187 187.112116069471 13673.2451162638 1.378948472567231 13624.866167791115
65 568.0733715607707 47.5 141.97904428273375 189 189.47904428273375 13782.697079090887 1.2816733708862103 13733.915405719881
54 510.66319580579693 48.0 138.9738001490737 191 186.97380014907367 13868.69864830622 3.291829435911268 13817.406818870188
57 537.6517551016956 48.0 140.90600125645517 191 188.9060012564552 13879.416534744754 3.1185637733989324 13828.297970971233
32 298.34060603046515 49.5 143.689928833504 197 193.18992883350404 14162.010869740663 3.53120258388725 14108.979667156655
51 478.1241240101204 48.5 141.4100476959103 193 189.9100476959103 13983.863992816234 2.543724896169863 13932.820267919942
18 143.82397044192254 51.0 151.09610137057092 203 202.0961013705709 14322.787541034866 10.140167367923056 14261.64737366682
91 863.3895053880539 47.0 134.72925307878535 187 181.72925307878532 13606.143435845508 0.8620609180511565 13558.281374927334
10 74.49242632751833 53.5 158.8890822340847 213 212.3890822340847 14401.822782719375 30.80333281459791 14317.519449904656
55 520.1325843654778 48.5 151.91725425744545 193 200.41725425744545 13981.133543761154 3.082116971839014 13929.551426789192
21 149.44291673384947 51.0 151.1808794995403 203 202.1808794995403 14356.885076302327 11.463655096682828 14294.421421205521
81 787.0135683594522 47.5 138.6553420320079 189 186.15534203200784 13728.55554090986 0.5329412522441999 13680.522599657494
71 612.3157283589767 48.5 143.05468026688774 193 191.55468026688777 13972.215819228268 2.420607941428898 13921.295211286715
22 156.98504677472113 51.5 151.15610309437673 205 202.6561030943767 14457.086851241413 7.352599229168902 14398.234252012118
77 679.7291884951874 48.5 141.81853797320474 193 190.31853797320474 13959.44742769672 1.9571128824608195 13908.990314814135
62 555.5465975727533 49.0 147.7488705119952 195 196.7488705119952 14086.524058928613 1.5514925687210734 14035.972566359766
88 820.2201071109918 48.0 140.33551679159214 191 188.33551679159214 13824.982236069605 0.9767928096640617 13776.005443259815
67 570.8141375765657 49.0 143.8779388967299 195 192.8779388967299 14088.401950482463 1.7203976957742952 14037.681552786562
53 499.21257738082437 49.5 141.02491594358966 197 190.5249159435897 14170.229210935258 2.008202921381155 14118.721008013752
70 608.337933628197 49.0 149.63478953677915 195 198.63478953677912 14065.050483511166 1.115819942976941 14014.934663568065
33 329.0371924192991 50.5 151.66991506952098 201 202.16991506952098 14346.099288873502 3.4251582094502737 14292.174130663925
56 522.1885604901208 50.0 152.0153121539917 199 202.01531215399172 14254.269465816691 3.723363583049718 14200.546102233513
103 939.4950849503991 48.5 138.86559788455367 193 187.36559788455364 13857.111443714806 0.5764691725157718 13808.03497454216
29 209.38616645611992 52.0 154.72269335435436 207 206.72269335435436 14605.77755631827 2.6607565303063154 14551.116799787833
40 389.0171673480121 51.0 152.10170109614222 203 203.1017010961422 14427.738311925188 1.9510754565114894 14374.787236468546
94 886.7024502787779 49.0 141.01106015225025 195 190.01106015225025 13947.72858649042 0.9293444809422908 13897.799242009349
3 11.705482644788596 61.0 175.59391179405134 243 236.59391179405134 14860.216342014824 57.644182310112534 14741.572159704581
92 870.9951377413443 49.5 149.6268792138902 197 199.12687921389022 14028.219214743584 1.1564285647625638 13977.562786178689
98 901.7265185307919 49.5 146.1321337449183 197 195.63213374491826 14014.361642433332 1.0612117169732755 13963.800430716228
46 447.2427282358155 51.5 151.65982475212076 205 203.15982475212076 14481.64953297105 2.6878609227561014 14427.46167204816
