# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 48.151578765468884 60.0 30.426482840702658 5 90.42648284070266 291.247406568952 147.1156340501504 84.13177251880163
0 1.3989853344208927 80.0 46.127126199845385 7 126.12712619984538 363.0 168.67905426873682 114.32094573126317
8 57.45850478092494 60.0 31.235008368033533 5 91.23500836803353 334.94048055349595 165.45432563275466 109.48615492074131
3 23.162780638360047 100.0 56.83328797539155 9 156.83328797539156 557.766465663388 214.61633358724265 243.15013207614527
11 70.12888062035364 100.0 57.7148965234408 9 157.7148965234408 610.1382829134438 203.42256472973284 306.7157181837109
19 200.32464727139472 34.5 100.82023961408679 137 135.3202396140868 9585.36296680693 0.4174799389891177 9550.44548686794
14 107.34655621549203 40.5 118.10977346499979 161 158.60977346499982 11033.77346424867 0.38318778182156166 10992.89027646685
30 282.76032277467965 39.0 112.29666192196139 155 151.29666192196137 11080.689861701654 0.0 11041.689861701656
6 42.59182461361874 43.5 124.16480291758867 173 167.6648029175887 11533.084269218758 0.401895577674793 11489.182373641082
1 1.3989853344208927 50.5 147.56141847972253 201 198.06141847972253 11807.379733374306 0.270634562527448 11756.60909881178
2 14.847820425386832 49.0 150.56112093737877 195 199.56112093737875 12283.448869600632 0.28691534587883893 12234.161954254752
32 294.6509749707717 43.0 125.40318694697997 171 168.40318694698 12260.520856608417 0.0 12217.520856608415
17 178.07586425222672 44.5 127.58197856064962 177 172.08197856064962 12464.983733265412 0.5480006855043769 12419.935732579908
84 788.9709500668188 41.0 125.49056120286342 163 166.4905612028634 12012.407006190386 0.0 11971.407006190386
12 72.82228964782311 47.5 137.55780390810085 189 185.05780390810088 12870.886361700186 0.8814919478792262 12822.504869752309
5 29.535907523879054 49.0 144.29475805907745 195 193.29475805907748 12943.88781170982 0.4409123834902857 12894.446899326329
