# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 1.598165288858202 60.0 33.031591079992054 3 93.03159107999205 228.99999999999997 135.9684089200079 33.03159107999207
5 18.127549893932954 60.0 26.379928590267323 3 86.37992859026733 258.47061539492523 169.01549890169565 29.455116493229582
6 25.292098335063574 60.0 29.39034836786739 3 89.39034836786739 272.3060669537946 182.9157185859272 29.39034836786739
3 4.895938266412695 140.0 89.23242460331086 7 229.23242460331087 551.3418659319667 235.98370734231148 175.35815858965526
9 36.79519612456968 140.0 94.5206725689051 7 234.5206725689051 577.4848857484272 216.52406897336175 220.9608167750655
35 307.08214904568945 41.5 119.66137732605321 83 161.16137732605318 11982.451424934727 73.08169168195184 11867.869733252775
79 683.4423998714642 40.5 117.95413651302505 81 158.45413651302505 11931.769177511998 0.018949473735347055 11891.250228038263
43 403.7306884525725 42.5 125.40479355785752 85 167.90479355785752 12333.114465452909 11.763410669860093 12278.85105478305
70 630.6142966286864 41.5 116.01418232360582 83 157.5141823236058 12199.70221173717 0.1657852443105412 12158.03642649286
21 179.59802002413713 44.0 125.20462445446417 88 169.20462445446418 12665.761823541738 206.70256590131206 12415.059257640425
19 172.56503440803897 44.5 129.14859643876156 89 173.64859643876156 12805.835041687218 222.0065276814073 12539.32851400581
63 611.1150384852169 42.5 122.9932302510676 85 165.49323025106762 12459.390129172927 9.665043387779974 12407.225085785147
25 209.48451078403 45.0 132.9390626635576 90 177.93906266355756 12950.341863420623 173.43853450563526 12731.903328914988
100 961.141934564552 41.5 118.63113315960275 83 160.13113315960277 12282.250945470436 0.012840046817018447 12240.738105423618
47 425.30040097431163 44.5 131.79133899975574 89 176.29133899975574 12939.319935486054 27.757734901664833 12867.062200584389
34 300.06316558105254 46.0 136.3693667615467 92 182.3693667615467 13261.195799448384 88.96250159023282 13126.23329785815
