# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 31.387182187156704 60.0 32.11338929676663 3 92.11338929676663 294.9250137463101 162.9685343211116 71.95647942519854
2 24.413818124120205 100.0 57.03522007358462 5 157.0352200735846 522.3983778093467 225.40847840122987 196.98989940811686
7 43.18026699333687 100.0 62.95165114877451 5 162.9516511487745 579.4885066994409 238.4273097334644 241.0611969659765
4 32.931057631799575 120.0 71.30693188290176 6 191.30693188290175 681.1653747586485 236.40561111364792 324.75976364500053
0 21.31219593346684 180.0 141.92128706639778 9 321.9212870663978 1079.3565718004197 218.9695551485488 680.3870166518709
9 49.29683062193364 37.5 108.21493645997793 75 145.71493645997793 10336.006653429371 118.18464194475855 10180.322011484614
8 44.56053806860277 43.5 129.59767274579264 87 173.0976727457926 12092.344777602517 178.04640608650652 11870.79837151601
18 140.06036359599526 44.5 132.47131316448628 89 176.97131316448622 12680.075739548416 82.53212221290855 12553.043617335508
23 201.43653298014056 44.0 130.38485928354038 88 174.38485928354038 12633.234459962527 46.98020264725926 12542.254257315266
53 475.0480060568929 42.0 118.37547191053885 84 160.37547191053886 12363.82617888466 38.453439051205464 12283.372739833454
21 171.8159155947885 44.5 131.34154697052594 89 175.84154697052594 12746.527306673537 65.71654821662574 12636.310758456912
67 627.2160830277102 42.0 127.14544614764166 84 169.14544614764168 12382.16825034273 3.452690665067621 12336.715559677661
36 355.07364291070206 43.5 125.41977527772602 87 168.91977527772602 12666.362075029563 92.2687498226731 12530.59332520689
17 130.2070917028651 45.5 140.07550906384577 91 185.5755090638458 12937.706937530065 69.79230287785006 12822.414634652216
99 865.3605980229555 41.5 124.77870159105449 83 166.27870159105447 12259.075058872542 0.0 12217.575058872542
91 804.7212192608122 42.5 128.03057803884616 85 170.53057803884616 12524.583281576492 0.9237460808077458 12481.159535495683
10 49.77961820473629 48.0 139.03890911609813 96 187.03890911609818 13398.841072625797 116.63531110154327 13234.205761524254
28 284.30182648312655 46.0 137.35610307957603 92 183.35610307957603 13278.33514916908 86.89795279135757 13145.437196377721
20 169.77249990265554 47.0 140.30975649290252 94 187.30975649290252 13411.07045358936 93.09591627535906 13270.974537314001
25 251.710417909992 46.5 136.60565767745965 93 183.10565767745965 13352.94222245406 89.6844044628896 13216.757817991169
14 90.4832413808531 48.0 144.73698987100792 96 192.7369898710079 13536.677416768433 110.86784230702574 13377.809574461407
80 736.742194136924 44.0 131.5968140342336 88 175.5968140342336 12922.947776870653 0.0 12878.947776870653
46 428.1589290277386 45.5 130.10782866145846 91 175.60782866145846 13279.022163419588 55.03718073593126 13178.484982683656
70 669.1238513811472 44.5 135.43306971372004 89 179.93306971372004 13046.842269442343 4.698463813155058 12997.643805629188
15 94.21611879235262 48.5 143.49409263927902 97 191.99409263927902 13686.134973920869 109.63081446004725 13528.004159460821
81 749.2770946027391 44.5 130.4716025155293 89 174.9716025155293 13049.74229574103 0.0 13005.24229574103
103 931.8719413550489 44.0 127.43293062477298 88 171.43293062477295 12891.881297182412 17.07674977144893 12830.804547410962
5 37.434859659840725 50.0 148.9126849336804 100 198.91268493368042 13865.228639969342 124.52143152801285 13690.70720844133
66 621.6625995148958 46.0 139.8424085270412 92 185.8424085270412 13408.989192485187 7.506174177882031 13355.483018307305
27 281.5424213961527 48.0 138.41764964036173 96 186.41764964036176 13750.628320089809 39.659485456183006 13662.968834633624
50 449.19638574948874 47.0 138.26375913652438 94 185.26375913652436 13646.861550326967 49.67678484398965 13550.184765482978
13 60.64988925232246 50.5 147.16058348286995 101 197.66058348286998 14051.247276551094 124.15869817588069 13876.588578375215
96 842.4422787507169 45.5 131.58787770527715 91 177.08787770527715 13270.671033689861 0.0 13225.171033689863
24 209.2876901262091 49.0 139.59726066119902 98 188.59726066119902 13927.689316280836 60.79096441729388 13817.898351863541
69 648.6644163952607 46.5 132.78588388024463 93 179.28588388024463 13511.552262838974 58.81858065838651 13406.233682180587
71 672.9527961709929 46.5 137.56518918405453 93 184.06518918405456 13516.524260058255 1.3483702428436573 13468.675889815411
11 53.520884840807355 51.0 156.88510823289232 102 207.88510823289238 14137.609306810762 104.80118374085637 13981.808123069906
76 702.594576174422 46.5 137.0168995825501 93 183.5168995825501 13504.860142533975 14.81535519520537 13443.54478733877
93 837.866317955759 46.0 137.55265464753575 92 183.55265464753575 13373.627394298766 0.0 13327.627394298766
61 572.9356511236946 47.0 140.4705930112288 94 187.47059301122877 13642.376919432061 26.86544212941351 13568.511477302649
86 782.7436235797205 46.5 135.5343869882299 93 182.03438698822987 13486.299825974462 36.18316503751828 13403.616660936945
49 448.6757773245492 48.0 139.43584692285546 96 187.43584692285546 13853.270405439467 53.75286374104758 13751.51754169842
64 582.6315859536813 47.5 140.3479788145464 95 187.84797881454637 13744.35391563817 12.465366464528643 13684.388549173642
