# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 35.516408365735394 60.0 29.159216363449133 5 89.15921636344913 310.77510454396815 192.4765357817725 58.29856876219566
6 44.345248620404156 60.0 36.52467507546861 5 96.52467507546861 328.9462642892994 195.05174647226585 73.89451781703356
2 19.17495382738121 80.0 39.135052373349964 7 119.13505237334996 406.61655908232234 226.50815598697918 100.10840309534319
0 10.29151290970354 100.0 63.85242367149699 9 163.852423671497 477.1812920532067 215.44400684450116 161.73728520870552
3 22.3039956365564 100.0 53.47077750076316 9 153.47077750076315 522.7978515711392 237.60714434774374 185.1907072233954
37 347.5043702524229 38.5 115.54963095269352 153 154.04963095269352 10951.056328696717 22.002589896704706 10890.553738800014
30 288.8760471738121 40.5 120.00002271905545 161 160.50002271905544 11493.542364510477 32.07864035727931 11420.963724153196
15 89.37944987957142 43.5 129.93717225912212 173 173.43717225912212 11905.542319137938 73.91764023071848 11788.124678907217
99 993.2090110958477 38.5 113.43560980717734 153 151.93560980717731 11375.893320726918 0.008961339262896217 11337.384359387655
77 827.9704471165068 40.0 122.77706999271679 159 162.7770699927168 11769.535758817266 0.46030403267275233 11729.075454784592
29 285.45895661500344 43.5 129.09591678648368 173 172.5959167864837 12369.55910957258 20.563765066016174 12305.495344506562
44 424.494289447552 43.5 125.5743264654782 173 169.07432646547818 12513.372548817135 8.297223462151578 12461.575325354983
7 47.16083506892926 48.0 142.78468540874212 191 190.7846854087421 13057.427613833564 72.03499917333639 12937.39261466023
12 66.13593238532769 47.5 140.75074990847645 189 188.25074990847645 13054.721395868562 88.09064824796853 12919.130747620595
42 415.94720009650035 45.0 132.65989597891482 179 177.65989597891482 12914.376042376525 18.569670163094827 12850.80637221343
31 295.50147409177987 46.5 139.33319454055692 185 185.83319454055692 13228.52274991281 18.12673670348579 13163.896013209323
89 907.8862716939791 43.0 124.6177197416461 171 167.6177197416461 12634.32055031641 0.0 12591.32055031641
38 349.17211682015295 46.5 134.75348280488217 185 181.25348280488214 13267.52676775807 19.095929486432226 13201.930838271637
23 206.70327596311398 48.0 146.72605829345997 191 194.72605829346 13472.04647331384 66.30263731822254 13357.743835995618
14 86.45390849640961 49.5 149.8709756259622 197 199.37097562596222 13604.250879533376 85.2724333476303 13469.478446185745
96 973.8750283227032 43.5 132.9904028662574 173 176.4904028662574 12771.00788525821 0.19533795074551108 12727.312547307465
87 880.0177061610946 44.0 128.40401300785174 175 172.40401300785174 12897.556286560332 0.25090918534829143 12853.305377374982
1 10.29151290970354 51.0 147.7835360163185 203 198.78353601631852 13784.93276745808 120.43174655492675 13613.501020903153
80 839.5450847165155 44.5 137.16719774849054 177 181.66719774849054 13012.357188799284 0.18274882743810394 12967.674439971846
24 216.04475141311727 49.0 142.58402265457502 195 191.58402265457505 13732.4715320944 60.040893459153864 13623.430638635245
56 562.1255882022023 46.5 139.15375175069923 185 185.6537517506992 13408.522226769168 0.4717422832616194 13361.550484485906
5 36.77366847102029 51.5 148.6901796052124 205 200.1901796052124 13984.196729486195 95.36375433641564 13837.332975149779
17 107.3985999555444 50.5 152.5974813358921 201 203.0974813358921 13950.841999771264 82.34284964204637 13817.999150129219
73 733.6610725225034 46.0 139.00182121516238 183 185.0018212151624 13359.906103115338 0.0 13313.906103115338
57 564.3723393361097 47.0 138.71489885360342 187 185.71489885360342 13538.608652769923 0.0 13491.60865276992
82 849.4952661870228 45.5 134.45845403134646 181 179.9584540313465 13256.66115310545 0.0 13211.16115310545
75 780.835143716067 46.0 135.46759890947718 183 181.46759890947718 13371.194643322026 0.32689181510875187 13324.867751506916
33 311.53103291690934 49.0 144.61633154239004 195 193.61633154239004 13857.274681934981 51.25281274571381 13757.021869189268
20 163.4237405652891 50.5 152.58342449996834 201 203.08342449996834 14019.106978763133 76.50400377797075 13892.102974985162
66 639.7197707300561 47.0 140.45269982045366 187 187.4526998204537 13565.1173144951 0.2425739933000841 13517.8747405018
21 179.77929797993517 50.5 152.9830552843324 201 203.48305528433238 14059.654440636114 64.94987064663707 13944.204569989479
76 816.3950030047914 46.5 137.3997691697057 185 183.89976916970568 13473.6717244641 0.4878733286643637 13426.683851135434
65 631.875751666585 47.5 138.5035708747347 189 186.0035708747347 13665.309778522502 0.0 13617.809778522502
36 332.85037734212244 49.5 149.73658269008368 197 199.23658269008365 13968.523054309617 40.66904833323048 13878.354005976385
10 58.50306605591768 52.5 152.7994447263365 209 205.29944472633647 14287.514507119711 97.85078104902672 14137.163726070683
52 527.0058178434044 48.5 144.10563880436058 193 192.60563880436058 13842.774287452774 18.5960293642911 13775.678258088483
19 146.1943804923984 51.5 155.96732181077172 205 207.4673218107717 14230.168651706888 55.94641025178797 14122.7222414551
90 920.7625889116719 46.5 133.27940399074694 185 179.77940399074694 13465.603396465538 0.09851548276333233 13419.004880982775
48 492.72534163697685 49.0 147.7940705908183 195 196.79407059081828 13931.903137276999 4.465002424041359 13878.438134852957
69 651.8482632115881 48.0 145.16058732449963 191 193.16058732449966 13777.170547203894 0.0 13729.170547203894
28 266.6873556615126 51.0 152.3426505013785 203 203.3426505013785 14236.261924647275 43.23689280951379 14142.025031837762
9 58.40421968970982 53.5 160.18210434700333 213 213.6821043470033 14464.234909559646 91.2879198741896 14319.446989685457
49 500.8608492361025 49.5 146.63629025919633 197 196.13629025919636 14030.2276692133 0.09734321616957686 13980.63032599713
100 1002.4079811196641 47.0 143.45687158799626 187 190.4568715879963 13538.526559568458 0.0 13491.526559568458
34 328.71386429621697 51.0 154.87844656567327 203 205.8784465656733 14250.287439247193 35.978778054532825 14163.30866119266
43 422.4240279821892 50.5 151.26881318990283 201 201.76881318990283 14197.045147269995 10.810200408487788 14135.734946861508
16 94.69166306237987 53.5 160.5686048546618 213 214.0686048546618 14538.37376593034 74.18119532517935 14410.692570605162
50 515.9046504416466 50.0 147.92538033544207 199 197.92538033544204 14129.262307757775 0.0 14079.262307757775
55 559.8126077354078 50.0 146.3127293934851 199 196.31272939348514 14118.46990215544 0.0 14068.46990215544
27 266.04707366278325 52.0 152.19793283224337 207 204.19793283224342 14413.791909661388 47.091363278321865 14314.700546383066
47 490.1944944895809 50.5 147.942772129234 201 198.44277212923402 14196.036043341164 5.278310473329327 14140.257732867834
85 868.6235902205359 49.0 146.85955700042936 195 195.85955700042933 13912.179685418194 0.0 13863.179685418194
71 663.2674311083435 50.0 142.96179440168407 199 192.96179440168407 14120.111609919673 0.0 14070.111609919673
11 62.761619895934594 55.0 159.30209589833692 219 214.3020958983369 14726.98418758079 74.35824547125611 14597.625942109535
61 589.7115726239443 50.5 149.36819615194216 201 199.8681961519422 14206.078510181726 0.0 14155.578510181726
22 189.69212186892565 53.5 162.44226041710039 213 215.94226041710039 14612.855425833724 60.56026236754016 14498.795163466184
25 240.90414728922516 53.0 158.12326068138995 211 211.12326068138992 14564.689927848982 49.98465783174535 14461.705270017237
18 111.0227532213479 54.5 164.03349608251347 217 218.53349608251347 14708.348844244165 72.94549455497163 14580.903349689193
84 861.8659683874765 49.5 146.5808208130534 197 196.08082081305338 13986.017153339531 0.4168693966126966 13936.100283942918
46 486.5038414388379 52.0 157.56224084955196 207 209.56224084955193 14403.856980932007 7.468963524072308 14344.388017407935
59 568.6668648060923 51.5 149.0986865139693 205 200.59868651396926 14338.380518755723 0.7336947808645391 14286.14682397486
39 376.0565301238523 53.0 157.4033628073032 211 210.40336280730324 14555.114966206083 34.832308854796565 14467.282657351287
63 613.386309483424 51.5 154.62534822493984 205 206.12534822493978 14322.542750891542 0.19005091487679238 14270.852699976665
13 68.14582123189228 56.0 171.34550096691603 223 227.34550096691603 14869.472150992471 102.03155934188435 14711.440591650586
8 55.73467242577818 56.5 170.66015385486875 225 227.16015385486872 14908.788014467771 101.159896255751 14751.12811821202
60 584.0482091243731 52.0 153.29897861908344 207 205.2989786190834 14388.19421744327 0.0 14336.19421744327
26 245.54314391996735 54.5 162.10022750759157 217 216.60022750759154 14740.8904207443 36.5755313496681 14649.81488939463
97 984.8817322990067 50.5 147.94356437192167 201 198.44356437192164 14031.658303208193 0.0 13981.158303208194
45 442.43414231285806 53.5 160.41497873261903 213 213.91497873261903 14592.89283574418 33.449658817688146 14505.94317692649
