# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 11.696012508258542 40.0 15.071844254590154 2 55.071844254590154 107.5 52.42815574540985 15.071844254590154
5 32.20217262651077 40.0 13.39883848594012 2 53.39883848594012 198.49383988174776 141.5626189830345 16.931220898713264
4 27.067233658360013 60.0 31.403075410105906 3 91.40307541010591 285.12877884989854 175.23030735933276 49.89847149056578
7 54.903378229030594 60.0 24.94922316817755 3 84.94922316817755 287.79263427922797 187.54878465883547 40.243849620392496
3 25.6000090145319 100.0 60.52783606490065 5 160.52783606490064 417.3248539664873 177.56629869013443 139.75855527635287
34 332.2349215608941 38.5 115.97913565216903 77 154.47913565216902 10965.486379941078 11.227799543957133 10915.75858039712
12 109.00142851066882 44.0 132.059359094465 88 176.05935909446498 11939.21458224367 62.333223408291644 11832.881358835379
17 114.49775995624253 44.0 131.61774878401295 88 175.61774878401297 12022.978419659252 90.24690747222027 11888.731512187032
44 379.88284524974046 41.5 122.02940233618826 83 163.52940233618824 11947.866358275263 1.8131672585180922 11904.553191016745
38 339.24215053366146 42.0 122.79457565420518 84 164.79457565420518 12002.665839754745 6.366228292469032 11954.299611462277
55 485.0019161803327 41.5 125.70748458955784 83 167.20748458955782 12048.698338476155 0.0 12007.198338476153
22 160.65222554929986 45.0 132.67553676393467 90 177.67553676393467 12534.187151202925 88.60954074910691 12400.577610453818
16 113.56388309285501 46.0 135.59324306101442 92 181.59324306101445 12590.588023413524 98.83076108577455 12445.757262327748
42 372.6462289553486 43.0 127.11363335187579 86 170.11363335187582 12351.403075903636 10.641624829268665 12297.761451074368
11 106.73869196278754 46.5 138.61192098174342 93 185.11192098174337 12643.950352341248 51.23271919681673 12546.217633144432
52 476.5909774552893 42.5 124.83205058278185 85 167.33205058278185 12315.16868663182 0.34563854961834295 12272.323048082202
24 193.79487495417618 46.0 134.16590730823972 92 180.16590730823975 12890.690624943843 47.94119471707043 12796.749430226771
13 109.35188529752875 48.5 143.7139067528688 97 192.2139067528688 13212.351796640418 65.87334796523145 13097.978448675185
28 241.52366660604991 46.5 132.15233206268704 93 178.65233206268707 13102.133897890462 20.199639763537448 13035.434258126925
21 152.85404909501736 47.5 140.31816014025 95 187.81816014024997 13193.628938120726 40.271850139987976 13105.85708798074
31 259.3148806572138 46.5 136.90221891337308 93 183.40221891337308 13130.97632338111 24.082677047497896 13060.393646333612
56 489.03926622236827 45.0 129.65179961342528 90 174.65179961342525 12987.017693831338 0.0 12942.017693831338
48 411.2290947849821 46.0 137.70487241341854 92 183.7048724134185 13191.160973773476 0.0 13145.160973773476
9 61.57880346609866 50.5 152.21229250572816 101 202.71229250572816 13572.244263078723 89.73399498436274 13432.01026809436
1 11.696012508258542 51.5 156.37880988052157 103 207.87880988052154 13635.929514874735 84.87965265771109 13499.549862217025
68 631.9179492566293 45.0 136.3885572772761 90 181.3885572772761 13068.982601852895 0.38101321952046874 13023.601588633373
76 732.79253734986 44.5 129.58117989735493 89 174.08117989735496 12974.72637266752 0.11160945508504483 12930.114763212434
94 847.478384066886 44.0 129.51523812100024 88 173.51523812100027 12874.530452414727 0.4780638770823771 12830.052388537646
15 112.29758150998934 50.0 146.23685345027044 100 196.23685345027042 13629.64351146534 110.54863609668546 13469.094875368653
18 117.60680622642128 50.0 152.7595947074099 100 202.75959470740992 13640.21710922264 88.62064908185268 13501.596460140789
6 47.938011770234226 51.5 150.43843454946457 103 201.93843454946455 13727.905846092734 75.5110809213887 13600.894765171346
74 715.1424843700993 45.0 132.93982193614292 90 177.93982193614292 13091.898993283346 0.3321941720810173 13046.566799111264
93 840.1055617749289 44.5 134.6249743928273 89 179.12497439282728 12994.491593113962 0.4407082676624441 12949.550884846301
10 86.6668706570098 51.0 146.4454599846881 102 197.4454599846881 13786.656731540425 93.52461332589175 13642.132118214531
2 15.069133499272931 52.5 159.76513733827665 105 212.26513733827665 13886.819522931866 89.08971856962918 13745.229804362238
67 623.9467243110852 46.0 135.63538758080495 92 181.63538758080495 13300.770809575943 0.17192334257708808 13254.598886233365
