# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 45.43161430414292 20.0 0.0 1 20.0 60.48241001783365 40.48241001783365 0
0 0.9140243219765758 60.0 34.63218811067448 3 94.63218811067448 201.5 106.86781188932552 34.63218811067448
2 6.442439250009965 60.0 26.820173402607846 3 86.82017340260785 252.97158507196662 159.8573609221371 33.114224149829504
4 32.65491324394263 60.0 21.76983870284883 3 81.76983870284883 252.75911107803392 162.7133115082526 30.045799569781344
6 46.29741342986984 60.0 34.665524801010704 3 94.6655248010107 271.11661089210673 172.54929062903992 38.56732026306682
26 256.6495446648248 39.0 119.8604368009443 78 158.8604368009443 10679.058901270286 11.087819955954558 10628.97108131433
29 292.8655848132993 38.5 115.2501360811158 77 153.75013608111578 10657.27824647232 2.5484395086772906 10616.229806963642
31 297.6498379308055 40.0 120.74381462927609 80 160.74381462927607 11107.191651552208 19.76418639117105 11047.427465161036
3 25.487018477328146 45.0 133.2913409068958 90 178.2913409068958 11522.14925128943 81.98110321226416 11395.168148077164
1 0.9140243219765758 46.0 138.3327339619141 92 184.33273396191413 11750.15645059134 103.08983816833926 11601.066612423001
11 89.572421465496 45.0 129.5919299094796 90 174.59192990947957 11856.130186789573 76.57741341086282 11734.552773378711
69 722.1249857135468 39.5 121.01848264312969 79 160.5184826431297 11540.52740300479 0.0 11501.027403004788
9 73.02125441940908 48.0 139.75973996217292 96 187.75973996217294 12588.71606823783 67.03216810935012 12473.68390012848
45 441.22067643465164 43.0 126.96040104496733 86 169.96040104496734 12257.191534843909 0.06297155110172525 12214.128563292807
10 88.38832491008738 48.0 146.9471528019399 96 194.94715280193992 12639.271014760996 73.72998327755013 12517.541031483446
67 685.0284544575783 41.5 123.28444640811063 83 164.78444640811063 12092.209357980642 0.8513353760497466 12049.858022604594
13 131.00901602631157 47.5 140.45102195271846 95 187.95102195271843 12694.981292384611 73.87966766349268 12573.601624721117
93 953.5009013900742 41.0 118.67597325673862 82 159.67597325673864 12023.983012139704 0.3225960954762286 11982.66041604423
51 472.9001488471632 44.5 130.17942854762293 89 174.67942854762293 12721.498122670368 0.0 12676.998122670368
27 259.80272263958415 47.0 136.7733166360601 94 183.77331663606012 12936.400097517511 5.296267451503695 12884.103830066008
42 426.1505589135826 45.0 131.8128972493249 90 176.8128972493249 12787.59149430162 0.1775926623697046 12742.413901639251
15 153.31170103086885 49.0 146.5036847299965 98 195.5036847299965 13167.393995048895 49.18071585344086 13069.213279195454
41 422.99047274440744 45.5 136.2931997836481 91 181.79319978364816 12910.670096652 0.0 12865.170096652
54 516.8950528014225 45.0 131.2504727855186 90 176.25047278551864 12884.362398072175 0.402514012178699 12838.959884059997
21 207.89186786078244 48.5 139.1204193398568 97 187.62041933985682 13200.377488383345 26.203909620379136 13125.673578762966
8 68.59323370695958 51.0 145.56192004533892 102 196.56192004533892 13382.937332831723 77.8017352568774 13254.135597574845
17 171.8412411268481 49.5 149.20804580555142 99 198.70804580555145 13319.42878855928 50.520909345261 13219.407879214019
22 228.22722356894664 48.5 145.45567344016058 97 193.95567344016058 13267.530136942598 36.27738376023839 13182.75275318236
37 399.80004896052833 46.5 137.08840373784932 93 183.58840373784932 13104.157279289797 0.0 13057.657279289795
23 228.5422679838905 48.5 145.577232573104 97 194.077232573104 13280.81010613546 34.91329571929981 13197.39681041616
