# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 2.3268053353095977 40.0 18.048795905872872 2 58.04879590587287 189.9321968067721 119.24099264168268 30.691204165089424
7 17.43257596436606 80.0 49.068258704966226 4 129.06825870496624 480.95263719501986 170.17453700227256 230.77810019274727
0 2.259002142081707 100.0 53.99427567837043 5 153.9942756783704 577.8683660866732 174.42747538738493 303.4408906992883
6 9.787398097493417 120.0 70.3258513385864 6 190.3258513385864 765.581242373716 192.68172537976335 452.8995169939527
8 30.465545294789695 140.0 87.17597372948802 7 227.17597372948802 1043.6366160379796 200.13543953012197 703.5011765078576
27 170.56895102856183 39.5 118.29075105901345 79 157.79075105901345 11366.70208515259 0.42869177502598177 11326.773393377563
13 54.10054262836746 44.0 129.83986220160986 88 173.83986220160983 12289.32549001286 0.5847396931900732 12244.740750319672
97 805.431247044606 39.5 119.6174718112166 79 159.1174718112166 11712.010581321238 0.0 11672.510581321238
1 2.259002142081707 48.0 140.0895095122505 96 188.08950951225052 12528.433273472629 0.6679931226673084 12479.765280349962
21 110.4491796602884 43.5 130.4808152877186 87 173.9808152877186 12425.767016047155 0.0 12382.267016047155
4 4.994058141652946 47.5 141.25730857756585 95 188.75730857756582 12556.565352155947 0.09812113827957347 12508.967231017667
20 109.61635853372478 45.0 132.0674896719493 90 177.06748967194932 12845.120834392674 0.1145437255381978 12800.006290667137
24 131.43297999217765 45.0 134.3280480553181 90 179.3280480553181 12869.441988087832 0.18147393360843012 12824.260514154224
18 98.5910268350423 46.0 140.4168350666633 92 186.41683506666334 13059.153546548208 0.29547647526536025 13012.858070072942
90 753.0938211582302 42.0 125.65902053712979 84 167.65902053712978 12409.563883431028 0.0 12367.56388343103
29 198.80342023669613 45.0 132.7245444970126 90 177.72454449701257 12992.61113274226 0.0 12947.61113274226
59 458.4897289129983 44.0 130.35803165171563 88 174.35803165171563 12921.40031142156 0.0 12877.40031142156
91 755.7576151245659 43.5 125.50801342996564 87 169.00801342996562 12816.216324545918 0.0 12772.716324545918
