# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 29.706060747502818 40.0 13.209324108143294 3 53.20932410814329 167.0 102.24778276347635 24.75221723652365
2 30.459071406866375 60.0 24.419389800149226 5 84.41938980014922 304.7469893406364 171.90215593513295 72.84483340550345
12 60.53254404671537 80.0 50.07025190556894 7 130.07025190556897 488.5245304932294 175.6840963065041 232.8404341867253
8 58.03668727855916 100.0 53.952386279770344 9 153.95238627977034 588.2394930844878 178.68227554866323 309.5572175358246
4 40.99290057544362 120.0 76.22421834010603 11 196.22421834010603 680.8486603070533 188.5716761386862 372.27698416836705
3 34.01721562098709 39.5 112.72358367516325 157 152.22358367516324 9462.959819566344 0.5998575485440014 9422.8599620178
13 61.109363393822235 42.0 123.8582605964167 167 165.8582605964167 11217.533053358995 1.130324175342281 11174.402729183652
15 86.34268701906106 42.0 121.97514567815824 167 163.97514567815824 11390.338889634506 0.0 11348.338889634506
77 850.8804499973845 38.5 114.11928356681354 153 152.61928356681352 11320.582123252678 0.4790489888232514 11281.603074263854
29 260.87165088870586 42.0 121.8397850405941 167 163.8397850405941 11933.368646603069 0.8008928138955866 11890.567753789173
19 115.3669781492592 45.0 135.86634177412174 179 180.86634177412174 12403.722022543341 0.44290821749098086 12358.279114325851
25 220.77134030370254 44.0 125.83572968427356 175 169.8357296842736 12391.21367428769 0.0 12347.21367428769
26 228.34740817588448 44.0 130.65884648105362 175 174.65884648105362 12397.508841367346 0.4244242236335367 12353.084417143713
17 114.3836354704234 45.5 135.00117433679432 181 180.50117433679435 12529.659509934434 0.665157313239547 12483.494352621196
71 772.5732345427842 41.0 122.14113174705908 163 163.1411317470591 11983.604437377153 0.33811147354458626 11942.266325903607
9 58.14625070496839 48.0 145.36362854748475 191 193.36362854748478 12893.746746964654 0.4004882203197724 12845.346258744336
33 291.51361063363277 44.5 134.90130420004084 177 179.40130420004084 12681.355611683124 0.0 12636.855611683124
45 458.2065481942103 44.0 132.18403114184363 175 176.18403114184363 12665.904416111094 0.0 12621.904416111094
55 546.9274781384554 43.5 126.78011353294276 173 170.28011353294278 12583.849439276844 0.4859352611020995 12539.863504015742
68 754.4793783403684 43.0 125.55183050951821 171 168.55183050951823 12506.68431339987 0.0 12463.684313399872
48 489.55445982673234 44.5 130.43271575222693 177 174.9327157522269 12806.094922747181 0.6615144318571993 12760.933408315323
38 343.24060669035345 45.5 132.87452286432816 181 178.37452286432816 12982.4944139366 0.6738629963128915 12936.320550940285
50 503.0329281118357 44.5 131.50122134741406 177 176.00122134741406 12834.881968748618 0.0 12790.381968748618
1 29.706060747502818 54.0 158.48326277885928 215 212.48326277885934 13326.281424842025 1.0112118556243743 13271.270212986401
97 1004.7986066821379 42.5 126.91964041945354 169 169.41964041945354 12424.798345627712 0.30833210545949896 12381.990013522252
20 127.05928911974706 48.5 145.0316996720244 193 193.5316996720244 13350.679510110773 0.4170649249987406 13301.762445185774
34 298.86924178170085 46.5 137.80098793093654 185 184.30098793093651 13196.94688478389 0.39495499167344406 13150.051929792216
47 484.34194703340694 45.5 134.86297719564135 181 180.36297719564135 13047.451080725998 0.0 13001.951080725998
57 590.1912235141679 45.0 137.4559127775148 179 182.4559127775148 12952.262484644663 0.0 12907.262484644663
41 386.20381725376143 46.5 136.4694671697954 185 182.96946716979542 13237.273379494176 0.0 13190.773379494176
43 431.38070596623766 46.5 134.82079352646784 185 181.3207935264678 13280.830256888574 0.3031725982361877 13234.027084290337
53 539.4368510144938 46.0 139.50982958548153 183 185.50982958548155 13178.25509897296 0.0 13132.25509897296
36 325.78984866247094 47.5 137.4523373661562 189 184.9523373661562 13429.313026928208 0.0 13381.813026928208
6 45.5264263439309 53.0 154.32772638814717 211 207.32772638814714 13812.037566476303 0.7682268939272916 13758.269339582377
96 988.901204288792 44.5 133.12767189083752 177 177.62767189083752 12875.411589381394 0.0 12830.911589381394
18 114.97250243134074 50.5 151.40926101738376 201 201.90926101738376 13767.49838384979 0.0 13716.99838384979
87 904.403174612167 45.0 131.30626539139234 179 176.30626539139232 12992.248980969041 0.2839057987062006 12946.965075170336
40 373.71890198012915 48.0 140.31485725950236 191 188.3148572595023 13570.099312054475 0.2170530899051073 13521.882258964572
98 1007.5207881571845 45.0 133.26721649856887 179 178.26721649856887 12972.849068167714 0.0 12927.849068167714
