# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 26.284712153736493 60.0 26.024550549953858 3 86.02455054995386 293.4489358950578 188.30875923825155 45.14017665680625
5 42.008160994362235 60.0 31.334146940236845 3 91.33414694023685 328.72548705443205 212.23112260957922 56.49436444485285
3 15.954385314623611 80.0 46.43921821794533 4 126.43921821794532 382.7792627341707 215.1506205438091 87.62864219036157
0 1.233648048794296 140.0 78.46492894992772 7 218.46492894992772 649.7759307419782 236.90322559684364 272.87270514513455
9 64.86374608055007 140.0 91.74900435418655 7 231.74900435418655 768.5600909373446 210.7862587957262 417.7738321416184
8 55.80725456166019 39.0 114.56549775458083 78 153.56549775458083 10499.857134438469 137.97977103965133 10322.877363398817
29 229.65059022441912 36.5 107.63431916157742 73 144.13431916157742 10403.24496765873 58.13986482185456 10308.605102836875
63 567.9951197206789 37.0 113.17103873342052 74 150.1710387334205 10855.390113786852 0.0 10818.390113786854
2 11.269708910783708 45.0 134.6149565778454 90 179.6149565778454 12049.181653496154 100.00472988673488 11904.176923609419
23 184.33255942377065 43.5 129.0968915162633 87 172.5968915162633 12354.662420209159 71.77032852000212 12239.392091689157
39 344.8644037244761 42.5 126.24352070701472 85 168.74352070701474 12286.967720866012 27.751728287006415 12216.715992579006
71 665.2585651429931 41.0 123.63261958997168 82 164.63261958997168 12036.852077871483 0.0 11995.852077871483
50 474.69446776578764 42.5 125.94620614908214 85 168.44620614908217 12395.025077298038 0.0 12352.52507729804
44 388.3052734809328 43.5 124.97326982264349 87 168.47326982264354 12608.096433430634 18.154301267203437 12546.44213216343
17 135.71715599439685 46.0 135.24746558125437 92 181.24746558125437 12891.738641562119 108.05603508995387 12737.682606472163
76 698.2455490740738 42.5 127.11716386921348 85 169.61716386921347 12453.584611578133 0.0 12411.084611578133
38 342.18978654468475 44.5 132.17037389964364 89 176.67037389964364 12839.19509436303 33.62191708839168 12761.073177274639
74 684.692478184827 43.0 120.68556294571775 86 163.68556294571775 12599.692054551313 0.0 12556.692054551313
33 284.27691290395103 45.5 137.59106068865563 91 183.0910606886556 13036.018747036751 37.78889267397079 12952.72985436278
40 359.62046448416726 45.0 133.26562076397542 90 178.26562076397545 12961.953003105615 20.719478057641993 12896.233525047972
49 471.86541116990344 44.5 129.97375204808208 89 174.47375204808208 12936.093707817196 0.0 12891.593707817196
12 86.4282572782399 48.5 143.51261620940093 97 192.0126162094009 13388.480951812442 116.55032157751567 13223.430630234927
21 172.12167318523214 47.0 139.5374483122351 94 186.5374483122351 13304.146241565302 100.58452408675652 13156.561717478548
22 180.99297636607454 47.0 137.82444137794133 94 184.82444137794133 13297.06187883661 86.89373488537422 13163.168143951236
51 478.79762632050273 45.0 133.9642562520762 90 178.96425625207618 13061.187342690917 71.12602217135816 12945.061320519557
55 502.83426525125435 45.0 135.6423149721499 90 180.6423149721499 13070.005885482404 4.296954833884399 13020.70893064852
59 521.2934277147632 45.0 134.76145686180251 90 179.76145686180251 13074.53822535732 37.53315739333334 12992.005067963986
16 127.17764123185935 48.5 141.25573661128817 97 189.75573661128814 13511.000238598142 74.37833216468857 13388.121906433455
85 789.3807705609506 44.0 134.45427264896844 88 178.45427264896847 12854.277369713262 0.0 12810.277369713262
73 674.2986367277651 44.5 133.18323147796403 89 177.68323147796406 12972.293413728901 0.0 12927.7934137289
96 901.1043148020318 44.0 128.66423396437415 88 172.66423396437415 12838.72758164675 0.2570371886611156 12794.47054445809
7 49.14236627145918 50.5 147.68231432398764 101 198.18231432398767 13729.445585146437 155.71760936325592 13523.227975783182
54 497.47915614149963 46.0 134.8423338414546 92 180.8423338414546 13300.56632435185 15.397814684726484 13239.168509667124
20 169.27272916147052 48.5 144.41656928821754 97 192.91656928821754 13643.556959145977 58.22866729664901 13536.828291849328
68 615.309407596987 45.5 137.907181005328 91 183.40718100532803 13201.79549835816 0.0 13156.29549835816
