# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 26.409063060166343 20.0 0.0 1 20.0 96.42321514620087 76.42321514620087 0
0 10.332278206367224 60.0 25.817197359854113 3 85.8171973598541 244.0 158.18280264014587 25.817197359854124
3 15.55266242901995 60.0 31.296214000886046 3 91.29621400088605 264.77961577734726 166.3694663868544 38.410149390492876
4 18.233816604942728 100.0 55.23992023999355 5 155.23992023999352 432.1674131783018 186.85061436962764 145.31679880867412
5 24.62758954262935 100.0 57.48164797284827 5 157.48164797284826 480.87514245803357 210.53873309343618 170.33640936459744
2 15.040146286465513 39.0 117.31548570481698 78 156.31548570481698 10167.609582687726 109.70028977163949 10018.909292916085
21 166.80581241953334 38.0 110.82527606473464 76 148.82527606473462 10472.70207202895 63.45457944081687 10371.247492588132
15 88.83749329800773 41.5 125.74116212615498 83 167.241162126155 11184.12848617509 112.80178316509378 11029.826703009996
90 797.1984606761093 35.5 105.82221867914365 71 141.32221867914365 10493.165005898652 0.17874597587990593 10457.48625992277
24 215.2343995360336 40.5 118.20312411276561 81 158.70312411276564 11372.224017644561 63.49382859488321 11268.230189049676
16 123.9831576593725 43.0 122.35457325305426 86 165.3545732530543 11744.111182781351 75.60231332774146 11625.508869453612
22 168.79007340701395 43.5 125.68875991662729 87 169.1887599166273 12069.496479987369 50.57049713944468 11975.425982847924
73 672.8433405885985 40.0 118.68652108858598 80 158.68652108858598 11726.351961388893 0.0 11686.351961388895
23 214.44881306369564 43.5 126.86492616542847 87 170.36492616542847 12204.422076152026 71.74832478439839 12089.173751367629
39 408.84297528672835 42.0 126.32379931847431 84 168.3237993184743 12093.774460460387 25.426127919546275 12026.348332540842
8 49.070590986478535 47.5 145.3016815407963 95 192.80168154079627 12736.835013967888 96.48983297207769 12592.84518099581
1 10.332278206367224 48.5 140.981813726705 97 189.481813726705 12887.30460768316 135.55904601947782 12703.245561663683
