# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 20.189707762526933 40.0 13.452942438243884 3 53.45294243824388 213.2902146083189 149.48371844431554 23.80649616400335
4 10.260341938338435 60.0 34.02509740928099 5 94.02509740928099 333.71958043250737 196.3379034251007 77.38167700740668
7 21.475942267417967 80.0 43.70893976654344 7 123.70893976654344 451.8732717293692 210.76283370448078 161.11043802488842
0 0.9799223708458269 100.0 54.6286168915883 9 154.6286168915883 507.60734147495464 203.49463339142451 204.11270808353012
2 4.49964603476076 120.0 69.82999640607503 11 189.82999640607503 669.4464929925375 227.78294949695294 321.6635434955846
50 517.3667448739267 35.0 106.35754337229072 139 141.3575433722907 10022.58008104109 0.18052796320819198 9987.399553077881
9 61.57380908010441 40.0 115.17788244335982 159 155.1778824433598 10502.195421190043 0.0 10462.195421190043
27 243.3120507919752 40.0 117.53621435925713 159 157.53621435925714 11175.173648600095 0.0 11135.173648600097
34 305.752497439829 42.5 124.61987052388297 169 167.11987052388298 12014.52290887768 0.0 11972.02290887768
11 85.38961527628018 46.5 134.03106674522877 185 180.53106674522874 12541.559594012944 0.65790839347369 12494.40168561947
61 628.8030161790501 41.5 120.04578950969294 165 161.54578950969295 12016.688518286372 0.0 11975.188518286372
51 524.6513763247978 42.5 124.94963209870139 169 167.4496320987014 12218.4782239365 0.0 12175.978223936501
3 7.874485305002461 51.5 151.38126632052294 205 202.8812663205229 12854.380174425296 0.35951070770635063 12802.520663717589
36 313.2761075830894 44.5 128.2377258297659 177 172.7377258297659 12581.956840488885 0.0 12537.456840488885
12 88.38865543639727 47.5 141.50791765809788 189 189.00791765809788 12819.69100347886 0.0 12772.191003478862
19 135.57074645869727 46.5 144.0324983824773 185 190.5324983824773 12775.358875113407 0.25301887533510126 12728.605856238071
13 120.7094456947909 47.0 142.11639688156168 187 189.11639688156166 12801.657895494664 0.3183864466294608 12754.339509048035
46 480.21148777483586 43.5 127.63450231032479 173 171.1345023103248 12458.185308824977 0.3946613733968434 12414.29064745158
65 729.5423234960135 42.0 123.16283077053244 167 165.16283077053242 12211.370092957197 0.0 12169.370092957197
37 332.91498754614906 45.0 132.9783028941892 179 177.97830289418923 12753.401179848688 0.2951444035776376 12708.106035445111
5 13.713810654947432 52.0 152.7625765193694 207 204.76257651936936 13225.333797574416 0.3527471478331279 13172.981050426584
44 460.85036388139224 45.0 133.28299618994973 179 178.2829961899497 12837.031402288767 0.676175511798192 12791.35522677697
41 403.10435512456104 45.5 139.46251562425897 181 184.96251562425897 12935.71812233741 0.496162071898425 12889.72196026551
45 462.7398652701405 45.5 137.902769704518 181 183.40276970451805 12965.893139630594 0.0 12920.393139630596
96 1131.4004766797782 42.5 125.45991423500033 169 167.95991423500033 12414.999238774155 0.0 12372.499238774155
54 554.0766417199188 45.5 138.58618667532218 181 184.08618667532215 13000.229230066843 0.7070979808254378 12954.022132086018
10 78.26482975604576 50.5 149.61174220266713 201 200.11174220266713 13544.669117469743 0.46405892890045664 13493.705058540841
70 827.1705088788764 44.5 133.60848106109023 177 178.10848106109023 12875.237175189175 0.0 12830.737175189175
86 970.904872119883 44.0 131.4728014711363 175 175.47280147113634 12782.270264100967 0.0 12738.270264100967
25 214.95972856486347 49.0 145.2644515569725 195 194.2644515569725 13586.656739184446 0.43388191966570844 13537.22285726478
80 928.0358884301376 44.5 129.71849411064935 177 174.21849411064935 12890.233567882251 0.45128564708613794 12845.282282235165
