# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 6.0040598227647415 80.0 38.09059325201932 7 118.09059325201932 232.50000000000003 113.09320626738852 39.406793732611476
14 91.2018134921184 40.0 17.550093527417857 3 57.55009352741786 191.80224633064637 134.2521528032285 17.550093527417857
13 83.07696098493756 80.0 49.401446588439285 7 129.40144658843928 355.4270988378272 209.29065581214695 66.13644302568025
4 23.045102623092646 120.0 68.84543851889417 11 188.84543851889418 445.9589571996721 222.56030464466886 103.39865255500325
8 64.02400135578118 120.0 72.7170275219636 11 192.71702752196362 519.8711090773546 224.65512606070482 175.21598301664977
3 22.01507867191783 42.5 124.02884028309185 169 166.52884028309185 12020.824540925647 324.8945233743042 11653.430017551344
19 183.50879711028412 42.0 129.85039692110453 167 171.85039692110456 12173.103735090224 194.418879636298 11936.684855453927
36 304.2853784394238 42.0 124.00847894417157 167 166.00847894417154 12213.07780649255 92.16784878345794 12078.909957709093
37 311.10807132160846 42.0 122.8462291502727 167 164.84622915027273 12208.051146526515 83.6583870921707 12082.392759434344
74 632.5925114706966 41.0 125.26088360310676 163 166.26088360310672 12059.216449000713 0.519620435920956 12017.69682856479
77 640.9454966004156 41.0 121.0122821471495 163 162.0122821471495 12065.280438020087 0.0 12024.280438020087
67 583.9511988054096 42.5 121.52482615028298 169 164.024826150283 12459.521005167077 6.443911627726152 12410.577093539348
2 11.28475554689846 46.5 138.75742511168437 185 185.25742511168437 13164.106805185693 351.6591589187965 12765.947646266895
17 169.66802134518176 45.0 127.27098775746347 179 172.2709877574635 13044.35304440162 216.38972411081224 12782.963320290808
62 508.2110135022425 43.5 128.79672598108021 173 172.29672598108024 12721.227838412075 3.793046320522194 12673.934792091553
61 503.30342257907444 44.0 129.34962091225754 175 173.34962091225754 12856.772948401107 6.700637243690323 12806.072311157417
35 292.8731253758901 45.0 134.34958514669177 179 179.34958514669177 13076.327225971329 106.67004563493941 12924.65718033639
1 6.0040598227647415 47.5 142.71342711421286 189 190.21342711421295 13444.229367506978 363.5442401386162 13033.18512736836
94 829.8019328539355 43.0 121.01307246676474 171 164.01307246676473 12669.438540362762 0.0 12626.438540362762
46 356.2327379098484 45.5 140.18802979165156 181 185.68802979165156 13211.587469662674 101.40862678111057 13064.678842881563
11 75.88003553720723 47.0 140.67831895999402 187 187.67831895999404 13497.163436092298 313.72795797828263 13136.435478114015
49 366.44947747169385 45.5 138.94087058331797 181 184.44087058331797 13219.129363393307 75.63963742302798 13097.98972597028
26 214.14012363201303 46.5 135.43228140106584 185 181.9322814010659 13458.422055076942 172.42091119202294 13239.50114388492
51 373.3591530124322 46.0 134.2471692670408 183 180.24716926704076 13348.25561459918 59.185372104362784 13243.070242494818
6 39.22275683152488 48.0 141.33644958208217 191 189.3364495820822 13691.512628447095 324.9078716975211 13318.604756749573
50 369.6787235826743 46.5 140.53121979708504 185 187.03121979708504 13466.209337264825 68.65969644863947 13351.049640816185
5 28.347106510599787 49.0 147.26420772797758 195 196.26420772797758 13872.174518867567 328.4417332860678 13494.7327855815
54 415.2140171229875 47.0 143.24640043129108 187 190.24640043129105 13587.188300479644 31.729816775776385 13508.458483703867
80 664.6395515270018 46.0 133.46198087459 183 179.46198087459004 13397.350519577256 0.7392642319747438 13350.611255345282
69 600.1492361049503 46.5 133.3201302857706 185 179.82013028577057 13491.970175139759 0.0 13445.470175139759
29 232.61614488542224 48.5 149.02876696159865 193 197.52876696159862 13944.483793981208 187.47188482027397 13708.511909160934
45 339.0728875367631 48.5 141.54103146325724 193 190.0410314632572 13931.825528160367 72.71069830563073 13810.614829854736
12 77.7588603644411 50.0 143.95058161120545 199 193.95058161120545 14210.883928447474 302.9727630994966 13857.91116534798
39 317.5140302652315 49.0 148.5626025233196 195 197.5626025233196 14020.654875529843 75.6368495912368 13896.018025938605
25 213.18042605808859 49.5 150.52597064888528 197 200.02597064888528 14150.309370425584 174.56156594175542 13926.24780448383
99 900.9505003647963 47.0 144.10519139241578 187 191.10519139241578 13596.153247918808 0.0 13549.153247918806
18 177.02436149311072 50.5 151.73303347114475 201 202.23303347114478 14363.28911269428 203.03623127568304 14109.752881418597
48 358.9206866734882 50.0 150.28391619734236 199 200.28391619734236 14248.54452857093 92.87681634508971 14105.667712225839
52 386.5395083952263 50.0 149.251033691642 199 199.25103369164196 14240.634994753616 44.981283079755144 14145.653711673862
7 45.07200029314494 52.0 156.46734557327446 207 208.46734557327443 14596.608145963934 305.47987578969196 14239.128270174242
63 518.0686974483041 49.5 145.31336338454938 197 194.81336338454938 14142.037964185241 0.0 14092.537964185241
42 320.65369878808644 50.5 151.08411825620934 201 201.58411825620936 14344.059308713518 72.29714699856925 14221.262161714949
73 632.1121319066176 49.0 145.62587403236836 195 194.62587403236836 14034.405871345754 0.0 13985.405871345754
27 224.50523435992358 51.0 154.23606541654078 203 205.23606541654084 14459.62067079227 160.8516365902965 14247.769034201974
44 336.4217013646063 50.5 143.02081243216634 201 193.52081243216634 14349.425706977552 76.39087276689838 14222.534834210654
