# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
17 103.28751530717999 20.0 0.0 1 20.0 109.80343021567326 89.80343021567438 0
3 24.720770756607635 60.0 23.795230419125687 5 83.79523041912569 260.37017476624965 127.51909550957879 72.85107925666757
9 65.00037758271854 60.0 38.590524996874606 5 98.59052499687462 280.313469068457 110.750147836898 109.56332123155678
0 6.990945522861088 80.0 39.88572130726416 7 119.88572130726416 364.92290112832046 135.66450478782633 149.25839634049154
13 93.4405044441296 80.0 43.524315418924886 7 123.52431541892489 421.49608870871475 128.7449797821924 212.75110892650997
10 66.56931227988727 37.0 109.21766788153944 147 146.21766788153946 9652.536423942573 21.824157824269335 9593.712266118244
1 6.990945522861088 48.5 148.8550465945712 193 197.3550465945712 11226.267868229233 35.222101704369095 11142.545766524787
18 145.5338852285378 40.5 120.64044916511038 161 161.1404491651104 11129.543266437951 12.752653634496795 11076.290612803377
31 297.8285444166304 40.0 120.89909562943791 159 160.8990956294379 11363.700207533306 1.735282095134778 11321.964925438086
76 730.1959554624301 37.5 111.60098918164839 149 149.1009891816484 11021.061091867947 0.0 10983.56109186786
2 8.697126311542448 50.5 150.22250585035516 201 200.72250585035516 11823.453406708884 33.98620329222163 11738.967203416576
12 84.82215781467279 44.5 135.92844073366302 177 180.42844073366302 11925.142322400545 21.16847213628509 11859.473850264172
41 394.61222442704894 41.0 122.6005874038519 163 163.60058740385193 11749.764116587712 1.2189999280941493 11707.545116659529
26 241.17844941303488 42.5 127.23855034749849 169 169.7385503474985 12022.829360480971 2.2054253912278057 11978.123935089652
103 998.8459829303332 39.5 121.35369924771211 157 160.85369924771214 11622.04721041634 0.0 11582.547210416244
59 583.4896448006183 43.5 127.88337379426656 173 171.38337379426656 12597.349886217193 1.1689709072169308 12552.680915309871
62 599.253035857859 43.5 134.38706753031983 173 177.88706753031977 12607.235082050187 0.5000000000001137 12563.235082050083
25 222.18297209297148 46.5 136.84274759963716 185 183.34274759963716 13048.286850255769 3.2344482569768616 12998.552401998686
47 435.82154742303806 45.5 134.10658679109326 181 179.60658679109326 13020.972426969129 0.40748488190246235 12975.06494208712
60 593.7133944193821 44.5 133.45009949827397 177 177.95009949827397 12873.400612458849 0.8930797680117166 12828.00753269073
84 793.3354956983635 43.5 130.36095554222445 173 173.86095554222447 12684.11678935569 0.04454734086402823 12640.572242014721
82 770.1937846497369 44.0 131.44442125230572 175 175.4444212523057 12817.041579201585 0.0 12773.041579201476
37 324.9910924278071 47.0 139.28058703884216 187 186.28058703884216 13300.893692769743 1.6140425357930894 13252.27965023384
46 425.3279155152072 46.5 136.54779537582462 185 183.04779537582465 13264.143734350091 0.8214516604254527 13216.822282689554
51 487.1134973342375 46.5 135.44002194377845 185 181.94002194377845 13289.030286462626 0.923095818600757 13241.607190643916
11 68.19725060728626 51.5 148.87278132836605 205 200.3727813283661 13741.294317324944 23.17027801617259 13666.624039308657
97 911.0503209485715 44.5 134.36181795502677 177 178.86181795502677 12937.260723900266 0.15819896757500373 12892.60252493258
42 395.54751028531547 47.5 140.99221504351553 189 188.49221504351553 13472.976866531264 1.183714069827829 13424.293152461323
75 719.1291168976235 45.5 136.1845511578068 181 181.6845511578068 13169.381171026076 0.0 13123.881171025963
66 643.1752896992203 46.0 130.97009094991455 183 176.97009094991452 13265.626509303687 0.19279878410907259 13219.433710519463
89 844.2720413805005 45.5 133.34707179664207 181 178.84707179664207 13169.456379533885 0.0 13123.956379533769
81 762.5354551186713 46.5 140.58720114734516 185 187.08720114734518 13401.335420251766 0.0 13354.835420251648
35 310.85929882924626 49.5 149.75403125429037 197 199.25403125429037 13870.85960675613 1.0247581327357693 13820.334848623275
63 603.8127368507676 47.5 142.519021416095 189 190.01902141609494 13592.258279574111 1.2654699377367251 13543.492809636258
22 190.19591593734842 51.0 149.74973219598095 203 200.74973219598095 14079.133101120966 6.955755939921858 14021.177345180924
4 30.93741128486973 56.5 168.5320853106844 225 225.0320853106844 14270.816402439907 30.72597265926957 14183.590429780515
39 354.2212680911755 50.0 145.11118350645543 199 195.11118350645543 14004.062584842228 1.8185281746904707 13952.244056667416
68 647.8312319834569 48.0 140.86594621574758 191 188.8659462157476 13716.199290871868 0.02157215883232766 13668.177718712914
19 153.45635790067846 52.0 152.02115878491205 207 204.02115878491196 14229.36919941646 10.336929694716503 14167.032269721622
40 379.2528660235566 50.0 148.6394681580325 199 198.63946815803257 14017.73155399157 0.0 13967.731553991449
36 323.4178155302128 50.5 150.02462910870614 201 200.5246291087061 14089.605501299038 1.6098814337158274 14037.4956198652
87 819.4040374953297 47.5 142.39987514376196 189 189.89987514376193 13610.377485198298 0.40000000000009095 13562.477485198177
58 561.8414548835331 49.0 147.4878578184247 195 196.4878578184247 13893.074079575686 0.2518731501847924 13843.822206425379
91 865.9657524139426 47.5 137.31547065374608 189 184.8154706537461 13603.584359587334 0.0 13556.084359587208
54 523.6177224051199 49.5 147.9138747154351 197 197.4138747154351 13976.253017381669 0.5667044688229907 13926.186312912721
67 644.2591243375457 49.0 142.7865256959982 195 191.7865256959982 13902.11955791607 0.5000000000001137 13852.619557915945
52 492.88161650711805 50.0 146.88764703367337 199 196.88764703367332 14054.554568041069 1.506560506066478 14003.048007534875
55 529.9192749424124 50.0 148.47720592394836 199 198.47720592394836 14063.088804146975 0.20000000000004547 14012.88880414685
