# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 34.80881501704943 20.0 0.0 1 20.0 61.398929560234585 41.398929560234585 0
5 27.53855932957786 60.0 27.61215439432823 5 87.61215439432823 287.66918524770614 140.30339098496768 87.36579426273848
0 12.707744577284032 100.0 52.276754211511516 9 152.2767542115115 476.4731096124227 143.13591460563225 233.33719500679047
8 44.948729326725655 100.0 52.55303065084075 9 152.55303065084075 545.958206040441 148.99565011071456 296.9625559297265
12 68.82149412755719 100.0 62.41507194617472 9 162.4150719461747 597.1314973429357 151.1726169541384 345.9588803887974
19 119.22775215156297 40.5 119.0125908668733 161 159.5125908668733 11162.904323115814 0.09206570477959986 11122.312257411033
26 194.42860733740895 40.0 120.34696568342261 159 160.34696568342258 11293.915891981052 0.08485064105366291 11253.83104134
74 781.9862011521758 38.0 115.98982266042339 151 153.98982266042339 11146.782499784142 0.3164687358404308 11108.466031048301
3 23.8039996860441 47.5 142.6093386583869 189 190.1093386583869 12149.745681081762 0.5026372474901635 12101.74304383427
10 47.200749333784174 45.5 134.81410240220654 181 180.3141024022065 12149.793731565615 0.37868751595034666 12103.915044049663
89 879.34494043257 38.5 111.60673603579916 153 150.10673603579914 11335.735709344548 0.0 11297.235709344546
2 15.45717769134302 50.0 150.7768370047245 199 200.77683700472454 12520.103897398012 0.8764182980513482 12469.227479099962
17 114.19341484609205 45.0 133.77565343071203 179 178.77565343071203 12426.359132380465 0.22255033919547884 12381.136582041268
1 12.707744577284032 52.0 150.65810925376417 207 202.65810925376414 12809.044722810911 0.0 12757.044722810913
41 395.2047533561166 44.5 136.0380399353869 177 180.5380399353869 12765.219873057615 0.6909187143502322 12720.028954343265
34 262.95196487272773 45.5 136.8736868600243 181 182.3736868600243 12931.762671978375 0.3403657230095405 12885.922306255365
72 762.7070307296132 43.0 124.97411366072896 171 167.97411366072896 12530.046039871442 0.0 12487.046039871442
45 416.6948926745491 45.0 133.54005655128032 179 178.54005655128026 12918.673168236806 0.0 12873.673168236806
28 215.86396641016154 47.0 138.13537901711985 187 185.13537901711982 13282.67860987983 0.0 13235.67860987983
29 216.95320068559707 47.0 137.79507659846985 187 184.7950765984698 13291.449985395646 0.2031201262023501 13244.246865269442
18 118.00016005484822 48.5 143.3721518382418 193 191.8721518382418 13400.189342915164 0.7691409819710202 13350.920201933191
13 92.38264110112507 49.5 146.53514428217304 197 196.03514428217306 13476.962461620222 0.0 13427.462461620222
16 112.95305284779697 49.0 151.10961662911143 195 200.10961662911143 13502.825198138316 0.5906596321181041 13453.234538506198
46 416.741134467157 46.5 134.0188876898916 185 180.51888768989164 13312.450516686682 0.45375820739212713 13265.496758479288
25 193.33723240101514 48.5 146.9567902609299 193 195.4567902609299 13631.29610246084 0.0 13582.79610246084
68 690.0894167180534 45.5 134.67476677031468 181 180.17476677031465 13137.747023030282 0.23424704356352777 13092.01277598672
14 103.26993124799823 50.5 150.2117268540258 201 200.7117268540258 13780.61714055854 0.1516796446680928 13729.96546091387
40 373.82354819509777 47.5 140.230156938967 189 187.73015693896696 13523.251528598172 0.0 13475.751528598172
70 698.9942053430586 46.0 136.0432252655386 183 182.0432252655386 13258.845806412612 0.00874000798353336 13212.837066404627
58 570.0983034800502 47.0 132.0439586973685 187 179.0439586973685 13453.326347135528 0.0 13406.326347135528
7 41.11545498995196 53.0 156.83651715609787 211 209.83651715609787 13987.658960564113 0.12092731590780659 13934.538033248204
43 403.1776583804962 48.0 142.57952835570495 191 190.57952835570498 13647.120336984783 0.43338782025875844 13598.686949164525
47 420.4433850195521 48.0 144.94398632620818 191 192.94398632620818 13648.781592708157 0.0 13600.781592708157
35 271.216490215442 49.0 145.39427723172076 195 194.39427723172076 13801.686810986035 0.0 13752.686810986035
49 439.257884795726 48.0 140.90616419275617 191 188.90616419275617 13663.903078026373 0.0 13615.903078026373
30 217.46288697598152 49.5 140.64785191942755 197 190.14785191942752 13888.154779119428 0.9112970417756117 13837.743482077653
23 178.84575226653428 50.0 149.32421865538805 199 199.32421865538808 13935.795388205937 0.6510844200673205 13885.14430378587
11 47.931352875629884 53.0 152.29183696290107 211 205.29183696290107 14098.09767537029 0.4383216867761206 14044.659353683515
88 875.5459396339502 46.0 134.0170421168604 183 180.0170421168604 13278.39561338467 0.0 13232.39561338467
4 26.78747907765601 55.0 161.7467155364206 219 216.7467155364206 14168.27123330671 0.2545092581174231 14113.016724048593
96 977.3024020206685 46.0 138.1556083161724 183 184.15560831617242 13256.313075661987 0.0 13210.313075661987
87 872.2978226274676 46.5 139.957302967901 185 186.45730296790097 13373.574901772154 0.0 13327.074901772154
62 585.9539280288172 48.0 139.4870030008259 191 187.48700300082587 13670.359811108794 0.7601771951028695 13621.599633913693
75 783.3857174845805 47.0 142.8297976942761 187 189.82979769427607 13475.81388431887 0.12304688179972345 13428.69083743707
27 207.80456858033486 50.5 149.8359698404884 201 200.33596984048836 14052.52564055372 0.4407801337486035 14001.584860419973
65 598.9475798509094 48.0 139.06804894320342 191 187.06804894320345 13674.840463254612 0.0 13626.840463254612
101 1043.4495413403336 46.0 129.03008900879357 183 175.0300890087936 13235.237185023076 0.0 13189.237185023074
94 931.554258541037 46.5 139.25976130427574 185 185.75976130427574 13364.076319636053 0.1725354004718156 13317.403784235581
21 143.57347350375804 51.5 154.19762230511193 205 205.69762230511188 14179.688146149307 0.33695307854230805 14127.851193070765
31 233.97877081141704 50.5 151.6877604040776 201 202.1877604040776 14091.204023516168 0.0 14040.704023516168
97 985.9308745366059 46.5 140.8310600648372 185 187.33106006483723 13349.40039324766 0.0 13302.900393247659
32 253.84167228745244 50.5 147.62363142171355 201 198.12363142171355 14083.991513153991 0.0 14033.491513153991
104 1067.9484984948142 47.0 138.76550013156393 187 185.76550013156393 13396.628053958331 0.0 13349.628053958331
86 866.8236754983885 48.0 142.39657992503118 191 190.3965799250312 13633.213088495335 0.1398318349888541 13585.073256660346
