# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 57.028681723625326 20.0 0.0 1 20.0 81.43663705795133 61.43663705795133 0
5 48.16392794960944 40.0 11.4268560084766 3 51.4268560084766 152.3013908319672 100.87453482349062 11.426856008476605
0 15.965318781576647 60.0 30.942012258186097 5 90.9420122581861 206.0 115.05798774181392 30.94201225818609
2 17.821375307535817 100.0 60.49467668845867 9 160.49467668845867 333.14394347404084 160.57750577941297 72.5664376946279
3 34.632181859506126 100.0 59.267114910278586 9 159.2671149102786 340.33313692207054 165.36369602587308 74.96944089619743
54 584.500893537084 35.5 103.9155533733058 141 139.41555337330584 10180.901957831118 0.42524320232325863 10144.976714628796
41 471.847925596994 37.5 113.88286525600083 149 151.38286525600085 10595.016823997465 0.8149457846394057 10556.701878212825
18 158.16645886675175 41.0 120.96122402429364 163 161.96122402429364 11236.524928345932 136.85933985586345 11058.66558849007
36 390.33602341892026 41.0 124.91029523697193 163 165.91029523697193 11475.263955993489 0.38456758413190073 11433.879388409356
26 245.07755743920103 43.0 125.3158753954367 171 168.3158753954367 11881.85373903925 54.45029238537887 11784.40344665387
34 353.4649578770219 42.5 130.89336192163142 169 173.39336192163142 11818.771717950473 1.3839513578764127 11774.887766592597
12 109.602359465248 44.0 127.03442313692736 175 171.03442313692733 12092.761672183404 207.10061361564595 11841.661058567759
11 102.8917150319202 45.0 133.47564774434167 179 178.47564774434164 12356.095161726256 206.75593732910366 12104.339224397152
55 602.2677293880001 42.0 122.76415110303333 167 164.76415110303336 12082.081077515537 0.0 12040.081077515537
24 227.2825950217026 46.0 133.60464876119957 183 179.60464876119957 12686.764691332743 80.371787125548 12560.392904207196
44 500.85669537514747 44.0 128.63810974540598 175 172.63810974540598 12498.71849311195 0.4752441670659664 12454.243248944884
40 453.191188157906 44.5 136.3027440069058 177 180.8027440069058 12555.924024383301 0.0 12511.4240243833
13 110.49712928042827 47.0 135.8823375053404 187 182.8823375053404 12920.636058316202 201.66269440396962 12671.973363912233
14 144.9136969262561 47.0 139.09848446002627 187 186.09848446002627 12902.717418689912 160.31768219909824 12695.399736490814
33 349.91162113420603 46.0 135.91449285668787 183 181.91449285668784 12779.95259796575 4.0536976473706545 12729.89890031838
20 198.64400500450793 47.0 137.92279654583987 187 184.9227965458399 12938.035011902595 122.7266299342538 12768.308381968342
52 565.280081988223 44.5 139.02907024162735 177 183.52907024162732 12703.251256008567 0.010277270180267806 12658.740978738388
91 1075.2601856342944 42.0 128.7001523547381 167 170.7001523547381 12257.997186093475 0.0 12215.997186093473
28 259.8001202606301 47.5 141.5735472339982 189 189.07354723399823 13104.661660736974 58.19457838207143 12998.967082354902
