# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
13 75.53336726826662 20.0 0.0 1 20.0 76.09072053999726 56.090720539997264 0
12 73.26429353188419 40.0 14.384927004499023 2 54.38492700449902 167.8597942763797 113.47486727188067 14.38492700449902
10 67.71315913381777 60.0 35.05159352293347 3 95.05159352293347 242.9109286744461 147.85933515151265 35.05159352293347
0 13.177659902870468 100.0 51.78077210552813 5 151.78077210552811 324.9464279053934 173.1656557998653 51.7807721055281
9 58.47643366200646 120.0 79.10005379286142 6 199.10005379286142 429.9218268936965 178.4070353506255 131.514791543071
48 374.47997920177073 39.5 112.8170682583569 79 152.3170682583569 11416.199701828753 14.644108606493148 11362.05559322226
11 71.83107957288499 43.5 124.66878102735602 87 168.16878102735603 12329.278751361253 289.16065334189784 11996.618098019355
56 497.46341896592287 41.0 117.48799008675786 82 158.48799008675786 11958.269400315974 0.9653798076473663 11916.304020508327
58 513.6620949985123 41.0 118.48497032829358 82 159.48497032829357 11971.499677282036 0.0 11930.499677282034
4 18.470006818609495 45.5 139.40614583242822 91 184.9061458324282 12755.788548707886 284.91902967187 12425.369519036016
30 214.82360313982105 44.0 125.1648595466552 88 169.16485954665518 12622.286289299072 171.8306833366995 12406.455605962372
40 311.12742987667525 44.0 129.55981422558278 88 173.55981422558278 12656.7243754296 56.86830397597623 12555.856071453623
19 133.0461293488626 45.0 133.38437858985912 90 178.38437858985912 12856.25153538594 241.86257209373645 12569.388963292202
44 349.1166869192578 44.0 129.4948959003567 88 173.4948959003567 12713.462763285439 31.507400889006078 12637.955362396433
59 519.7542989156013 43.0 125.25601828428267 86 168.25601828428267 12562.851601503402 0.0 12519.8516015034
3 17.81488178134526 47.0 140.51918766750688 94 187.51918766750686 13176.574438049272 290.7069811534097 12838.867456895863
27 178.93103025035444 46.0 135.20414763509365 92 181.20414763509365 13128.272854904668 179.15426803236787 12903.1185868723
8 53.91688250012521 48.0 146.44516635950257 96 194.44516635950257 13545.63893592707 265.0803542148259 13232.558581712245
22 143.02073092833064 47.5 145.98068072844134 95 193.48068072844134 13527.031987785138 216.0716784325675 13263.46030935257
15 85.39888152926683 48.0 145.74963613005642 96 193.74963613005642 13659.627427087855 242.10135651213488 13369.526070575721
55 481.7170822131704 46.0 136.87871979022006 92 182.87871979022006 13317.65519613018 11.181178342532576 13260.474017787647
41 334.3238088315049 47.0 138.15330588779403 94 185.15330588779403 13497.231489190814 55.23479827588585 13394.996690914926
2 14.473436488522585 49.5 146.83264351479258 99 196.33264351479258 13838.124269830143 299.20166293540177 13489.422606894743
54 465.6223899780574 46.5 144.05743785210126 93 190.55743785210123 13444.734201878455 0.0 13398.234201878455
94 830.0796582690923 45.0 137.2634762530291 90 182.26347625302907 13196.88215136763 0.0 13151.88215136763
