# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 38.93652794210645 60.0 27.22776706565639 3 87.2277670656564 317.57367183112007 176.29558733972493 81.27808449139513
4 5.713443422254077 80.0 36.63571623962715 4 116.63571623962716 431.79675635097243 219.01805035077064 132.77870600020185
0 2.5101997732265255 100.0 56.028893804458164 5 156.02889380445816 466.0 203.0230755140638 162.9769244859362
11 49.04130624379768 120.0 73.96944074535716 6 193.96944074535716 709.8272370873048 191.6228503341615 398.2043867531432
8 38.95296316770292 160.0 114.88196173525623 8 274.8819617352562 974.4216616024737 184.1031341190208 630.318527483453
51 361.02317252201783 39.0 121.28701927597136 78 160.28701927597137 11447.942498284214 20.92009952927981 11388.022398754936
58 474.30701283141246 40.0 118.76444942437192 80 158.76444942437195 11809.314740054937 93.7867626415449 11675.527977413392
6 34.51254772132792 44.5 128.21680544478164 89 172.71680544478164 12450.508057902265 91.00793178105587 12315.00012612121
18 72.13186382781092 44.5 129.71302922472717 89 174.21302922472717 12614.036028732924 47.34318466626205 12522.192844066663
30 212.2268847756533 44.5 133.56385899968166 89 178.06385899968168 12960.712036833409 98.74048725800091 12817.471549575408
19 77.67755728735413 46.0 136.9635429426635 92 182.96354294266354 13120.102806161109 115.72716600334651 12958.375640157761
45 324.82885289073744 44.5 128.59137239166066 89 173.09137239166066 13034.018181041714 27.76927704429562 12961.748903997419
34 248.52250307894843 45.0 135.2568406155899 90 180.2568406155899 13124.340092441455 28.153201978579318 13051.186890462875
100 934.63541602617 42.0 120.34355259367713 84 162.34355259367715 12474.14406683321 0.014561065259840689 12432.12950576795
103 955.4106475579802 42.5 128.53630809974317 85 171.03630809974317 12609.996770615013 0.05224912910000512 12567.444521485913
53 379.21768702105356 45.0 133.05707178275276 90 178.05707178275273 13217.141277423287 76.24255400319402 13095.898723420094
3 3.0423208297706976 49.0 140.72972331384895 98 189.72972331384895 13668.288488897757 85.377242334209 13533.911246563548
17 68.35788861801444 48.5 144.15481040094704 97 192.65481040094704 13744.41157317611 40.905207103035465 13655.006366073076
32 226.50423251228423 47.0 138.93790156055903 94 185.937901560559 13653.343159844786 86.8242902669883 13519.5188695778
79 751.6461161321769 44.5 134.04069417814418 89 178.5406941781442 13138.621460335786 11.222427198925516 13082.89903313686
46 331.2981938278804 46.5 136.0921073775198 93 182.5921073775198 13578.200960299846 26.46327248873729 13505.23768781111
75 686.1058881087071 45.0 129.99434766586603 90 174.99434766586603 13287.366600150845 0.46290345099168917 13241.903696699854
26 143.60611276717992 48.0 144.55649629461357 96 192.5564962946135 13844.074523242189 132.28538739970867 13663.78913584248
21 116.01266549818925 48.5 143.96963082071156 97 192.4696308207116 13888.077689982812 72.24883869278773 13767.328851290024
9 44.23369371900627 50.0 152.9747396882541 100 202.9747396882541 14026.482556397103 51.39526035932372 13925.08729603778
56 461.93479275362176 46.5 141.8303354371558 93 188.33033543715578 13629.96371739607 9.075407019604768 13574.388310376464
39 291.8848713164254 47.5 141.26198876064424 95 188.76198876064421 13829.092091696823 62.008254076651724 13719.58383762017
41 294.49753240021886 47.5 141.87054608390034 95 189.3705460839003 13831.189376864517 40.97360714120765 13742.71576972331
43 302.94337030329723 47.5 141.8482560679107 95 189.34825606791065 13833.830992987101 64.62908551882532 13721.701907468276
97 904.3957448336025 45.0 136.18227869032424 90 181.1822786903242 13254.718461575325 0.0 13209.718461575325
98 922.469764136658 45.0 132.92709444840816 90 177.92709444840818 13252.851261737494 0.0 13207.851261737494
5 20.72547683596009 51.0 147.32932022998423 102 198.3293202299842 14164.278675932539 61.13424320509964 14052.14443272744
24 135.80367410325712 49.0 149.51021091352925 98 198.51021091352925 14058.383049504906 48.894438934389626 13960.488610570515
59 474.9215681456721 47.5 137.93250976522782 95 185.4325097652278 13864.783719717429 85.5689288553275 13731.714790862101
29 177.87169340260178 49.5 150.2420026356094 99 199.74200263560942 14205.925297271951 46.79331742670047 14109.631979845251
78 729.5858247643158 47.0 141.62117179504713 94 188.62117179504713 13737.406374983653 0.0 13690.406374983653
69 617.4603903257942 47.5 142.31152775845604 95 189.81152775845607 13850.683567019349 34.04704065280009 13769.136526366548
10 48.855907051903515 51.5 154.27697825266083 103 205.7769782526608 14420.844085004088 124.13838578575348 14245.205699218335
13 50.303423408542244 51.5 154.89945734525602 103 206.399457345256 14425.988493613631 100.84619591565551 14273.642297697977
36 252.2641475286816 49.5 138.68116785656525 99 188.18116785656525 14242.304750151498 17.222532309426896 14175.58221784207
47 339.78662691054484 49.0 147.981106565537 98 196.98110656553698 14156.702066418313 28.50052385824489 14079.201542560068
84 789.588162231238 47.0 138.51367819784198 94 185.513678197842 13722.072287871697 0.12474699526001132 13674.947540876437
52 364.1675347498301 49.0 142.46233313424804 98 191.462333134248 14166.865901151074 15.696301197097682 14102.169599953975
40 293.25491686442547 49.5 146.72693895897117 99 196.22693895897117 14269.361048018907 55.8430715130213 14164.017976505886
22 116.08996458395268 51.0 149.16802611326705 102 200.16802611326705 14450.663781613774 57.0737168129541 14342.590064800821
73 677.3761246383738 48.0 148.75317310737697 96 196.75317310737694 13944.49061953798 0.0 13896.490619537983
87 810.948361723755 47.5 142.32467280536045 95 189.82467280536042 13816.225060826744 0.0 13768.725060826744
70 630.185585686355 48.5 140.61531258924123 97 189.11531258924123 14038.316938571315 17.27618231216627 13972.540756259148
60 521.8050106772271 49.0 140.80883829466916 98 189.80883829466916 14147.894315986872 25.33442614987632 14073.559889836995
48 344.0161893958953 50.0 152.23404779516477 100 202.2340477951648 14340.065874603797 23.584729058072014 14266.481145545724
55 439.9015173842114 49.5 148.88092905174034 99 198.3809290517403 14253.842347069427 5.108682389015144 14199.233664680412
99 932.5132364543458 47.5 147.52986834847383 95 195.02986834847385 13765.156382936708 0.0 13717.656382936708
71 664.7595515387413 48.5 140.72758820565576 97 189.22758820565576 14034.24169474082 0.37957876960842896 13985.362115971211
86 807.0779275630508 48.0 142.6500932021829 96 190.65009320218286 13901.749298236587 0.0 13853.749298236587
94 835.774407154707 48.0 143.00806375049876 96 191.00806375049874 13891.29803065194 0.0 13843.298030651942
82 771.4240368164625 48.5 146.21780823817366 97 194.71780823817363 13990.415703125564 0.018083339607755988 13941.897619785956
72 671.5757964177642 49.0 150.48773226541817 98 199.48773226541817 14107.646562906244 0.0 14058.646562906244
33 239.36119500341283 51.5 151.53000186578691 103 203.0300018657869 14590.054688819273 49.611685418914874 14488.943003400358
62 551.654785445801 50.0 150.79318449789372 100 200.79318449789372 14295.749199011261 0.20913582606306136 14245.540063185199
44 316.5791209245577 51.5 154.24452911872038 103 205.74452911872038 14575.112895716404 55.34708839505748 14468.265807321346
80 765.1667553043733 49.5 151.98250429419497 99 201.48250429419494 14136.07240009216 2.701788026729105 14083.87061206543
16 59.4157327691002 54.0 163.24128296835372 108 217.24128296835374 14852.146193624587 84.47144802603488 14713.674745598551
23 128.0755221030346 53.0 156.04497624878766 106 209.04497624878766 14785.405949203496 59.99412379775171 14672.411825405745
65 579.2332645141491 50.5 149.44555763950328 101 199.9455576395033 14367.69655469431 68.02226538329603 14249.174289311013
76 708.2526972708575 50.0 147.31398564988444 100 197.31398564988442 14243.418623163898 31.712274799513693 14161.706348364385
31 217.3609617953186 52.5 153.33802290623538 105 205.83802290623538 14735.73706614148 85.65656947234936 14597.580496669132
92 827.5969508539489 50.0 151.63595266763195 100 201.63595266763195 14177.581941032739 0.0 14127.581941032739
12 50.290369416690254 55.0 170.4180308538625 110 225.4180308538625 14973.728201860871 109.3495887012815 14809.37861315959
54 415.7562628320529 52.0 157.56358736652066 104 209.56358736652064 14610.791678363577 24.02161861342961 14534.77005975015
15 53.55177262453299 55.0 156.56513350919366 110 211.56513350919369 14974.024758167581 95.05469145824262 14823.970066709338
91 824.4919735451094 50.5 151.34365377938283 101 201.8436537793828 14238.700837426362 0.0 14188.200837426362
93 833.5237544954389 50.5 153.91438214957017 101 204.4143821495702 14231.129328337334 0.0 14180.629328337334
68 602.9505872240311 51.5 152.96111826119682 103 204.4611182611968 14474.64684924614 3.411802567001814 14419.73504667914
2 2.51402945012889 56.5 167.28407579465016 113 223.78407579465014 15089.757072717277 92.62487441574599 14940.632198301531
61 549.9315885751271 52.0 158.86884230082225 104 210.86884230082222 14546.184491385719 0.4886665165852264 14493.695824869134
74 682.4853739089709 51.5 151.3053449631088 103 202.8053449631088 14427.428396962341 0.41855035071614566 14375.509846611625
95 860.9229917095719 51.0 150.01859517026287 102 201.01859517026293 14264.313740151789 9.350597774846278 14203.963142376944
1 2.5101997732265255 57.0 171.41510855851186 114 228.41510855851186 15137.733639256809 99.05737163619774 14981.676267620613
49 353.6824962127435 53.5 161.18904842847286 107 214.68904842847283 14788.242258365593 11.201958598705005 14723.540299766888
38 283.7335786617777 54.0 161.4774312765449 108 215.4774312765449 14878.889392870547 117.63307434038694 14707.256318530159
67 587.9368991043013 52.5 157.17295283686633 105 209.67295283686633 14579.13065487601 39.058552034921604 14487.572102841086
96 902.3686926104463 51.5 151.0897468392315 103 202.58974683923154 14275.0458076519 0.0 14223.545807651899
35 248.83572997057436 54.5 166.25802114456354 109 220.75802114456354 14930.435247903699 23.369945751036624 14852.565302152663
50 358.29313354835926 54.0 164.73111837108897 108 218.73111837108894 14825.145807309993 5.003539243855357 14766.142268066136
85 803.6161431832372 52.0 153.23607066069061 104 205.2360706606906 14382.320675035211 0.11793328428234418 14330.202741750927
27 147.7751748937368 55.5 168.80960889836976 111 224.30960889836973 15053.525575716922 121.36321606284938 14876.662359654072
66 582.4489816599609 53.0 155.77286048194398 106 208.77286048194395 14620.754460676239 55.36318225468358 14512.391278421555
20 115.56865167486086 56.0 167.31320212908662 112 223.31320212908662 15088.659985510283 93.65232198794084 14939.007663522343
14 53.18522507148558 57.0 161.37238219036735 114 218.37238219036732 15158.05231901291 89.58650573014907 15011.46581328276
37 256.25315743840383 56.0 168.44792161227588 112 224.44792161227585 15005.947946511533 39.109045811601106 14910.838900699933
63 561.6989495625412 54.5 162.77756251814057 109 217.27756251814054 14707.697842970225 0.1540514761727536 14653.043791494052
64 567.5954856891535 55.0 165.8152633832462 110 220.81526338324616 14728.176973632733 0.0 14673.176973632731
101 942.3884524843468 54.0 162.1152293035183 108 216.1152293035183 14366.759279402975 0.0 14312.759279402975
77 716.6037854342269 55.5 164.7006936007048 111 220.20069360070482 14625.36524990592 14.595825571855585 14555.269424334065
28 165.22142588989956 58.5 180.28366004113954 117 238.78366004113954 15179.82719538875 79.3729856164152 15041.954209772337
104 955.4709417359761 55.0 162.71585580011245 110 217.71585580011245 14397.916223371376 0.49195495110404863 14342.42426842027
42 302.38003514164865 58.0 174.81896353081257 116 232.8189635308125 15058.442019448841 68.36051263175449 14932.081506817085
89 817.948264991289 56.0 167.9686101753071 112 223.9686101753071 14553.092024046033 0.1222109468041026 14496.96981309923
81 765.8506073273383 56.5 170.53516136272057 113 227.03516136272054 14609.120906974702 3.0179360037641345 14549.602970970938
57 471.50840887987914 58.0 175.15307753807144 116 233.15307753807141 14909.519731944667 0.0017908933473904654 14851.517941051321
102 952.7619366957148 56.5 169.70392147327374 113 226.20392147327374 14436.553857669805 0.0 14380.053857669805
25 142.17936372132274 61.5 184.66061955283607 123 246.16061955283607 15258.16456211082 34.01969418555146 15162.64486792527
90 823.5231060837359 58.0 171.60084232200228 116 229.60084232200228 14580.168874399318 0.0 14522.168874399318
83 778.9237443810617 59.0 177.88873970821797 118 236.88873970821794 14628.57450808222 0.0 14569.57450808222
88 817.5704759380931 59.0 175.37433825552992 118 234.37433825552992 14590.960107572842 0.0 14531.960107572842
