# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 18.076071604725918 20.0 0.0 1 20.0 49.34065612759141 29.34065612759141 0
8 25.26942197773567 60.0 28.19775204174416 3 88.19775204174415 310.1473057545817 165.0812387148301 85.06606703975154
7 22.027071018035603 100.0 70.56370919629204 5 170.56370919629205 526.8429276626347 154.2332057128126 272.6097219498221
0 2.41672773231733 120.0 67.48596621592236 6 187.48596621592236 603.6673846824976 161.50540020041166 322.161984482086
5 16.154143815796886 140.0 98.20549037582568 7 238.20549037582566 743.8550337943375 148.95048568445986 454.9045481098777
26 137.36752139361894 41.0 121.47164575909264 82 162.47164575909264 11739.920545438763 74.75556890066102 11624.164976538103
41 259.36599839034216 40.5 120.30846295704978 81 160.80846295704978 11752.359976374793 1.0984515187470265 11710.761524856045
9 40.49590680649963 44.0 127.38938148247453 88 171.38938148247456 12216.708980626277 88.2182000697085 12084.490780556569
95 819.5451899563524 39.0 116.72930161743002 78 155.72930161743002 11484.805235299666 0.15517318832678484 11445.65006211134
36 239.37746131810397 44.0 126.47284607590069 88 170.4728460759007 12774.022177184606 24.100161699232586 12705.922015485372
38 249.09274652782065 44.0 133.99467489308978 88 177.9946748930898 12774.91382296234 12.035005495546812 12718.878817466792
75 610.6455816868579 42.5 124.98772456430119 85 167.4877245643012 12449.791169548684 1.9385307279570725 12405.352638820726
63 486.97413765383027 43.5 126.3974692864356 87 169.89746928643558 12733.69894560254 55.03019181540742 12635.168753787133
81 669.4741833905568 43.0 122.68886955870015 86 165.6888695587001 12607.608476359903 0.0 12564.608476359903
99 855.4920898967996 43.0 125.53387106885405 86 168.53387106885407 12628.676365387617 0.0 12585.676365387617
50 343.1704696592876 45.5 134.4217376390892 91 179.92173763908917 13251.028132497371 57.29181366432539 13148.236318833047
30 165.9714238085571 47.0 140.97180948237693 94 187.9718094823769 13528.75734358469 48.00827759264055 13433.749065992048
54 400.135141113435 46.0 133.93275748608977 92 179.93275748608977 13401.293127428924 14.438625956230055 13340.854501472693
37 241.94978608090943 47.0 140.23910584916294 94 187.23910584916294 13605.918922483417 19.76672473021202 13539.152197753207
74 609.674868044912 45.5 138.5417344545852 91 184.0417344545852 13275.284438662184 2.409244369902922 13227.37519429228
44 273.5170454805051 47.0 141.86738778304212 94 188.8673877830421 13640.644127494279 68.70849451213661 13524.935632982142
47 312.72262775535046 47.0 137.26408211503005 94 184.26408211503002 13646.517538134156 13.3141408325925 13586.203397301564
58 430.18377910325916 46.5 136.7966655844466 93 183.2966655844466 13535.585629337931 4.082452327823489 13485.003177010109
87 739.1899682588374 45.5 134.0015214219593 91 179.50152142195927 13288.612550210097 0.0 13243.112550210097
19 102.71441229399932 49.0 145.12392144890933 98 194.12392144890933 13935.319732193178 114.96564051477918 13771.354091678399
46 304.99861113571865 47.5 139.97680890029815 95 187.47680890029812 13770.964567282674 25.432435442099006 13698.032131840575
4 13.915395591944854 51.0 153.51421203504043 102 204.51421203504043 14070.820363243762 79.17355618401047 13940.646807059751
60 442.2708410655748 47.0 136.3796792731196 94 183.37967927311956 13663.034422844057 0.1224715819149651 13615.911951262142
11 48.09955652105355 50.5 156.60369072303587 101 207.10369072303587 14109.24747977689 138.09381606939223 13920.653663707499
20 111.21988301342051 49.5 146.90655058430903 99 196.406550584309 14054.772782030881 70.97048549187105 13934.302296539008
35 223.8914145889674 48.5 144.51554938432486 97 193.01554938432486 13964.583838585659 47.674476224010334 13868.409362361648
10 45.92101323151503 51.5 152.5153298123111 103 204.01532981231105 14271.188203609898 53.47413759672571 14166.214066013172
25 136.05803550274953 50.0 150.81806033704177 100 200.81806033704174 14215.722699401415 81.29324222368436 14084.42945717773
51 370.504226900619 48.5 139.5091661260227 97 188.0091661260227 14011.985448470936 64.8931062537082 13898.592342217227
53 400.0298282427814 48.5 151.85448227311815 97 200.35448227311815 14000.17732691493 16.60926537807137 13935.06806153686
16 78.55203156103252 51.0 155.11833683800054 102 206.11833683800057 14330.062664557512 97.5292471318421 14181.53341742567
94 817.8510318181795 47.0 144.7129789457621 94 191.71297894576213 13623.83016385776 0.0 13576.83016385776
93 815.9177447788618 47.5 138.5591447836309 95 186.0591447836309 13725.953277151457 0.13547729225660987 13678.3177998592
24 130.41393252010073 51.0 152.13599304361904 102 203.135993043619 14427.801048446916 89.80006800224638 14287.00098044467
86 737.0230378378657 48.0 142.04096637455507 96 190.04096637455513 13848.539740620972 0.0 13800.539740620972
68 560.7552341201439 49.0 145.51876106110984 98 194.51876106110984 14082.914213923248 1.614764560526396 14032.299449362723
69 572.2975121361833 49.0 142.2324463110615 98 191.2324463110615 14080.091462867102 0.4800623008820821 14030.611400566218
76 611.2494663469696 49.0 143.7750182812921 98 192.7750182812921 14066.233272056796 1.8346460678453695 14015.39862598895
102 863.82735306693 48.0 144.58679962420743 96 192.58679962420746 13828.665753690706 0.0 13780.665753690706
88 746.5623986567668 48.5 140.64341844336633 97 189.14341844336633 13950.545155417738 15.446778953367584 13886.59837646437
104 874.9727251337097 48.0 137.96001078421858 96 185.96001078421855 13825.338156939086 0.0 13777.338156939086
14 69.67950212481908 53.0 156.3367087539451 106 209.33670875394506 14662.1040738973 49.236407088252065 14559.86766680905
48 327.03324455484756 50.5 152.1341741940963 101 202.63417419409626 14409.028941392233 14.243426568888879 14344.285514823345
23 130.36933820175722 52.0 150.56870197882017 104 202.56870197882017 14628.792261536895 94.44587609353417 14482.346385443361
98 836.6157754760974 48.5 142.4926326428863 97 190.99263264288626 13925.257803229599 0.0 13876.757803229599
62 479.59492768920063 50.0 150.67080305231215 100 200.67080305231218 14291.7605627243 14.940218059110919 14226.820344665188
64 531.5087061407831 50.0 149.22136342156256 100 199.22136342156256 14272.104850779799 21.327836411372346 14200.777014368427
15 77.05134805202275 53.0 154.49982871375894 106 207.49982871375894 14727.965832930153 106.2610804084882 14568.704752521664
21 115.48630693207818 52.5 153.42960706209703 105 205.92960706209703 14691.10687221829 76.54741702386875 14562.059455194421
65 549.8713101494739 50.0 151.98032967134296 100 201.98032967134301 14265.528302213675 6.4986885311964215 14209.02961368248
59 430.6163152291394 50.5 151.17187405010162 101 201.6718740501016 14390.654114260189 4.039641241020604 14336.114473019168
101 856.9614251064303 49.0 142.20473231133437 98 191.20473231133434 14001.384921842871 0.17986058968892848 13952.205061253182
78 614.6866769609287 50.5 150.12281306618877 101 200.62281306618877 14313.405837504914 0.0 14262.905837504914
100 856.6412856961192 49.5 151.5431324098776 99 201.04313240987761 14074.733183899834 0.0 14025.233183899834
33 195.18819494232397 52.5 155.38920920675443 105 207.8892092067544 14746.367690946112 72.0229339527344 14621.844756993378
40 256.710739214592 52.5 155.2981732054625 105 207.79817320546246 14720.573463076384 4.1963809860115475 14663.877082090372
13 67.54120937267636 55.0 162.79702324159734 110 217.79702324159732 14960.799578647904 67.42170486227042 14838.377873785634
