# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 47.36505689167441 40.0 12.056495140983774 3 52.05649514098377 156.66813214621945 104.61163700523568 12.05649514098377
3 32.48393354536357 60.0 30.88859502807332 5 90.88859502807333 278.0492554925303 170.5730791506793 47.476176341851016
8 58.00962727410987 60.0 26.527461656998927 5 86.52746165699892 306.023561763784 193.1899790963174 52.8335826674666
0 18.53318903789386 100.0 54.096341287144504 9 154.0963412871445 408.5 212.76688228996306 95.73311771003695
9 58.069360467754 120.0 87.78471300706218 11 207.78471300706218 602.1284391697623 210.1761727261606 271.9522664436017
13 92.21848393492192 39.5 116.98178199851893 157 156.48178199851893 10664.055201863825 116.23681662034309 10508.318385243481
41 359.9389423013876 39.5 117.23904927293896 157 156.73904927293896 11364.469738646516 20.420566204843738 11304.549172441672
7 57.50073050259961 44.5 127.8585812763914 177 172.35858127639142 11999.733762514432 150.17871980682156 11805.055042707609
10 67.20796271871603 45.0 134.8485858147973 179 179.84858581479727 12183.261640886103 93.42057977997294 12044.84106110613
77 686.1288769099983 39.5 114.52584940249322 157 154.02584940249324 11591.302155264311 0.09564236784967761 11551.70651289646
25 242.35853410957486 43.0 132.01091204936864 171 175.01091204936864 12204.67266218315 51.888410951865524 12109.784251231284
26 251.62715035123537 43.5 130.78225366161774 173 174.28225366161774 12348.433185103453 39.09806829853042 12265.835116804923
94 800.541515425597 40.5 122.15144362890759 161 162.6514436289076 11911.657287529526 0.059759746360896315 11871.097527783166
1 18.53318903789386 48.0 145.4037953502715 191 193.40379535027148 12840.711464891934 126.55938701632459 12666.152077875608
27 254.97541484957247 44.5 138.08580697738716 177 182.58580697738716 12628.090329474382 34.05689757101999 12549.533431903363
43 370.7341110455618 43.5 125.20914090795131 173 168.7091409079513 12528.836668190992 7.52459643616163 12477.81207175483
72 665.2806270727574 42.5 127.60109218869566 169 170.10109218869565 12417.603698555093 3.4171725647588573 12371.686525990335
46 394.7843274792133 44.5 131.3426123642962 177 175.8426123642962 12818.500938919864 29.891816510845217 12744.10912240902
75 681.5344031296337 43.0 122.60450782660568 171 165.60450782660567 12562.29160213919 0.245192043460861 12519.046410095729
21 191.28637349901254 46.5 141.02956974647668 185 187.52956974647668 13054.17329136881 49.736251412027485 12957.937039956783
57 491.93523982095377 44.5 129.49562029075045 177 173.99562029075042 12902.973898964618 0.0 12858.473898964618
16 147.58098760937838 48.0 138.61268956745823 191 186.6126895674583 13310.974300339218 101.36870846649018 13161.605591872727
12 71.89646338571684 49.5 146.4225995033624 197 195.9225995033624 13420.907674111819 86.2346601441148 13285.173013967704
14 129.68741033213416 48.5 139.97756976011902 193 188.47756976011902 13381.704850268234 60.65165647936965 13272.553193788865
28 261.7310574742265 47.0 138.1226512215102 187 185.1226512215102 13302.94155606768 99.55986558253426 13156.381690485146
19 179.11088581297898 48.0 146.1732703085681 191 194.17327030856814 13395.944377951093 95.15418274103101 13252.790195210064
73 666.8880194819668 44.5 130.29026732836311 177 174.7902673283631 12929.971628222105 2.809780155549447 12882.661848066557
86 759.77911743186 44.5 130.9187123678025 177 175.41871236780247 12939.360802856798 0.0 12894.8608028568
4 36.63579829835965 51.5 151.87404721248484 205 203.37404721248484 13741.547365294822 83.72064640504344 13606.326718889779
61 529.3302552657046 46.0 136.73449272124805 183 182.73449272124807 13264.80687628846 0.0 13218.80687628846
69 637.6868387047398 45.5 136.85616119521177 181 182.35616119521177 13160.084991803633 0.0 13114.584991803633
70 638.0828994719473 45.5 139.6149178875225 181 185.1149178875225 13164.523076763879 0.11125081284194493 13118.911825951036
30 297.96403245644734 48.0 141.06430774253135 191 189.06430774253133 13577.632556618028 40.36771506326181 13489.264841554766
68 587.1690181115409 46.0 132.00855918814273 183 178.00855918814273 13291.231113209444 0.0 13245.231113209444
38 357.63676855476956 47.5 145.34269011205936 189 192.84269011205933 13525.41979709057 24.323270693505435 13453.596526397065
49 426.64385248673983 47.0 140.55518261536483 187 187.5551826153648 13468.164718080094 7.889336551154031 13413.27538152894
50 429.6947751398076 47.0 137.84159978263946 187 184.84159978263946 13468.66518486059 6.475700917294262 13415.189483943295
17 172.1584610345237 49.5 147.00241094718808 197 196.50241094718808 13748.28326693304 114.27333572813305 13584.509931204906
76 685.0701700112847 46.0 130.02377570841637 183 176.02377570841637 13285.346779881822 0.0 13239.346779881822
66 576.0887205133499 46.5 135.63668193876038 185 182.13668193876038 13395.85908417643 0.0 13349.35908417643
80 723.3363038394966 46.0 140.41808926558224 183 186.41808926558224 13276.03858092691 0.0 13230.03858092691
29 271.90297654963797 49.0 144.6601571803556 195 193.66015718035558 13763.8690178696 49.60463050956548 13665.264387360034
58 498.9941254113694 47.5 136.90836538030038 189 184.40836538030038 13586.995259086736 0.0 13539.495259086736
31 309.9037315730844 49.0 150.12649292453565 195 199.12649292453563 13785.401870053985 19.87961010874716 13716.522259945239
37 344.933717114825 49.0 145.76012187948464 195 194.76012187948464 13803.20349587548 29.246219591343277 13724.957276284138
48 424.686494936642 48.5 143.3908914208024 193 191.89089142080238 13755.670389114202 8.846694101251842 13698.323695012952
97 830.0503381219538 46.5 135.89855442967914 185 182.3985544296791 13352.218252745402 0.0 13305.718252745402
34 333.8284835078637 49.5 147.8040414481342 197 197.30404144813417 13878.113407986817 54.313262441932295 13774.300145544885
