# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 21.832713338138106 40.0 16.155195301692977 3 56.15519530169298 122.99999999999999 66.84480469830703 16.155195301692977
2 26.74315947257616 40.0 12.682883203257042 3 52.68288320325704 140.58955386556192 87.90667066230489 12.682883203257049
3 31.796774707761397 60.0 27.785842582594693 5 87.7858425825947 235.0359386303767 147.250096047782 27.785842582594682
7 45.497630418403205 60.0 31.259396972194534 5 91.25939697219454 244.33508291973487 152.3546759508121 31.980406968922793
8 49.188803648642505 80.0 46.449818610772695 7 126.44981861077268 310.14390968949556 181.94241481556622 48.20149487392935
13 66.70461262598504 38.5 112.01379754661562 153 150.51379754661565 10867.235386334421 246.4155203657578 10582.319865968664
33 170.17785174931785 39.0 116.91677851743205 155 155.91677851743205 11084.9772280788 137.71528371256645 10908.261944366233
34 183.37478501448763 39.0 115.6199497664405 155 154.61994976644053 11086.95822577888 118.03592510243956 10929.92230067644
38 204.1047601992224 41.0 117.68088917986769 163 158.68088917986768 11655.464778394715 93.14549360929115 11521.319284785424
1 21.832713338138106 43.0 125.37973440965635 171 168.37973440965635 12065.797129569733 278.5940426275535 11744.203086942181
18 91.19201158488889 43.0 125.99382907745527 171 168.9938290774553 12181.18408676722 209.61749932521766 11928.566587442003
6 41.526709922485836 43.5 129.72821323177823 173 173.22821323177823 12266.6183740177 235.1323300483389 11987.98604396936
62 447.86629201488654 42.0 127.71097841553498 167 169.710978415535 12152.244301979554 0.7278162356012103 12109.516485743952
97 918.9605940840747 40.5 121.98961993220263 161 162.48961993220263 11875.941407702081 0.497511701009671 11834.943896001072
44 261.62789031431475 44.5 126.7982040590196 177 171.29820405901958 12670.575311143759 82.50691051612876 12543.56840062763
68 496.98869959803915 43.0 133.27501461915878 171 176.2750146191588 12463.090176010168 0.07754265376468084 12420.012633356404
37 204.08004271200184 45.5 132.20624552501243 181 177.7062455250125 12908.50485703727 93.26891895033827 12769.73593808693
52 335.4982087062627 45.0 132.30281123983337 179 177.30281123983335 12863.545186968811 25.834504631875404 12792.710682336936
16 85.85399331878669 46.5 137.00973595782224 185 183.50973595782224 13145.75235252442 217.56366760127054 12881.688684923149
40 227.47744439995233 46.0 132.96331802151886 183 178.96331802151883 13055.298300524977 98.82465391916753 12910.47364660581
91 813.5744410133348 43.0 127.22100720125876 171 170.22100720125877 12542.614283600102 0.4400423072114563 12499.17424129289
48 291.3438083661009 46.0 135.36428364896398 183 181.36428364896398 13106.125652413537 44.742072937200476 13015.383579476336
27 130.01857343062704 47.0 139.42500847438444 187 186.4250084743844 13290.07185994653 172.98725090388064 13070.08460904265
76 585.1238162635531 45.0 131.2724060397491 179 176.27240603974911 13015.96813197725 0.0 12970.96813197725
32 166.84725620756544 47.5 137.6565209038404 189 185.1565209038404 13437.997324381817 144.78466229487114 13245.712662086946
17 89.74990570334397 48.0 146.07060154470972 191 194.07060154470966 13525.514452530033 211.98732890334412 13265.527123626687
92 826.8331559670411 44.0 128.48978931346556 175 172.48978931346556 12791.991354718044 0.0 12747.991354718042
42 241.63321721788805 47.5 146.71263561078723 189 194.21263561078723 13446.868095458258 79.66813067527107 13319.699964782987
75 555.5230646928535 45.5 135.28378171352023 181 180.78378171352023 13136.539530703858 0.0 13091.039530703858
53 339.63531315260514 47.0 137.82164847409732 187 184.82164847409732 13380.869926530553 23.697400185532956 13310.172526345019
72 520.7673020650773 46.0 135.47319928579594 183 181.47319928579594 13236.632779725081 0.0 13190.632779725081
79 623.0555849069857 45.5 133.4283664715783 181 178.92836647157833 13141.668122609446 0.0 13096.168122609446
20 102.91924438202014 48.5 142.72084032996267 193 191.2208403299627 13667.61290166928 187.17587142348884 13431.93703024579
104 1012.7396771125524 44.0 131.1770549814303 175 175.17705498143033 12770.390732075131 0.0 12726.390732075131
77 595.7805390586927 46.0 137.37782138842775 183 183.37782138842775 13251.666486939695 0.0 13205.666486939695
36 202.1750843529746 49.0 146.8318402416818 195 195.83184024168185 13758.44265879154 96.71022518818344 13612.732433603358
54 362.00450116066446 48.0 140.07099275144014 191 188.07099275144014 13600.193267128367 9.828212177473631 13542.365054950893
98 922.4645030778853 46.0 143.87475130872718 183 189.87475130872718 13215.097620824865 0.0 13169.097620824863
89 797.5574953521748 46.5 140.44844612547578 185 186.9484461254758 13345.352045155461 0.0 13298.852045155461
101 937.9954259854973 46.0 137.62943948791087 183 183.62943948791082 13215.069472344845 0.0 13169.069472344845
35 196.36128414596385 50.0 146.2866854407089 199 196.28668544070888 13970.873756941553 103.85197184549241 13817.02178509606
64 469.95082112859 48.5 139.95176820229915 193 188.45176820229915 13757.010418955384 0.11711569228947383 13708.393303263094
4 33.878186780758845 51.5 147.82118475837848 205 199.32118475837842 14228.077467007153 251.89022375415846 13924.687243252994
49 304.5763346747301 50.0 146.4209106229128 199 196.42091062291283 13994.071957007602 30.756378663407986 13913.315578344193
43 255.23041076953768 50.5 152.36189072216158 201 202.86189072216158 14060.681643639218 65.75797926775829 13944.423664371461
50 319.1540005597256 50.0 146.46640814489507 199 196.466408144895 13999.683450790322 19.17871277841249 13930.50473801191
71 518.0617695073724 49.0 146.90195351425376 195 195.90195351425376 13840.67440219477 0.0 13791.67440219477
41 239.60278466837386 51.0 152.30703053028824 203 203.30703053028827 14164.949649783905 82.32649436616211 14031.623155417743
19 92.18184522984305 52.0 155.11546700367987 207 207.1154670036799 14351.057910181567 205.9882275441086 14093.069682637459
58 436.26721038285024 50.0 149.78365193480914 199 199.78365193480914 14013.575949760154 0.0 13963.575949760154
29 136.4449127690498 52.0 156.83391529838784 207 208.8339152983879 14354.75642393247 163.27258495808533 14139.483838974384
65 472.41095232041033 50.0 147.67682127721037 199 197.67682127721037 14024.422212441123 0.0 13974.422212441123
66 473.26839059624905 50.0 147.0268662023096 199 197.02686620230958 14027.359033224842 0.14256172416128265 13977.21647150068
31 164.0508813231239 52.0 152.48187806950608 207 204.48187806950614 14355.233380236381 149.45438054087904 14153.778999695502
69 498.2600007003526 50.0 145.0750275721395 199 195.07502757213948 14027.658532161506 0.0 13977.658532161506
73 538.2337240820838 50.0 145.71352286992055 199 195.71352286992055 14016.363555216198 0.0 13966.363555216196
23 126.30698463663967 52.5 153.90308540276888 209 206.40308540276888 14430.165600405637 182.41447399269958 14195.251126412937
55 365.2556817301536 51.5 149.1449847820271 205 200.64498478202714 14245.749193023352 8.577031607984509 14185.672161415367
61 447.76970223378584 51.0 150.72395601747462 203 201.72395601747456 14175.464502900728 0.0 14124.464502900728
80 635.5647442678326 50.0 142.55306999131798 199 192.553069991318 13989.05833183768 0.0 13939.058331837681
63 457.7203275473526 51.0 151.40062509170554 203 202.40062509170554 14173.977478081204 0.0 14122.977478081204
94 888.9561038574991 49.0 147.38352747110497 195 196.38352747110497 13744.376113033668 0.0 13695.376113033668
