# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 20.146808665982636 40.0 12.389243346905145 3 52.38924334690515 185.69999999999254 132.34412875681008 13.3558712431835
4 35.78186752699054 60.0 23.610087443851498 5 83.6100874438515 286.8649411389967 153.45195778514176 73.41298335385227
6 51.575357456287165 60.0 25.572725634701285 5 85.57272563470129 330.9096024293583 168.4115454669955 102.49805696235791
8 56.74215079553062 60.0 30.412508022042353 5 90.41250802204235 364.38678552372335 168.66558349325976 135.7212020304565
5 43.06165577755633 80.0 44.26681283420521 7 124.26681283420521 418.14211695370335 177.08281126593138 161.05930568776398
1 20.146808665982636 47.0 145.72670311231866 187 192.72670311231866 10093.732078694127 64.86627952403589 9981.865799170026
9 77.94785042360601 41.5 120.00128019757531 165 161.5012801975753 10333.056379241732 40.36070016366398 10251.195679078
2 30.016271949165407 48.0 148.53070921365568 191 196.5307092136557 10852.264098046098 64.63769950078373 10739.626398545239
3 33.26437011992677 48.0 139.39164522245372 191 187.39164522245363 11004.220491397695 66.15450921671393 10890.065982180902
11 120.75187171632139 42.5 125.16769388900968 169 167.66769388900968 11073.849562871412 28.442568051113525 11002.90699482022
24 213.23229549060994 41.0 121.4898110290629 163 162.4898110290629 11336.666363042868 6.28069770035998 11289.385665342426
17 171.48060393852833 43.0 128.7833738120368 171 171.7833738120368 11763.653926663685 9.835323337335666 11710.818603326261
16 170.8796610452739 44.0 127.4336302966023 175 171.4336302966023 12025.402894138166 11.166373587243186 11970.23652055083
7 55.739694291952546 50.0 148.2435734364408 199 198.2435734364408 12248.787754089335 56.37060435753203 12142.41714973171
12 121.73866678740426 46.5 140.3557261463757 185 186.8557261463757 12290.261332887043 25.43260582022377 12218.328727066726
14 149.52444936647254 46.0 128.78189977945257 183 174.78189977945254 12420.0110745398 16.307934521548418 12357.703140018153
88 868.743101006114 40.0 120.19607597754364 159 160.19607597754367 11710.619024448726 0.3000000000000682 11670.319024448629
32 367.3668725716953 44.0 129.46213006527222 175 173.46213006527222 12363.245242673964 1.7792110067198905 12317.466031667145
54 616.962085010868 42.0 124.42715178696666 167 166.42715178696665 12135.383286597447 0.0 12093.383286597349
99 1028.6215220654326 40.5 118.78967871288552 161 159.28967871288552 11846.558755191612 0.0 11806.058755191512
72 703.614866427776 42.0 122.63031614314359 167 164.6303161431436 12191.901514176077 0.46939309487515857 12149.432121081103
22 206.97646206126245 46.0 140.0549125717478 183 186.05491257174782 12694.004129936044 6.1159656202512735 12641.888164315693
13 146.91613860357796 47.5 143.87937421601748 189 191.3793742160175 12791.150954458679 16.079294323315054 12727.571660135263
10 103.37713736180639 50.5 159.67808252858129 201 210.17808252858129 13000.12672048037 35.915746856113856 12913.710973624151
67 681.5390829728135 43.0 125.33013103727771 171 168.33013103727768 12431.690591575485 0.8000000000001819 12387.89059157538
77 757.0974908968983 43.0 129.5370095253092 171 172.5370095253092 12455.573513344163 0.0 12412.573513344058
42 441.8776468823837 45.5 136.1642976047143 181 181.6642976047143 12811.43852379428 1.3431911405576784 12764.595332653616
58 628.409398696867 44.0 133.06051054746192 175 177.06051054746186 12643.782915354817 0.0 12599.782915354712
98 982.80406961416 43.0 131.50331639494732 171 174.50331639494726 12462.113167989664 0.3000000000000682 12418.813167989554
100 1043.1884775480023 43.0 129.1000689409235 171 172.1000689409235 12448.84986662676 0.3999999999996362 12405.449866626652
33 373.993773865742 47.0 141.03152027051337 187 188.03152027051334 13122.186195590502 1.4611600367748565 13073.725035553618
51 572.944863157531 46.0 136.75547634163632 183 182.75547634163627 13057.398916102886 0.7000000000001592 13010.698916102774
68 681.9840797794454 45.5 133.0069922803728 181 178.5069922803728 13009.727171878481 0.8550031933683613 12963.372168685
29 324.7626708379719 48.5 148.2381958547912 193 196.73819585479117 13411.163261940803 1.2586203630438604 13361.404641577647
