# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 0.7091189023856317 80.0 48.45670999570001 4 128.4567099957 342.5 214.0432900043 48.45670999570002
6 17.550742295808035 100.0 66.00820612800128 5 166.00820612800126 494.6583766065776 328.05756442062847 66.60081218594912
7 22.059326819994496 120.0 71.34448931317002 6 191.34448931317002 599.1497920823912 397.9519094548071 81.19788262758405
2 3.217769477256954 140.0 89.43032298031736 7 229.43032298031733 653.9913494251286 368.5543682601203 145.43698116500835
4 13.024697589853355 160.0 97.49677137988928 8 257.4967713798893 741.0601994796908 389.7781990996684 191.28200038002237
11 37.78353612031296 37.0 109.79602077418693 74 146.79602077418693 10538.010170655532 474.46574974291104 10026.544420912622
93 946.0599970560977 37.5 110.0887705183175 75 147.58877051831752 11006.45402186755 0.0 10968.95402186755
69 758.5980205347621 38.5 112.77824602354188 77 151.2782460235419 11233.418968385527 4.486876534782027 11190.432091850746
29 249.03198880399353 43.0 126.53635778023654 86 169.53635778023653 12359.947684569992 324.8633658403046 11992.084318729687
49 490.8832243067097 42.0 123.4952153740292 84 165.4952153740292 12164.1280067916 93.86574738525661 12028.262259406343
53 526.7982270862427 42.5 123.52145671364238 85 166.02145671364235 12305.847401181942 121.50657423715393 12141.840826944788
77 798.492997774946 41.5 116.50929586365818 83 158.00929586365817 12119.508302818307 0.0 12078.008302818307
25 188.72846992923948 45.0 133.5361811343514 90 178.53618113435138 12924.107201663712 396.1518781441524 12482.95532351956
94 948.4945712972525 41.5 119.10389292270429 83 160.6038929227043 12165.88295642422 0.07190488633273162 12124.311051537888
16 113.52294723881327 45.5 131.99639035404604 91 177.496390354046 13015.891137417886 450.19047189100013 12520.200665526885
85 878.3810206752677 42.0 127.45396635904845 84 169.45396635904845 12293.945319089014 0.48676825936172463 12251.458550829651
57 590.2741154797385 44.0 130.24755951006554 88 174.24755951006554 12743.546327265061 47.88556303713608 12651.660764227925
65 714.1549902809692 43.5 126.47271994208937 87 169.97271994208936 12646.188617986843 0.3181664014687158 12602.370451585375
35 319.2690333479964 45.5 137.69609245610218 91 183.1960924561022 13077.234502413006 282.78279551948447 12748.951706893522
55 564.641209369872 44.5 130.50251413396717 89 175.00251413396717 12849.884939981932 81.5200376964059 12723.864902285526
27 227.73511279188506 46.0 139.67514998891184 92 185.6751499889118 13196.050627526203 345.8346868604675 12804.215940665734
52 518.4282716254154 45.0 131.44514887980117 90 176.4451488798012 12991.213613523754 90.44395638674587 12855.769657137009
70 770.5360594895193 44.0 132.34877129868082 88 176.34877129868084 12781.459613634945 0.16952227284173205 12737.290091362103
40 358.03826246544133 46.5 137.8704875304643 93 184.3704875304643 13369.573274148748 197.65766393114228 13125.415610217606
14 73.67034250599868 48.0 143.2584556153531 96 191.25845561535317 13677.731978308704 437.1826534202807 13192.549324888423
79 824.8451301046035 44.5 128.80479334497232 89 173.30479334497232 12930.886301382383 0.3066218628856632 12886.079679519498
51 515.1396170181713 46.0 135.7466978575192 92 181.74669785751925 13246.689013058332 94.6969250449572 13105.992088013376
19 122.00818717893954 48.0 144.91616571932732 96 192.91616571932735 13682.806044623025 427.5024498841851 13207.303594738838
83 873.0890295729988 45.0 133.37631707580368 90 178.37631707580368 13048.839528995715 0.0 13003.839528995715
20 137.17769627359803 48.5 140.93067290655887 97 189.43067290655887 13791.708765775547 407.2233134214087 13335.985452354138
23 154.23320548285005 48.5 142.61678633559376 97 191.11678633559382 13811.096088733531 370.66522724721756 13391.930861486313
28 234.59820256394005 48.5 139.6068881051109 97 188.1068881051109 13808.355361527434 326.80223135247945 13433.053130174954
21 145.36957971023202 49.0 144.619334145187 98 193.619334145187 13905.54535715651 400.2446786461326 13456.300678510377
1 0.7091189023856317 50.5 153.79420702021477 101 204.29420702021477 14154.35797686175 513.2580419447905 13590.599934916958
101 1008.6082541327047 46.0 139.586887606496 92 185.58688760649596 13256.51390151776 0.27858489933646524 13210.235316618422
24 158.19393912533667 50.5 150.4557398148877 101 200.95573981488766 14233.803089436244 359.3162526359697 13823.986836800274
41 381.88290040543467 49.5 145.16505879319269 99 194.66505879319269 14016.378859191009 164.96211127401722 13801.916747916992
80 827.2518550547902 47.5 139.9141072895974 95 187.41410728959733 13592.753498937367 0.0 13545.253498937367
44 438.37259921797954 49.5 147.69885554318233 99 197.19885554318236 14007.200262456883 170.7726061426731 13786.92765631421
22 146.65552936699066 51.0 149.87360170147082 102 200.87360170147085 14332.312581284328 395.21829087636604 13886.09429040796
74 793.1364098873114 48.0 138.7737884249746 96 186.77378842497467 13691.962901799054 0.32307782444604527 13643.639823974607
