# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 44.76335977407881 60.0 34.14209439562196 5 94.14209439562197 345.0990178554372 177.99218963773018 107.106828217707
0 0.3623776295159755 80.0 39.959607392455155 7 119.95960739245515 413.50000000000006 198.35576756801208 135.14423243198794
4 18.84433766927249 80.0 39.95092561314969 7 119.95092561314969 451.0180399602435 200.5422697574973 170.4757702027462
7 35.3112329270521 80.0 44.96348027546779 7 124.96348027546777 464.5511447024639 205.12782408491978 179.42332061754414
2 7.515080168340543 100.0 63.83186518330907 9 163.83186518330905 555.1737333483817 200.78956828044045 254.38416506794124
19 169.26590182054048 38.5 115.67625808704054 153 154.17625808704054 10717.862344025509 0.19612933661869647 10679.166214688892
23 202.29963430138952 40.0 121.41797792008462 159 161.41797792008464 11283.081831279402 0.0 11243.0818312794
39 365.38238961429556 39.0 116.30792708676242 155 155.30792708676242 11225.995490891166 0.7317562570150358 11186.26373463415
10 58.19441293926596 43.0 127.44820883076336 171 170.44820883076335 11585.347075412206 0.0 11542.347075412208
30 285.12756622102404 40.5 117.5117646634719 161 158.01176466347187 11593.983900026422 0.0 11553.483900026422
3 16.110378325338488 48.0 138.97905163036512 191 186.97905163036518 12335.104623700117 0.47154643478525315 12286.633077265333
6 33.880176379628665 48.0 146.64891686314664 191 194.64891686314667 12781.19951538076 0.553239342460472 12732.6462760383
1 0.3623776295159755 55.0 164.08140165805696 219 219.08140165805693 13064.271433042479 0.0 13009.271433042479
5 21.366353578638403 51.0 154.99479887841437 203 205.9947988784144 13327.423880510873 0.36326786153285084 13276.06061264934
28 267.3982249945491 46.0 137.28539496046162 183 183.28539496046162 13103.145774238264 0.48254801618634247 13056.663226222077
64 593.3723358164718 44.0 132.43181710611242 175 176.43181710611242 12781.790777313525 0.0 12737.790777313525
17 150.34248555153744 47.5 140.98769881859607 189 188.4876988185961 13259.812507025343 0.4630122931766891 13211.849494732165
8 43.221735385028815 50.0 149.7668965304901 199 199.7668965304901 13423.841593306357 0.43691845452413247 13373.404674851832
82 726.0239052586638 44.0 132.59188673871392 175 176.59188673871392 12848.51124593356 0.0 12804.511245933558
