# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 30.830915420300954 40.0 11.584521735231665 3 51.58452173523166 173.19598076016203 107.82939286281174 25.366587897351934
0 2.526896180470324 60.0 23.86812366692188 5 83.86812366692189 306.8308524861938 146.97450317106066 99.85634931512959
9 42.14166359871226 60.0 24.96650300357512 5 84.96650300357513 323.1236223027725 139.6073539050726 123.51626839769656
10 52.96096575597432 60.0 33.941490718636906 5 93.9414907186369 356.57615040806354 147.43958683065495 149.13656357740135
8 34.30505580978427 80.0 44.32922053223278 7 124.32922053223278 409.2450670393487 140.82184037068617 188.4232266686553
4 26.231403543114457 46.0 134.1464100668756 183 180.1464100668756 11180.97108811517 45.464363187570484 11089.50672492752
1 2.526896180470324 51.0 151.86613719254566 203 202.86613719254566 11358.184704929707 52.07491365917349 11255.109791270452
23 207.67022543676444 42.0 126.76851027369132 167 168.7685102736913 11629.879389055988 2.777885378341324 11585.10150367756
32 287.51751906315513 42.0 124.35155223643467 167 166.35155223643466 11730.905303944572 4.022745391894091 11684.882558552588
33 310.29628793953316 43.0 130.5117733975536 171 173.5117733975536 12024.575433240541 2.0504367033169615 11979.52499653713
2 18.12777690135509 51.5 146.76083970743392 205 198.2608397074339 12399.036784387397 49.38227040264097 12298.154513984664
27 246.56073710686798 44.5 129.22835093168663 177 173.72835093168663 12375.994993701102 1.9413524305986698 12329.553641270406
26 226.0114421787807 45.0 135.69336163395104 179 180.69336163395104 12515.93986264002 2.7434449760058044 12468.196417663916
5 28.034348888530353 51.5 155.96859055675333 205 207.46859055675333 12805.179756811189 46.30898743731126 12707.37076937378
14 128.59967554091506 47.0 139.32825402463345 187 186.32825402463345 12706.29852832154 14.70165633080913 12644.596871990632
3 24.291500509038144 53.0 154.8526355240612 211 207.85263552406127 13074.039836993426 45.21478714228377 12975.82504985104
48 485.01596756356923 44.5 133.82920781083178 177 178.32920781083178 12642.280118497361 0.28802757602466045 12597.492090921234
12 96.92561485632557 49.5 149.1246199704172 197 198.6246199704172 13088.174624502886 26.484181570158796 13012.190442932622
16 134.25354663331575 48.0 140.29257572083222 191 188.29257572083225 13058.82269200656 14.308011343245084 12996.514680663211
29 265.28147259451464 46.5 134.94606799030763 185 181.44606799030763 12929.15540904732 5.35444668520023 12877.300962362016
85 1027.3059450788126 41.5 123.21364976421562 165 164.7136497642156 12171.268896299378 0.656454116797704 12129.112442182477
47 483.6299163416236 45.5 136.84439569192003 181 182.34439569192 12891.968446077733 0.32735068741908435 12846.141095390209
21 182.3053680752974 48.0 138.8057761707915 191 186.8057761707915 13276.43357064466 5.835989696454902 13222.597580948099
17 146.7842384298118 49.0 144.82538269516363 195 193.8253826951636 13377.485095197806 10.242912918209527 13318.242182279488
54 619.2211906601784 45.5 139.9330891983905 181 185.4330891983905 13009.030674084697 0.20000000000004547 12963.33067408459
13 118.74931666728334 50.5 150.53464746727514 201 201.0346474672751 13519.909276283133 21.109698766685895 13448.299577516338
71 828.7487356773911 44.5 136.0654051768392 177 180.5654051768392 12876.331615790376 0.6947639646244852 12831.13685182564
42 412.451944590005 47.5 142.40863759555134 189 189.90863759555137 13302.740601064137 0.7981782591211868 13254.442422804905
24 220.06771670583177 49.0 145.18993758723678 195 194.18993758723678 13548.205821240206 3.4368323217270813 13495.768988918368
86 1037.5216791432395 44.0 131.63097706305317 175 175.63097706305317 12783.760190306022 0.49999999999954525 12739.26019030591
103 1167.876068305262 44.0 129.32725209077333 175 173.32725209077333 12772.205488381209 0.29999999999972715 12727.905488381095
36 342.8663023744964 49.0 141.16084624383052 195 190.16084624383052 13606.873821236573 1.6856020998434929 13556.188219136615
96 1112.2279777404287 44.5 132.60048126798287 177 177.1004812679829 12892.577389414375 0.3999999999996362 12847.67738941426
20 173.967463861685 50.5 143.35563212131606 201 193.8556321213161 13833.479071085667 4.507167910432685 13778.471903175117
38 374.9605431690914 49.0 145.20608302067393 195 194.20608302067393 13639.187678697379 0.4077608880148773 13589.779917809245
34 310.4633835213979 49.5 145.62336002001965 197 195.12336002001967 13710.927840688792 1.963946023359881 13659.463894665314
28 252.83618679607463 50.0 150.20917147377392 199 200.2091714737739 13774.635133185826 2.1614671942152768 13722.473665991492
41 407.64949324014276 49.0 145.87898927432343 195 194.87898927432343 13647.644379781206 0.8304707110434038 13597.813909070046
6 28.912467574213895 56.5 169.89939468194058 225 226.39939468194055 14055.994832155455 46.65611129726905 13952.838720858068
73 864.5881065848894 46.0 135.00849062888864 183 181.00849062888864 13224.427775290962 0.0 13178.427775290846
51 570.6627998353008 48.0 143.02932788261654 191 191.0293278826165 13544.382807786282 0.37933787078998193 13496.003469915373
83 1003.7808332256672 45.5 135.44881513130588 181 180.94881513130588 13116.790006652838 0.5000000000001137 13070.79000665272
40 390.3828210303547 49.5 144.1249998234434 197 193.62499982344337 13746.49451755347 0.9542951336790679 13696.040222419671
30 265.4138147957916 50.5 149.0054201879071 201 199.50542018790713 13882.518968309854 4.744786604008993 13827.274181705727
72 855.529700022646 46.5 137.8666212041858 185 184.36662120418575 13325.69336579703 0.26772960373091337 13278.92563619318
44 428.2607743362738 49.5 142.39364057574656 197 191.89364057574653 13760.074612287555 1.9391347657969504 13708.635477521639
31 284.51020210790404 50.5 149.89975051091326 201 200.39975051091324 13909.528842919179 4.291143754167081 13854.737699164893
39 378.75553530483666 50.0 146.22940058408147 199 196.2294005840815 13837.269478465298 0.5000000000001137 13786.769478465178
87 1039.6768822296024 46.0 137.46179822280232 183 183.46179822280232 13207.544039790639 0.41127899365642406 13161.132760796861
79 953.3890085528951 46.5 135.9303429498265 185 182.43034294982652 13315.6552625644 0.3000000000000682 13268.855262564279
45 428.44288810928145 50.0 147.78524441772552 199 197.7852444177255 13848.409363367045 1.6072347398485363 13796.802128627076
74 879.7534029997726 47.0 138.83455773544097 187 185.8345577354409 13407.999347445313 0.43760316557711576 13360.561744279617
76 902.8465809362349 47.0 130.35488222522304 187 177.35488222522304 13405.905206614665 0.0 13358.905206614543
89 1056.1561373739712 47.0 141.62193731163902 187 188.621937311639 13369.311554598804 0.2951347578689365 13322.016419840813
67 769.1300640892066 48.5 141.6737034122425 193 190.1737034122425 13668.863263448928 0.3999999999996362 13619.963263448803
62 740.6856301515869 49.0 146.82307501521214 195 195.82307501521217 13746.839149082338 0.3000000000000682 13697.539149082213
35 336.8562342233725 52.0 158.9173042406202 207 210.9173042406202 14153.66456802079 2.2192175257790723 14099.445350494883
78 951.6907375253858 48.0 133.11531895233733 191 181.11531895233736 13560.538165994281 0.21289937939513948 13512.32526661476
68 777.7524711321403 49.0 144.52407139394165 195 193.52407139394165 13745.092242107785 0.20419008636326907 13695.888052021297
100 1129.1508019916025 47.5 142.0152520294304 189 189.51525202943043 13420.252310461166 0.0 13372.752310461039
64 749.996123760488 50.0 149.81637240077208 199 199.81637240077208 13887.37819291693 0.09157311821945768 13837.286619798582
18 156.24219023496465 54.5 164.21267879478202 217 218.71267879478208 14484.466707021904 6.624199037232103 14423.342507984542
22 207.22681533516936 54.0 161.8934807194287 215 215.89348071942868 14443.490551060859 3.160517084014856 14386.330033976712
59 729.6107700650972 50.5 147.0031192729331 201 197.5031192729331 13956.451204450987 0.0 13905.951204450856
15 132.83516583288258 56.0 167.96064618423125 223 223.96064618423122 14594.92897056965 15.360224826241279 14523.568745743278
84 1019.4096537816597 49.5 140.49227745858744 197 189.99227745858747 13727.772890600234 0.0 13678.272890600101
61 737.7984179502132 51.0 154.54892783090926 203 205.54892783090924 14018.248500701808 0.6364035098221166 13966.612097191854
37 365.8629648064115 54.0 160.88930971089292 215 214.8893097108929 14431.541117219618 0.921801877769667 14376.619315341712
49 515.6164738846084 53.0 165.60625513707456 211 218.60625513707453 14293.6097021912 0.10000000000002274 14240.509702191064
63 744.3371781205068 51.5 149.90029294964054 205 201.40029294964057 14075.150191651785 0.9230286937074652 14022.727162957943
11 71.74647605297113 59.5 181.32426951094774 237 240.82426951094772 14751.128849550849 37.017235489784085 14654.611614060928
52 574.2778221065527 53.0 163.01912315301757 211 216.01912315301757 14282.755776871696 0.46149304327241225 14229.294283828287
53 591.8671465947057 53.0 158.99821285329475 211 211.99821285329477 14279.317417933613 0.5197255183055631 14225.797692415172
19 172.96456613273142 56.5 168.63847112521654 225 225.1384711252165 14729.889766537184 4.661790351624859 14668.72797618542
75 890.6077304643793 51.5 147.8015928867301 205 199.30159288673008 14013.480386009207 0.48261295681516003 13961.497773052253
46 457.401154745526 54.5 163.14133171653103 217 217.641331716531 14459.957778991808 0.744159650450456 14404.713619341219
70 823.0431969325199 52.0 155.40263144316899 207 207.40263144316904 14095.609235865251 0.10000000000002274 14043.509235865115
82 990.2729988067789 51.5 151.68513643469518 205 203.1851364346952 13957.066126287384 0.367488493600149 13905.198637793646
58 724.2876226410768 53.0 158.08140607537115 211 211.08140607537115 14228.28737592431 0.5000000000001137 14174.78737592417
43 418.4658109709392 55.5 167.46303562991042 221 222.96303562991045 14549.736078995336 1.0843118781883163 14493.151767117008
55 627.7313963347008 54.0 162.13806243266072 215 216.13806243266072 14358.762666658089 0.9147486798558475 14303.847917978093
25 224.57487293228195 57.0 175.44735642058427 227 232.44735642058424 14765.454149190688 2.8355714444894033 14705.618577746056
101 1144.0535705237496 51.5 153.8867754222179 205 205.3867754222179 13857.488363250195 0.29999999999972715 13805.688363250052
102 1161.8950889232233 51.5 151.94235843112634 205 203.44235843112637 13840.93588503223 0.49999999999954525 13788.93588503209
99 1128.2636698049287 52.0 152.58062211273563 207 204.58062211273563 13901.433215149593 0.2000295907173495 13849.23318555873
104 1171.4242559716681 52.0 154.25773757478385 207 206.25773757478382 13863.40805932157 0.09999999999990905 13811.308059321425
94 1085.4215542170232 52.5 155.00576155760336 209 207.50576155760334 13964.021727839106 0.29999999999972715 13911.221727838962
80 976.6284553549051 53.0 155.21334380320639 211 208.21334380320639 14074.2002117675 0.6875632065134596 14020.512648560842
69 814.9987785488224 54.5 163.6827159348957 217 218.1827159348957 14273.498221264932 0.0 14218.998221264786
66 758.8022836841246 55.0 164.11697644366657 219 219.11697644366657 14340.434591417956 0.20813779634283947 14285.226453621466
93 1081.8684069043884 53.5 166.00927676526578 213 219.50927676526578 14022.806133340948 0.49999999999954525 13968.806133340802
90 1056.5622063142282 54.0 157.71617319015056 215 211.71617319015058 14062.981936992794 0.3890658176114812 14008.592871175033
81 988.3439995136858 54.5 163.20569911874932 217 217.7056991187493 14140.68855326299 0.41587197275987364 14085.77268129008
56 639.7702477760586 57.0 168.36461238553252 227 225.3646123855325 14508.715742834433 0.2585321189857268 14451.457210715294
88 1053.870345327906 55.0 169.69762294566002 219 224.69762294566002 14100.208314018098 0.45917649863326915 14044.749137519315
57 701.8656553797754 57.0 174.71129870091468 227 231.7112987009147 14459.85985108438 0.5000000000001137 14402.359851084228
97 1113.7880805133998 55.0 162.00980507757836 219 217.00980507757836 14050.500367004362 0.38779373303373177 13995.112573271173
65 753.7751601272527 57.0 166.23800285194758 227 223.2380028519476 14415.571623430855 0.17883047003033425 14358.39279296067
77 950.8036369047807 56.5 171.83457340668707 225 228.33457340668707 14229.940987676768 0.5688723912744535 14172.872115285336
50 550.4612182174972 59.0 178.14113946415839 235 237.14113946415839 14633.009733122133 0.5000000000001137 14573.509733121977
92 1076.399175931498 56.5 167.6399231134451 225 224.1399231134451 14116.703979675953 0.30615756304246133 14059.89782211275
98 1125.0724064585772 56.5 168.32304453964912 225 224.8230445396491 14071.167089510996 0.49999999999954525 14014.167089510836
60 736.3972241101432 58.5 173.62206169699914 233 232.1220616969991 14461.741163924626 0.23405542887644515 14403.00710849559
95 1094.5578618469808 58.0 171.1163931670287 231 229.11639316702866 14112.042179740576 0.0 14054.042179740412
91 1059.7292125967817 58.5 171.78585777069011 233 230.2858577706901 14148.58400640433 0.0 14090.084006404164
