# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 35.235045917607515 60.0 28.056500236379108 5 88.05650023637911 259.0 152.89103943462135 46.10896056537867
5 36.78020472711299 60.0 37.26450033529204 5 97.26450033529204 281.95484119049456 161.963673000332 59.991168190162526
0 8.415084980770192 80.0 42.101183129714535 7 122.10118312971453 367.81996093683733 199.04858069929705 88.77138023754028
6 39.13825433717274 80.0 40.651758974442274 7 120.65175897444227 395.5967915804348 219.13677119987133 96.46002038056345
9 61.3765949417777 80.0 49.66331980804221 7 129.66331980804222 407.0612023260758 196.0520374008828 131.00916492519295
10 65.60928884826845 38.5 113.57828562721939 153 152.0782856272194 10262.272275780437 107.706292423562 10116.065983356877
8 58.80745360756013 41.0 122.92426674504533 163 163.92426674504532 10961.193522095977 84.93417140906283 10835.259350686914
21 200.14204029167112 39.5 115.50436267158726 157 155.00436267158724 10996.618488045315 72.37202669998916 10884.746461345327
2 24.213611724800494 45.5 139.38498190306353 181 184.88498190306353 12073.013193214058 98.9390491884108 11928.574144025648
3 29.11812366618992 46.0 137.65438991328838 183 183.6543899132884 12222.278118560604 85.05017154391246 12091.227947016692
16 115.33286977075375 46.0 132.00098354022325 183 178.00098354022325 12601.697595405942 62.00211199929484 12493.695483406647
60 550.092177276395 42.0 120.14630790271056 167 162.1463079027106 12169.989856575507 0.3767415635195448 12127.613115011989
61 557.6505028404973 42.0 130.00400417063466 167 172.00400417063463 12173.169228566725 0.07147597186917665 12131.097752594855
11 79.53841761538702 47.0 138.4219194009028 187 185.42191940090282 12769.935328046155 56.390297522165795 12666.54503052399
14 88.52009156375225 47.0 134.99670057066635 187 181.99670057066638 12795.953062243047 86.71264187763316 12662.240420365413
55 509.6131568413243 43.5 129.472828381885 173 172.97282838188502 12558.59773506785 0.0 12515.097735067848
83 915.7413773081206 41.5 125.1225493360585 165 166.6225493360585 12182.459627558015 0.0 12140.959627558015
32 346.26136828837326 45.0 132.29808719758896 179 177.29808719758898 12757.382907701442 24.050473144161458 12688.33243455728
94 984.3859163665115 41.5 130.36920362955766 165 171.86920362955766 12190.221462649639 0.14362039746799837 12148.57784225217
46 478.9330789474601 44.5 128.2538991835541 177 172.7538991835541 12780.511454376616 1.0047183203933514 12735.006736056223
100 1014.6883527779569 42.0 124.55014144534483 167 166.55014144534485 12321.521273934095 0.0 12279.521273934097
23 209.02583189384632 47.0 139.96704263212743 187 186.96704263212746 13136.556950871936 73.99204757307848 13015.564903298859
45 471.02549412987395 46.0 139.08187766349738 183 185.08187766349735 13154.236091844032 5.412303137979507 13102.823788706051
47 480.6093498446859 46.0 138.70891472315475 183 184.70891472315475 13161.900247553109 0.8272941560171034 13115.072953397093
95 985.5865775952751 43.5 125.98600036181313 173 169.48600036181313 12697.328638617051 0.0 12653.828638617051
42 444.33545624976676 46.5 143.05516584328112 185 189.55516584328115 13251.304495346238 0.0 13204.804495346236
58 527.8263574335416 46.0 139.42297012446667 183 185.42297012446667 13212.91488816134 0.11228155687422259 13166.802606604466
17 162.36633180173632 49.0 137.37833424398056 195 186.3783342439806 13582.765569566222 54.832082912582024 13478.93348665364
71 729.0866650342754 45.0 134.5600308703188 179 179.56003087031883 13043.960404115758 0.33901262878964644 12998.62139148697
96 986.5127481509074 44.5 132.7026310453614 177 177.2026310453614 12936.15105257277 0.0 12891.65105257277
67 671.2157591937952 46.0 136.3992241805703 183 182.39922418057031 13268.148498364753 0.34617969458747666 13221.802318670167
44 456.25919063316724 47.5 144.5365980424499 189 192.03659804244984 13505.387908239925 14.678606634686219 13443.209301605239
13 88.06653585816916 51.5 154.73099122133456 205 206.2309912213346 13915.59136774913 79.55036843374101 13784.54099931539
50 493.88790716737714 47.5 138.88514376285573 189 186.3851437628557 13528.161126266024 0.15330747947496093 13480.50781878655
54 507.5068693263332 47.5 140.58400080370913 189 188.08400080370916 13544.870970050382 0.8279636382312674 13496.54300641215
22 200.9055982075553 50.0 145.1572657056032 199 195.1572657056032 13852.87422152923 68.04886750603723 13734.825354023193
56 511.7878628315976 47.5 140.8361285122807 189 188.3361285122807 13546.210696177808 0.09715754062108317 13498.613538637188
59 536.7478753486703 47.5 140.63420968368226 189 188.13420968368226 13554.143661439884 0.0 13506.643661439884
7 46.45941830324702 52.5 155.0723553496082 209 207.57235534960816 14048.099843883756 81.42222341077067 13914.177620472987
30 326.3023954416008 49.5 146.67901774655843 197 196.17901774655846 13792.53602482783 37.08672021268961 13705.94930461514
51 496.5569828623842 48.0 141.1072747890796 191 189.1072747890796 13634.860087454355 0.0 13586.860087454355
84 917.431059648903 46.0 134.277877489332 183 180.277877489332 13264.21664163458 0.0 13218.21664163458
36 359.00505999594117 49.5 144.1936324838733 197 193.69363248387333 13849.516725001056 37.2395974929442 13762.777127508112
62 560.5198150702186 48.5 142.96587106535816 193 191.4658710653582 13747.887017813227 0.2614448268780052 13699.125572986348
38 387.10345700185457 50.0 152.82526965003694 199 202.8252696500369 13963.13910414009 33.28190925675523 13879.857194883334
18 173.04346052451635 52.0 152.73325905837478 207 204.73325905837484 14201.295632439542 38.13214599112624 14111.163486448415
92 962.7683965888434 47.0 140.11330155524925 187 187.11330155524922 13435.562684027882 0.0 13388.562684027882
63 564.2448861747412 49.0 143.74673316992127 195 192.74673316992127 13838.546028734956 0.0 13789.546028734958
70 707.7813054486941 48.5 139.95314736301535 193 188.45314736301535 13752.625147122055 0.09684112580589499 13704.02830599625
90 942.3895765795688 47.5 143.82424820260243 189 191.3242482026024 13530.040037006907 0.7371814650772421 13481.802855541831
12 83.78854947998758 54.0 157.6528052266457 215 211.65280522664568 14391.176280422249 70.84542566209733 14266.330854760152
91 947.8813288621915 47.5 143.96890703371463 189 191.46890703371466 13528.643928995287 0.3539447213687481 13480.789984273919
37 369.3598672458064 51.0 149.66062377345676 203 200.6606237734568 14110.62045634792 25.00400262599237 14034.616453721928
53 507.414437533888 50.0 146.43174453839035 199 196.43174453839038 14007.483729962878 0.02233287598357947 13957.461397086894
65 583.9778193736656 49.5 145.25243264836283 197 194.75243264836283 13932.207883436218 0.0 13882.707883436218
25 262.3089449971724 52.0 152.76148251797608 207 204.76148251797605 14258.033329061966 57.464873133482456 14148.568455928482
28 318.5787358595518 52.0 156.21401741256236 207 208.21401741256238 14240.594282643346 37.29468992510982 14151.299592718236
29 324.8819094642015 52.0 155.83394790306232 207 207.83394790306232 14235.819889201819 38.75164256196632 14145.068246639854
24 251.08199174573556 53.0 161.58480946744876 211 214.58480946744876 14390.550024422984 52.50680217792424 14285.04322224506
48 491.4534945438654 51.5 151.85620562738458 205 203.35620562738458 14216.728504358543 0.18274918389693084 14165.045755174648
82 856.1429352909944 49.5 144.34042023923595 197 193.84042023923598 13858.344180602866 0.0 13808.844180602866
31 332.7198473674247 53.0 154.97100346578824 211 207.97100346578827 14394.032366096002 23.925836160734377 14317.106529935269
41 441.3218232307423 52.0 151.56859564158472 207 203.56859564158475 14286.999356045568 0.0 14234.999356045568
27 309.90906431660676 53.5 163.10307033566326 213 216.60307033566323 14459.303248128881 13.247063055029685 14392.55618507385
97 1001.6351958920394 50.0 148.15117521941647 199 198.15117521941653 13854.256571288453 0.0 13804.256571288453
19 181.12810380539733 56.0 167.61026321546018 223 223.61026321546018 14769.079304211371 50.572301884834644 14662.507002326534
88 939.493952460574 51.0 150.57477837093253 203 201.57477837093256 14013.23983566574 0.0389609302341114 13962.200874735507
57 524.5526554048706 53.5 158.03928777429581 213 211.53928777429581 14469.072920485129 0.0 14415.572920485127
33 348.3393886053651 55.0 160.23371219346865 219 215.23371219346865 14655.3265678778 19.058648730578966 14581.267919147222
20 192.41959876494343 56.5 172.22564573802967 225 228.72564573802964 14828.589322162683 58.770780317276206 14713.318541845407
98 1007.5293620654728 51.5 157.20554557492014 205 208.70554557492017 14027.176566304315 0.37546014920576454 13975.30110615511
99 1011.5792619282372 51.5 156.93497953012422 205 208.4349795301242 14024.917405417254 0.011654633148737048 13973.405750784106
102 1017.3843149865502 51.5 153.51466521357338 205 205.0146652135734 14023.533044221094 0.0 13972.033044221094
1 8.415084980770192 59.5 179.8985081018889 237 239.39850810188898 15041.55158894888 124.05632221199072 14857.995266736889
73 757.6437433334685 53.0 159.4101695554827 211 212.4101695554827 14322.305847251464 0.37234568965254766 14268.93350156181
43 446.87131539775953 55.0 166.19906758967767 219 221.19906758967764 14639.42078321455 0.0 14584.420783214548
