# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 34.25307373996494 40.0 14.798833914963831 3 54.79883391496383 148.78430927861152 93.98547536364768 14.798833914963836
11 49.05391665702271 40.0 11.379860527582572 3 51.37986052758257 178.48346636155375 125.20963298933918 13.273833372214568
3 17.495097043000047 60.0 26.385447314116078 5 86.38544731411608 254.04228597557642 167.65683866146034 26.38544731411607
7 34.25319407638383 80.0 47.55970856905779 7 127.55970856905778 321.28418894219266 193.72448037313484 47.559708569057804
0 15.037383018576458 140.0 92.63291592428885 13 232.63291592428882 488.8560331799401 196.59086024136383 152.26517293857628
31 217.15088910837778 36.5 110.18047319029549 145 146.68047319029546 10230.050715306883 112.06403960661771 10081.486675700266
5 29.85302698272766 40.5 120.35267869285838 161 160.85267869285835 11257.828986364933 305.0964650282363 10912.232521336697
14 74.45978846378442 43.5 131.8402711225516 173 175.3402711225516 12253.53229647478 283.6560522958126 11926.376244178966
10 37.16531992332461 44.5 129.84398720895643 177 174.34398720895643 12502.407987355147 271.40715088531505 12186.500836469831
13 71.94701085882535 44.5 134.13698948556723 177 178.63698948556726 12534.578527773954 274.79046514375267 12215.288062630201
34 242.90497486310107 44.0 134.29513135283602 175 178.29513135283605 12482.656775432919 94.21935511164781 12344.43742032127
22 129.61286156410458 45.0 134.543602710516 179 179.54360271051604 12716.817555257163 195.9107981409594 12475.906757116203
18 109.77609366028548 45.5 136.3764934266486 181 181.8764934266486 12814.727668977463 234.22098774552768 12535.006681231936
1 15.037383018576458 46.5 136.12054087406128 185 182.6205408740613 13006.45860855707 328.3904844098568 12631.568124147212
53 566.8273289676283 43.5 131.54407770587616 173 175.04407770587613 12626.308904117383 0.0 12582.808904117383
29 202.8360550249057 46.5 139.30204887094382 185 185.8020488709438 13160.431492010253 129.01116019694462 12984.920331813308
35 263.57753457689364 46.5 136.97822915076299 185 183.47822915076296 13157.66597799904 72.82317717810366 13038.342800820938
80 835.1905268453569 43.0 123.13171590181166 171 166.13171590181167 12636.683915306421 0.0 12593.683915306421
71 738.5271798540766 43.5 128.03526738245327 173 171.53526738245324 12736.230727313543 0.0 12692.730727313543
15 76.64785619285618 48.0 138.66000532927262 191 186.66000532927262 13515.544903159993 273.393612779996 13194.151290379998
37 287.4570292493962 47.0 138.40983523622413 187 185.4098352362241 13316.312223844716 76.54539581837605 13192.766828026339
39 371.869907851231 46.5 136.99645642519332 185 183.4964564251933 13234.452617030744 23.724788137960957 13164.227828892783
83 864.7645221744415 43.5 124.99016899123306 173 168.49016899123308 12775.990298593228 0.0 12732.490298593226
9 34.69044294683754 48.5 139.94532596355728 193 188.44532596355725 13607.45278492335 276.70835582798253 13282.244429095368
