# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 48.151578765468884 60.0 30.426482840702658 5 90.42648284070266 307.8386026728758 124.98952130166104 122.84908137121215
0 1.3989853344208927 80.0 46.127126199845385 7 126.12712619984538 371.1911961039275 141.21223565038864 149.97896045353644
8 57.45850478092494 60.0 31.235008368033533 5 91.23500836803353 346.13167665743043 141.34804034255217 144.7836363148726
3 23.162780638360047 100.0 56.83328797539155 9 156.83328797539156 560.2563111465628 168.50243084183322 291.75388030471686
11 70.12888062035364 100.0 57.7148965234408 9 157.7148965234408 620.7355536047135 168.70425163384826 352.0313019708482
19 200.32464727139472 34.5 100.82023961408679 137 135.3202396140868 9737.34435367816 6.362906330769761 9696.481447347325
14 107.34655621549203 40.5 118.10977346499979 161 158.60977346499982 10901.883952198237 24.767969138305602 10836.615983059854
6 42.59182461361874 43.5 124.16480291758867 173 167.6648029175887 11282.999699440517 36.246388694258044 11203.253310746179
30 282.76032277467965 39.0 112.29666192196139 155 151.29666192196137 11160.258284111196 2.8984861880582002 11118.359797923054
1 1.3989853344208927 50.5 147.56141847972253 201 198.06141847972253 11700.324125953885 45.694952148047705 11604.129173805753
2 14.847820425386832 49.0 150.56112093737877 195 199.56112093737875 12095.857188744736 41.42041327017824 12005.436775474467
32 294.6509749707717 43.0 125.40318694697997 171 168.40318694698 12315.834883810887 4.679995643857978 12268.154888166931
5 29.535907523879054 49.0 144.29475805907745 195 193.29475805907748 12665.947266395575 38.85903730827905 12578.0882290872
12 72.82228964782311 47.5 137.55780390810085 189 185.05780390810088 12666.01992126083 30.501236636390388 12588.01868462434
17 178.07586425222672 44.5 127.58197856064962 177 172.08197856064962 12605.529266104691 7.954325891718042 12553.074940212875
84 788.9709500668188 41.0 125.49056120286342 163 166.4905612028634 12010.012713994178 0.7000000000001592 11968.31271399408
16 117.98748225455795 46.5 135.92369166402355 185 182.42369166402358 12729.707434184991 20.82786494571485 12662.379569239176
43 384.73418642834287 44.5 130.11514854113165 177 174.61514854113165 12779.695143212663 2.066592902332161 12733.128550310226
37 322.73416576168853 45.0 131.9832207832084 179 176.9832207832084 12884.687787389408 1.6758431848688247 12838.011944204436
9 66.88456284425479 49.5 146.36887647230705 197 195.86887647230708 13172.455852974974 33.69818657972314 13089.257666395146
