# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 7.419873178828339 20.0 0.0 1 20.0 20.0 0.0 0
2 22.238707486860143 40.0 17.155491514706572 2 57.15549151470657 117.1811656919682 60.02567417726163 17.15549151470657
3 28.64132634878948 60.0 31.096490536001777 3 91.09649053600178 216.77854683003886 125.68205629403708 31.09649053600178
4 29.630515485496424 80.0 49.47016942033521 4 129.4701694203352 298.2893576933319 144.07326164476086 74.21609604857106
9 60.41891905372778 100.0 54.8112721940786 5 154.81127219407858 361.45653832816583 122.60632732830852 138.85021099985732
1 7.419873178828339 37.5 114.98484649540029 75 152.4848464954003 9511.111689221592 123.41013436367223 9350.201554857922
22 194.7223416339556 35.5 106.05854899768312 71 141.5585489976831 9640.408006463964 26.965353259788657 9577.942653204174
50 497.4010893779783 37.0 112.05177857609651 74 149.05177857609652 10664.208900692425 0.0 10627.208900692425
5 43.401115602394796 43.0 124.38733307543747 86 167.38733307543743 11258.51421594423 79.54519217383618 11135.969023770394
10 61.70265850147938 45.0 131.39191626377908 90 176.39191626377908 11943.816219406634 86.3098532651249 11812.506366141508
15 134.58266389486744 44.5 127.5479319524618 89 172.0479319524618 12042.647787562068 50.971274114814236 11947.176513447253
6 49.100866810861305 47.0 137.95698511212322 94 184.95698511212328 12493.01772317755 110.35863198197023 12335.65909119558
7 54.973639104828656 47.5 139.64954300164445 95 187.14954300164442 12624.04403068278 96.30564915897929 12480.2383815238
67 646.8844392481479 41.5 119.86094768361555 83 161.36094768361556 12086.165315638948 0.6265265392257788 12044.03878909972
12 81.90652463501567 47.5 140.96439866993256 95 188.46439866993256 12660.427205473146 38.21759472333706 12574.70961074981
68 659.5951044514974 41.5 122.63653819079582 83 164.13653819079582 12088.522865766628 0.38476828498221494 12046.638097481646
23 217.0984206458535 45.5 133.69573390993278 91 179.19573390993276 12595.39483070462 39.41327406331419 12510.481556641305
63 607.6744405368903 42.0 127.3214281542984 84 169.32142815429842 12206.105211562406 0.06542682338965733 12164.039784739016
77 712.6686323646409 42.0 126.07981633253753 84 168.07981633253752 12245.052015804618 0.0 12203.052015804618
14 91.62081521684085 48.0 141.475810752316 96 189.47581075231602 12896.724941336326 88.51371334377545 12760.21122799255
69 659.927375105419 42.5 129.20097861572197 85 171.70097861572197 12353.611992689708 0.5524976310606462 12310.559495058647
71 661.0834780889692 42.5 127.82482984590679 85 170.32482984590678 12359.5032991454 0.8963946475104194 12316.10690449789
54 546.2115678753131 43.5 127.11116628342057 87 170.61116628342057 12538.773723177339 0.0 12495.273723177339
20 178.9421940013117 47.5 142.99386938939196 95 190.49386938939193 13016.230086724558 55.86343962640987 12912.86664709815
32 298.2255655951459 46.5 134.97284033798118 93 181.4728403379812 13013.081548637581 31.75357627056934 12934.827972367013
13 90.79774570100774 50.5 143.8712901809815 101 194.37129018098153 13479.0797239372 86.33536240802734 13342.244361529172
51 512.5065750088248 46.0 135.9416052366906 92 181.94160523669063 13126.618579583444 0.03203760380472431 13080.58654197964
100 958.2443783877472 44.0 130.0690000890166 88 174.0690000890166 12750.233881090728 0.11998144033077551 12706.113899650398
66 646.5109657873737 45.5 135.9063476542349 91 181.40634765423493 13077.640051099053 0.0 13032.140051099053
37 398.6905708789412 47.5 140.82894539547647 95 188.32894539547644 13341.364785542593 0.45744087316984405 13293.407344669424
18 144.0715649684467 50.5 151.08845510903842 101 201.5884551090384 13604.10907034605 73.08153279801618 13480.527537548034
73 666.6800526718087 45.5 131.3468967968171 91 176.84689679681708 13084.788492306745 0.0 13039.288492306745
83 778.6752023012094 45.0 135.35007293348474 90 180.35007293348474 12986.208898358473 0.0 12941.208898358473
24 218.0188663231682 49.5 148.86808517273138 99 198.36808517273136 13578.162325600102 33.7533897124043 13494.908935887697
56 568.2241350656253 46.5 139.07180392247147 93 185.57180392247147 13274.532728159262 0.2415243822067623 13227.791203777057
34 342.91622140385925 48.5 148.02200962234423 97 196.52200962234423 13517.173414775689 39.26672044655919 13429.40669432913
42 438.8464095926378 48.0 141.39695125261105 96 189.39695125261102 13503.451021456156 0.40906250431629587 13455.041958951839
80 738.8344480919154 46.0 134.17995937553707 92 180.17995937553707 13204.945333813128 0.0 13158.945333813128
59 577.3796203516926 47.0 145.6765829840985 94 192.67658298409847 13381.821958309734 0.7558886654280741 13334.066069644306
21 190.89156686363395 51.0 151.99648164434294 102 202.9964816443429 13855.60984789712 43.8149065701827 13760.794941326938
